,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-0.19002167198388842,-0.19159756713556228,-0.19272345477778008,-0.1971125895816151,-0.19935870915120213,-0.19935870915120213,-0.1999324423457269,-0.2000830468652107,-0.200386389927371,-0.200386389927371,-0.200386389927371,-0.200386389927371,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20041908022752755,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227,-0.20054397868596227
11,-0.18074536203797262,-0.1816797311541215,-0.1838041662210505,-0.1838041662210505,-0.18473820355299253,-0.18473820355299253,-0.18473820355299253,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18508930602439216,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962,-0.18627815579055962
12,-0.08192600028570583,-0.09258387714629568,-0.09587613054065998,-0.09680688130845587,-0.09849690283146023,-0.09922006292348204,-0.09960535597015341,-0.09975971171716004,-0.09994882922215773,-0.10000910263714792,-0.10000910263714792,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007170778130613,-0.10007205561474253,-0.10007205561474253,-0.10007205561474253,-0.10007205561474253,-0.10007205561474253,-0.10007205561474253,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.100073155317585,-0.10007324074540011,-0.10007324074540011,-0.10007324074540011,-0.10007324074540011,-0.10007324074540011,-0.10007324074540011
13,-0.014204514817425542,-0.0192425491742332,-0.024453012008832258,-0.026283874953645255,-0.02646984868515044,-0.02699698836717469,-0.027343313472270724,-0.027363706524250336,-0.027485585110527958,-0.027485585110527958,-0.02762008291981451,-0.02771103657736086,-0.02771103657736086,-0.02771103657736086,-0.02771103657736086,-0.02771103657736086,-0.027723207704014555,-0.027723207704014555,-0.027723207704014555,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885,-0.02786646886940885
14,-0.17442493755710028,-0.17442493755710028,-0.17705183593838772,-0.18478894833073267,-0.18478894833073267,-0.18478894833073267,-0.18478894833073267,-0.18478894833073267,-0.18478894833073267,-0.18599225041442397,-0.18599225041442397,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18684079151357452,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.18687445647915174,-0.1872236175111892,-0.1872236175111892,-0.1872236175111892,-0.1872236175111892,-0.1872236175111892,-0.1872236175111892,-0.1872236175111892
15,-0.08282311368795915,-0.08282311368795915,-0.08282311368795915,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08492017111747986,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08539249152310455,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388,-0.08592617245871388
16,-0.08702288334944135,-0.09696183707602059,-0.09696183707602059,-0.09795999636195923,-0.09878688235420686,-0.1000725908506004,-0.1006344822112954,-0.10110114798216757,-0.10110114798216757,-0.10110114798216757,-0.10110114798216757,-0.10110114798216757,-0.10114691690908281,-0.10114691690908281,-0.10114691690908281,-0.10114691690908281,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725,-0.10135103339384725
17,-0.22577352698459852,-0.23175865815618438,-0.23175865815618438,-0.23175865815618438,-0.23175865815618438,-0.23175865815618438,-0.23175865815618438,-0.23175865815618438,-0.23453354486710223,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.234902767424479,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483,-0.23568336636928483
18,-0.17561163118098516,-0.17561163118098516,-0.17586821694684665,-0.17586821694684665,-0.17586821694684665,-0.17586821694684665,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266,-0.17701125084007266
19,-0.14596774757571754,-0.1626846733544403,-0.16514280653042623,-0.16570565777984037,-0.168774627608044,-0.16887599061302694,-0.16887599061302694,-0.1694119549202928,-0.1694119549202928,-0.16951509241557292,-0.16951509241557292,-0.16951509241557292,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197,-0.16958813072935197
20,-0.10753966951141863,-0.11204685202997938,-0.11455929571778786,-0.11455929571778786,-0.11500096642023452,-0.11500096642023452,-0.11500096642023452,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11576134392185088,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11609869476234695,-0.11617084737700818,-0.11617084737700818,-0.11617084737700818,-0.11617084737700818,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173,-0.1162544599411173
21,-0.15797307668462496,-0.16172625455986225,-0.16172625455986225,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16597502687552387,-0.16677667241723387,-0.16677667241723387,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045,-0.1671427882942045
22,-0.17292450937894743,-0.17292450937894743,-0.17866876920351635,-0.18155899801426004,-0.18155899801426004,-0.1843161670708403,-0.18455487986621838,-0.18455487986621838,-0.18480407633234766,-0.18480407633234766,-0.18480407633234766,-0.18480407633234766,-0.18480407633234766,-0.18480407633234766,-0.18480407633234766,-0.18480407633234766,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414,-0.1856120451747414
23,-0.09644702818022552,-0.09644702818022552,-0.09644702818022552,-0.09644702818022552,-0.09644702818022552,-0.09644702818022552,-0.09644702818022552,-0.09708601105767146,-0.0972548038480504,-0.0972548038480504,-0.0972548038480504,-0.0972548038480504,-0.0972548038480504,-0.09737491586121669,-0.09737491586121669,-0.09737491586121669,-0.09737491586121669,-0.09737491586121669,-0.09737491586121669,-0.09737491586121669,-0.09875649619953106,-0.09875649619953106,-0.09875649619953106,-0.09875649619953106,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.0989785638782614,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486,-0.09936601750694486
24,-0.014262569928978354,-0.03597020206611511,-0.05108815526210122,-0.057900429467750585,-0.06056999177041742,-0.06207173933500827,-0.06275311346689992,-0.06319074227651421,-0.06339575382241729,-0.06347505440195052,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411
25,-0.023894063618199443,-0.024327117707604703,-0.028360831189409123,-0.03349543061251158,-0.03383567537860737,-0.035865193830533874,-0.03610138328478056,-0.03623388470436902,-0.03653134464748839,-0.03669911432437889,-0.03669911432437889,-0.03669911432437889,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294,-0.03669947241771294
26,-0.06696601376434434,-0.06696601376434434,-0.06732140588882152,-0.06776587287433428,-0.0677829147726154,-0.0677829147726154,-0.0677829147726154,-0.06821588015097162,-0.06821588015097162,-0.06821588015097162,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06890535752988984,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761,-0.06903301216885761
