,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-0.19863597295657343,-0.19863597295657343,-0.20019854734414638,-0.20019854734414638,-0.20090351790388344,-0.2010657875388456,-0.2010689500069801,-0.20110591385622636,-0.2011519349037929,-0.20122350907144668,-0.2012235900012827,-0.20124031368523707,-0.2012396363843254,-0.2012457585548075,-0.2012457585548075,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798,-0.20124654920073798
11,-0.182120998532346,-0.18387821197060478,-0.18715642553259113,-0.18715642553259113,-0.18758720821849284,-0.18758885897805014,-0.1876303884416037,-0.1876303884416037,-0.18765137945187338,-0.1876806073727965,-0.18769311539526248,-0.18772187163802698,-0.18772293845642066,-0.18772526183913615,-0.18772526183913615,-0.18772552325283115,-0.18772552325283115,-0.18772552325283115,-0.18772532249301768,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837,-0.18772566299684837
12,-0.06752629233688343,-0.08897247920156631,-0.09207278248330499,-0.09647021768720396,-0.09689492673092945,-0.09951084563353807,-0.09958652975838467,-0.09995089041786011,-0.1000729057179403,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721,-0.1000733242938721
13,-0.021062673441685793,-0.02374379015023734,-0.024634241870313732,-0.02769146919968018,-0.02785520939263839,-0.027867362423279814,-0.027867489549179118,-0.027867489549179118,-0.027867489549179118,-0.027867489549179118,-0.027867852967136068,-0.02786786486419917,-0.027867841860898978,-0.027867852967136068,-0.027867881994127156,-0.027867852967136068,-0.027867876762058416,-0.027867876762058416,-0.027867881994127156,-0.027867876762058416,-0.027867881994127156,-0.027867852967136068,-0.027867876762058416,-0.027867881994127156,-0.027867876762058416,-0.027867880270642312,-0.027867852967136068,-0.027867876762058416,-0.027867881994127156,-0.027867852967136068,-0.027867876762058416,-0.027867881994127156,-0.027867876762058416,-0.027867880270642312,-0.027867876762058416,-0.027867852967136068,-0.027867876762058416,-0.027867880270642312,-0.027867880270642312,-0.027867880270642312,-0.027867880270642312,-0.027867876762058416,-0.027867881994127156,-0.027867852967136068,-0.027867876762058416,-0.027867876762058416,-0.027867876762058416,-0.027867880270642312,-0.027867876762058416,-0.027867881994127156,-0.027867876762058416
14,-0.1835092651687644,-0.18628970910598716,-0.18628970910598716,-0.1865213348381073,-0.1871938270926042,-0.1871938270926042,-0.18731901043292384,-0.18750756749987518,-0.18750663663277806,-0.18751481125954694,-0.18751481125954694,-0.18751790510160463,-0.18752660924261394,-0.18752720234843182,-0.18752720234843182,-0.18753026194591677,-0.18753026194591677,-0.18753115766310977,-0.18753115766310977,-0.18753115766310977,-0.18753115766310977,-0.18753115766310977,-0.18753115766310977,-0.18753115766310977,-0.18753119686240266,-0.18753119686240266,-0.18753101214128018,-0.18753101214128018,-0.18753115766310977,-0.18753119686240266,-0.18753101214128018,-0.18753119686240266,-0.18753119686240266,-0.18753101214128018,-0.18753101214128018,-0.18753119686240266,-0.18753119686240266,-0.1875311122060744,-0.18753119686240266,-0.18753119686240266,-0.18753119686240266,-0.18753101214128018,-0.18753101214128018,-0.18753119686240266,-0.18753119686240266,-0.18753115766310977,-0.18753119686240266,-0.18753101214128018,-0.18753101214128018,-0.18753101214128018,-0.18753119686240266
15,-0.08167271423308463,-0.08359202767984363,-0.08501100643297843,-0.08531985061074268,-0.08531985061074268,-0.08617755724389033,-0.08650868553306272,-0.08650868553306272,-0.08650868553306272,-0.0865155930399281,-0.0865155930399281,-0.08652464095083888,-0.08653130912090506,-0.08658532414561017,-0.08659448920025031,-0.08659448920025031,-0.08659588675224154,-0.08659588675224154,-0.08659588675224154,-0.08659592870526595,-0.08659661659984093,-0.08659661659984093,-0.08659661659984093,-0.08659673436729055,-0.08659673436729055,-0.08659680830343003,-0.08659671724317733,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603,-0.08659686879079603
16,-0.0884045056239331,-0.098353726082594,-0.09898657456779716,-0.09958675687023866,-0.1007448245965573,-0.10138152165237707,-0.10138152165237707,-0.10138152165237707,-0.10139170123312305,-0.10139170123312305,-0.10140181772338894,-0.1014053189766583,-0.10140551591341845,-0.10140559645155461,-0.10140567030927651,-0.10140567030927651,-0.1014056671113121,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651,-0.10140567030927651
17,-0.22743017715192487,-0.23726263009161733,-0.23726263009161733,-0.23726263009161733,-0.23726263009161733,-0.23764970771544053,-0.23813551360156276,-0.23813551360156276,-0.2382165775309545,-0.2382745040903818,-0.23831066573151352,-0.23835394167481497,-0.23835380031387784,-0.23835380031387784,-0.23835380031387784,-0.23835380031387784,-0.23835364617470722,-0.23836224391401728,-0.2383665838443722,-0.2383665838443722,-0.2383689597020552,-0.2383720576863035,-0.2383720576863035,-0.23837260077481895,-0.23837273974008075,-0.23837391453054757,-0.23837391453054757,-0.2383745211764894,-0.2383745211764894,-0.2383745211764894,-0.2383745211764894,-0.2383745211764894,-0.2383745211764894,-0.2383745211764894,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737,-0.2383746770188737
18,-0.17440184129057723,-0.17966952625736607,-0.17966952625736607,-0.17966952625736607,-0.18008178326972582,-0.18012488387946202,-0.18073163159114886,-0.18094167519947416,-0.1810838068520766,-0.1810838068520766,-0.18116789864829796,-0.18116789864829796,-0.18116789864829796,-0.1811872384748987,-0.18120511179496407,-0.18126943797682749,-0.18130935986039057,-0.18130935986039057,-0.1813228860932232,-0.18132334980847423,-0.18133981407467775,-0.18134875749897217,-0.18135895514024664,-0.18135895514024664,-0.18135895514024664,-0.18136025934916938,-0.18136025934916938,-0.1813593630648333,-0.1813616761212118,-0.1813616761212118,-0.1813615379645707,-0.1813615379645707,-0.1813615379645707,-0.1813615379645707,-0.1813616761212118,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136217262524842,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306,-0.18136219708004306
19,-0.1555100730616085,-0.16004986802347998,-0.16520322291319892,-0.16801641266922238,-0.16959768923125787,-0.16959810782832335,-0.16960464951975163,-0.16960742903816445,-0.1696118847878352,-0.1696118847878352,-0.16961391902690487,-0.16961523927532773,-0.16961592327764907,-0.16961615139361794,-0.16961691148563404,-0.16961676238507822,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853,-0.16961698411003853
20,-0.09776750411382004,-0.10774768621901043,-0.11399312572778272,-0.11404527076308851,-0.11476378812047908,-0.11600888841938803,-0.1160393645299517,-0.1160405514585047,-0.11612140737460806,-0.11624806946576467,-0.11624806946576467,-0.11626790188280106,-0.11626790188280106,-0.11626832391961876,-0.11626968266929069,-0.1162703446206584,-0.1162703446206584,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834,-0.11627052777497834
21,-0.14442579157604843,-0.16064774835893036,-0.1612093309477127,-0.16202504788187272,-0.16202504788187272,-0.1678090529898372,-0.1678090529898372,-0.1678090529898372,-0.1678090529898372,-0.1678090529898372,-0.16796025434098788,-0.1679930499704066,-0.1679930499704066,-0.16802119998210502,-0.16803132215992633,-0.16803132215992633,-0.16803132215992633,-0.16803132215992633,-0.16803132215992633,-0.16803139657474658,-0.16803139657474658,-0.1680313051034494,-0.16803134393672559,-0.16803134393672559,-0.16803134393672559,-0.16803119300460725,-0.16803119300460725,-0.16803119300460725,-0.1680314280579848,-0.1680314280579848,-0.1680314280579848,-0.1680314280579848,-0.1680314280579848,-0.1680313051034494,-0.16803119300460725,-0.1680313051034494,-0.1680313051034494,-0.1680313051034494,-0.1680314280579848,-0.1680314280579848,-0.16803119300460725,-0.1680313051034494,-0.1680313051034494,-0.1680313051034494,-0.1680313051034494,-0.1680314280579848,-0.1680314280579848,-0.1680314280579848,-0.1680314280579848,-0.1680314280579848,-0.1680313051034494
22,-0.15888759639172712,-0.1671879960432184,-0.17769151197203417,-0.18399453052010253,-0.18473114696470466,-0.18485388389483692,-0.18517800073375712,-0.18528128320788018,-0.18528282576891653,-0.18528454135283,-0.1852854320982382,-0.18528727508763193,-0.185287688791822,-0.18528807259622074,-0.18528801347360618,-0.18528785611147208,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528817048240828,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074,-0.18528801347360618,-0.18528807259622074,-0.18528807259622074,-0.18528807259622074
23,-0.09647929137141839,-0.09780033488325532,-0.09996692784449653,-0.09996692784449653,-0.10024084029565931,-0.10024084029565931,-0.10024084029565931,-0.10039481134997363,-0.10039494211265519,-0.10041784150746005,-0.1004950938141167,-0.1004950938141167,-0.1004950938141167,-0.1005016898770122,-0.10051659974409725,-0.10051659974409725,-0.10052314270817327,-0.10052326294738063,-0.10052509115723814,-0.1005261749580809,-0.10052766562456437,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052846666326634,-0.10052847395651446,-0.10052847395651446,-0.10052847395651446,-0.10052847395651446,-0.10052857321139698,-0.10052857321139698,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325,-0.10052900232021325
24,-0.003763850304319128,-0.0477430971051208,-0.05388469680729012,-0.062054109724393916,-0.06286879801634786,-0.06307877280037417,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411,-0.06355569822968411
25,-0.01789861579887262,-0.02911668273460052,-0.03573017790541303,-0.03641996402900442,-0.0366340245282616,-0.03669782965096458,-0.036698968790438116,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699451637366494,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026,-0.036699453916711026
