,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-0.19800886779319643,-0.19800886779319643,-0.22209542798280754,-0.22992382339413792,-0.22992382339413792,-0.23016122362981503,-0.2369257830179305,-0.2369257830179305,-0.2369257830179305,-0.24069675892787645,-0.2410933569134951,-0.2410933569134951,-0.2410933569134951,-0.2410933569134951,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225,-0.24309509856743225
11,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3001971605199617,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554,-0.3026218809709554
12,-0.22587367778898085,-0.22824461728180073,-0.24630751018065414,-0.2544682107662238,-0.2544682107662238,-0.2544682107662238,-0.2544682107662238,-0.2544682107662238,-0.2544682107662238,-0.2574950105901876,-0.2574950105901876,-0.2574950105901876,-0.2574950105901876,-0.2574950105901876,-0.2574950105901876,-0.2574950105901876,-0.2574950105901876,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105,-0.2592595270624105
13,-0.10032260707138192,-0.138180176549902,-0.14796961614768286,-0.15789708278290715,-0.15789708278290715,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16105068573292158,-0.16140973887179744,-0.16143751401525014,-0.16143751401525014,-0.16164963668995425,-0.16164963668995425,-0.16164963668995425,-0.16164963668995425,-0.16164963668995425,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043,-0.1617819082424043
14,-0.1734337180664053,-0.1866961805288386,-0.20422755663998823,-0.20422755663998823,-0.20422755663998823,-0.20422755663998823,-0.20422755663998823,-0.20422755663998823,-0.20422755663998823,-0.21203612609120182,-0.21203612609120182,-0.21203612609120182,-0.21203612609120182,-0.21203612609120182,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21448587269549654,-0.21449946556286692,-0.21449946556286692,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267,-0.2175267093640267
15,-0.21587591737701717,-0.22194993967514826,-0.22194993967514826,-0.22194993967514826,-0.22324653551154186,-0.22324653551154186,-0.22324653551154186,-0.22324653551154186,-0.22324653551154186,-0.22324653551154186,-0.22324653551154186,-0.235023251831388,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.2358372839925517,-0.23597175231913084,-0.23597175231913084,-0.23597175231913084,-0.23597175231913084,-0.23597175231913084,-0.23718383428289075,-0.23718383428289075
16,-0.12556748289154912,-0.1493487971348595,-0.16138647543859067,-0.16138647543859067,-0.16138647543859067,-0.16138647543859067,-0.16138647543859067,-0.1660951108730168,-0.1660951108730168,-0.1660951108730168,-0.1709699109921434,-0.1709699109921434,-0.1709699109921434,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573,-0.1789811815170573
17,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19560277349297106,-0.19600465053500854,-0.19600465053500854,-0.19600465053500854,-0.19774524055418027,-0.19774524055418027,-0.2007425295960636,-0.2007425295960636,-0.2007425295960636,-0.2007425295960636,-0.2007425295960636,-0.2007425295960636,-0.20102686691581856,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833,-0.20535752770592833
18,-0.09601314800847263,-0.13270246303193806,-0.14621496923092528,-0.15380479397121907,-0.15932727510050818,-0.16026023452135946,-0.1648320754934296,-0.1648320754934296,-0.1648320754934296,-0.1648320754934296,-0.1648320754934296,-0.1648320754934296,-0.16485730834332654,-0.16545216141456168,-0.16661117998423386,-0.16670685248550354,-0.16681902730902642,-0.16681902730902642,-0.16753098354750634,-0.16753098354750634,-0.16753098354750634,-0.16765903835752846,-0.16766475196747904,-0.16766475196747904,-0.16766475196747904,-0.16766475196747904,-0.16766475196747904,-0.16766475196747904,-0.16766475196747904,-0.16766475196747904,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162,-0.16773891670275162
19,-0.1241820235770864,-0.14840153770416778,-0.16138259019416284,-0.17188049233228597,-0.17188049233228597,-0.17188049233228597,-0.17502636081566877,-0.17845005283955717,-0.17848064909492134,-0.1790583269377866,-0.1790583269377866,-0.1790583269377866,-0.17953866659530485,-0.17953866659530485,-0.1801786417571363,-0.1801786417571363,-0.1801786417571363,-0.1801786417571363,-0.1801786417571363,-0.1801786417571363,-0.1801786417571363,-0.1801786417571363,-0.1805790358536799,-0.1807858161992701,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332,-0.1809121420358332
20,-0.1380327472153261,-0.1380327472153261,-0.14177063987601668,-0.14177063987601668,-0.14802427844306243,-0.14802427844306243,-0.1538985060839234,-0.1565510763925615,-0.1565510763925615,-0.15664115321321298,-0.15732764463408436,-0.15732764463408436,-0.15762358853128655,-0.15762358853128655,-0.15762358853128655,-0.15762358853128655,-0.15762358853128655,-0.15762358853128655,-0.15762358853128655,-0.15762358853128655,-0.1592433522437024,-0.1592433522437024,-0.16062411395543133,-0.16062411395543133,-0.16062411395543133,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.16310467435723622,-0.1638229915400327,-0.1638229915400327
21,-0.1412123496497711,-0.14343152452604982,-0.1787213256029508,-0.1787213256029508,-0.1787213256029508,-0.1787213256029508,-0.18033215029709146,-0.18033215029709146,-0.18033215029709146,-0.18733371745303148,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18776409873798117,-0.18892298804841595,-0.18892298804841595,-0.18892298804841595,-0.18892298804841595,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564,-0.19445785909811564
22,-0.17398196422093148,-0.2010805829523563,-0.23421469738720618,-0.23421469738720618,-0.2351928082176848,-0.2464310609209163,-0.2464310609209163,-0.24771632690547152,-0.24771632690547152,-0.24771632690547152,-0.24771632690547152,-0.24987554353462932,-0.24987554353462932,-0.24987554353462932,-0.24987554353462932,-0.24987554353462932,-0.24987554353462932,-0.24987554353462932,-0.24987554353462932,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.255962215008833,-0.2561931974052375,-0.2561931974052375,-0.2561931974052375
23,-0.18212005014635552,-0.18249287141299908,-0.18249287141299908,-0.18297646270243692,-0.18297646270243692,-0.18297646270243692,-0.18297646270243692,-0.18297646270243692,-0.19023857121974236,-0.19023857121974236,-0.19023857121974236,-0.19023857121974236,-0.19023857121974236,-0.19023857121974236,-0.19023857121974236,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19105472257538406,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19438666873409008,-0.19491887575147118,-0.19491887575147118,-0.19766247824492594,-0.19766247824492594,-0.19766247824492594,-0.19766247824492594,-0.19766247824492594,-0.20373388725210914,-0.20373388725210914,-0.20373388725210914,-0.20373388725210914
24,-0.2368769429132998,-0.2368769429132998,-0.2368769429132998,-0.23766771162196187,-0.23766771162196187,-0.23766771162196187,-0.23766771162196187,-0.23766771162196187,-0.23766771162196187,-0.24719118614746155,-0.24719118614746155,-0.24719118614746155,-0.24719118614746155,-0.24719118614746155,-0.24719118614746155,-0.24719118614746155,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078,-0.2588349649043078
25,-0.10586004646203558,-0.1537814390431241,-0.1537814390431241,-0.1551938904431705,-0.1574248737422122,-0.1574248737422122,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16328265983631027,-0.16668325984215904,-0.16668325984215904,-0.16668325984215904,-0.16681694802471003,-0.16681694802471003,-0.16681694802471003,-0.16681694802471003,-0.16681694802471003,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684,-0.1692822291852684
26,-0.16502169416662907,-0.17421776312152273,-0.18182106548712818,-0.18513095199443527,-0.18808412519301085,-0.19116533136443778,-0.19394014279097416,-0.1945574281503423,-0.1945574281503423,-0.19761293858560774,-0.19772494596854504,-0.19772494596854504,-0.19782544315845602,-0.19782544315845602,-0.19782544315845602,-0.19782544315845602,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.19783665006520418,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897,-0.1984053586694897
