,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,-0.15389371895010323,-0.171522083285784,-0.171522083285784,-0.171522083285784,-0.17476229798141776,-0.17534173750221257,-0.17534173750221257,-0.1779494567484864,-0.1779494567484864,-0.1830925715956144,-0.1830925715956144,-0.18462569589208364,-0.1859728147748336,-0.1859728147748336,-0.18645024449343817,-0.18749877323706426,-0.18807426799624336,-0.18807426799624336,-0.1881898185324331,-0.1881898185324331,-0.1888138010545843,-0.1896476773685031,-0.18970793981213926,-0.19104707875220628,-0.1913265485809304,-0.1913265485809304,-0.1913265485809304,-0.1913265485809304,-0.191529653503453,-0.19183880912463996,-0.19183880912463996,-0.19183880912463996,-0.1918670821377414,-0.19200768962663964,-0.19200768962663964,-0.19200768962663964,-0.19200768962663964,-0.19202429964858045,-0.1920617563572077,-0.19210688380970303,-0.19210688380970303,-0.1921257279151478,-0.1921257279151478,-0.19213692816953978,-0.1922727984073127,-0.19228774802910442,-0.19229961343577934,-0.19229961343577934,-0.1923149851361194,-0.1923149851361194,-0.1923149851361194,-0.19236176227724824,-0.19236176227724824,-0.19236176227724824,-0.19238151240500959,-0.19238151240500959,-0.19238258017569132,-0.1924052002061366,-0.1924194590857762,-0.19246950125991988,-0.19246950125991988,-0.19257742571056694,-0.19261323488217025,-0.19261323488217025,-0.19261323488217025,-0.19261323488217025,-0.19262783475483242,-0.19262783475483242,-0.1926307926590564,-0.1926478258410143,-0.1926478258410143,-0.19264936614569483,-0.19265154764502784,-0.19265154764502784,-0.19265267397027924,-0.19265292385351743,-0.19265292385351743,-0.1926535436517554,-0.1926535436517554,-0.1926542576262886,-0.1926558393934648
11,-0.12865740519489766,-0.12865740519489766,-0.1291140691669436,-0.13061117847016698,-0.1404519118092454,-0.14296250267362962,-0.14296250267362962,-0.14691700422362478,-0.14691700422362478,-0.15135312495782818,-0.15574511943563232,-0.15574511943563232,-0.15990794341556694,-0.15990794341556694,-0.16096997859759107,-0.16167768347895106,-0.1626803647439537,-0.16335178065464337,-0.1640951723247289,-0.16422503335184305,-0.16429308697574127,-0.1643017029211084,-0.16453751700171454,-0.16492911573096075,-0.16505976482530438,-0.16505976482530438,-0.16575671782859142,-0.16630190502778514,-0.16641393617326802,-0.16665341930322655,-0.166831117013801,-0.16717363395301088,-0.16717363395301088,-0.16810689581560198,-0.16810689581560198,-0.16810689581560198,-0.16810689581560198,-0.16810689581560198,-0.16810689581560198,-0.16810689581560198,-0.1681599246395946,-0.16817266691298252,-0.16826593545949153,-0.1683100830072439,-0.16847999742549008,-0.1686409115582594,-0.1686409115582594,-0.1686409115582594,-0.16874331890242733,-0.1687678224960299,-0.16880062677449484,-0.1688960569621389,-0.1688960569621389,-0.1688960569621389,-0.1689046633327932,-0.16890666135835172,-0.16890666135835172,-0.16890666135835172,-0.1689474379553638,-0.1689684646838932,-0.1689684646838932,-0.16899895902322515,-0.16899895902322515,-0.16900683860384827,-0.16900683860384827,-0.16900913986835028,-0.1690170465992724,-0.1690170465992724,-0.1690170465992724,-0.16901822189798993,-0.16901822189798993,-0.16902006330372576,-0.16902355421119203,-0.16902355421119203,-0.16902363458241493,-0.16902679099691767,-0.16903036240821265,-0.16903115104212352,-0.16903115104212352,-0.16903115104212352,-0.16903115104212352
12,-0.20729041060866646,-0.2179773639949833,-0.22910731559092537,-0.22910731559092537,-0.23190903414301342,-0.23338685522578087,-0.23338685522578087,-0.23338685522578087,-0.23338685522578087,-0.2358553663859804,-0.2358553663859804,-0.2358553663859804,-0.2494597239246732,-0.2494597239246732,-0.2494597239246732,-0.2494597239246732,-0.2570031936541593,-0.2572099874809996,-0.2573658302705408,-0.25770332362254594,-0.25770332362254594,-0.2579923223670578,-0.2579923223670578,-0.2583486832110716,-0.2583486832110716,-0.25910255685267064,-0.25941020738042975,-0.26018436835203773,-0.2616934792157329,-0.2616934792157329,-0.2622655574714185,-0.2622655574714185,-0.2623632453242031,-0.2626683217076442,-0.2626683217076442,-0.2626683217076442,-0.2628807565714315,-0.263082932426513,-0.2631336034403556,-0.2631336034403556,-0.2631336034403556,-0.26317454906483917,-0.2632243185252225,-0.26345606381643094,-0.26358124206698363,-0.26358124206698363,-0.26358124206698363,-0.2638683512227005,-0.2638683512227005,-0.2639065704131709,-0.26401649418395423,-0.26401649418395423,-0.2640304110624976,-0.264081731611166,-0.264081731611166,-0.2640887232228837,-0.2641774225593122,-0.26418073068487297,-0.26418073068487297,-0.26422230414816433,-0.2642334527091328,-0.26429067889033064,-0.2643024308803175,-0.26431317722986447,-0.2643153964456382,-0.2643394794120588,-0.2643394794120588,-0.26434179518754974,-0.2643467238047612,-0.2643467238047612,-0.2643467238047612,-0.26435186747502143,-0.26435186747502143,-0.26435478623117326,-0.26435478623117326,-0.264367889779802,-0.26437346146375895,-0.26437577505646515,-0.2644132308147761,-0.2644232210228403,-0.26442470610258306
13,-0.08901035111725256,-0.11718148787223619,-0.1267959904580064,-0.15027980068486307,-0.153121303079629,-0.1664921240743525,-0.16869484901037834,-0.1810150725992939,-0.18722650841763352,-0.1913725306215959,-0.20234911056207155,-0.20234911056207155,-0.20234911056207155,-0.20234911056207155,-0.20240876497875873,-0.20422111835978077,-0.20974237791167405,-0.20974237791167405,-0.20974237791167405,-0.20974237791167405,-0.20974237791167405,-0.21342823386923715,-0.21342823386923715,-0.21516846158703093,-0.21689766328834248,-0.21764143434219668,-0.21764143434219668,-0.21794218461536807,-0.21871049070976067,-0.21982898614073773,-0.2203742069219674,-0.2213164371654836,-0.2213164371654836,-0.22150879739105536,-0.22187909771235567,-0.22224972006132052,-0.22224972006132052,-0.22258081913301478,-0.22258081913301478,-0.22285856376258514,-0.22317350633584818,-0.22317350633584818,-0.22317350633584818,-0.22317350633584818,-0.2233156864776398,-0.22332896102748712,-0.22332896102748712,-0.22332896102748712,-0.22332896102748712,-0.2233751055785951,-0.2236308503748258,-0.2236308503748258,-0.22371409252252308,-0.22378150442058428,-0.22378150442058428,-0.22388002069685095,-0.22388002069685095,-0.223894453788603,-0.223894453788603,-0.2239232467012035,-0.22395166369388197,-0.22396667725776434,-0.22396697159370313,-0.22399869644810666,-0.22400067480378524,-0.22400067480378524,-0.22403750600612754,-0.22403750600612754,-0.22403750600612754,-0.22403750600612754,-0.22404491742574584,-0.22404491742574584,-0.2240484391471133,-0.2240484391471133,-0.2240484391471133,-0.22405867790104939,-0.22406274713526858,-0.22406877181941467,-0.22406877181941467,-0.22406877181941467,-0.22406877181941467
14,-0.18881310842784638,-0.1901221653285656,-0.1901221653285656,-0.19706379368843163,-0.19706379368843163,-0.19706379368843163,-0.21488185629295592,-0.21488185629295592,-0.22424155912297863,-0.22538600466778005,-0.22538600466778005,-0.22538600466778005,-0.23137287749088006,-0.2372183966696829,-0.2372183966696829,-0.2372183966696829,-0.2372183966696829,-0.23841237137275303,-0.2389776144323538,-0.24147667727107383,-0.24147667727107383,-0.24388994456832233,-0.24452682429977105,-0.24452682429977105,-0.24633739088452078,-0.24656185221964227,-0.24656185221964227,-0.2466795123324609,-0.24673981178974488,-0.24876881334627884,-0.24876881334627884,-0.24876881334627884,-0.24876881334627884,-0.24876881334627884,-0.24876881334627884,-0.24904616108891672,-0.24904616108891672,-0.24909515257050518,-0.24913433444345393,-0.24913433444345393,-0.24931517918358148,-0.24947532768039563,-0.24947532768039563,-0.24947532768039563,-0.24947532768039563,-0.24954792790534888,-0.24978164390540036,-0.24978164390540036,-0.2498308542715878,-0.2498308542715878,-0.2498308542715878,-0.25025193037788457,-0.25025193037788457,-0.25046325025309507,-0.25046325025309507,-0.25046325025309507,-0.25058000388209534,-0.25058000388209534,-0.25058000388209534,-0.25076742073108127,-0.25076742073108127,-0.2507881082877116,-0.2507881082877116,-0.2507881082877116,-0.2507998691255444,-0.2507998691255444,-0.25081563825066344,-0.25081563825066344,-0.25081563825066344,-0.25081695895951717,-0.2508258909508875,-0.2508277218584244,-0.2508361544071725,-0.2508374588203304,-0.2508374588203304,-0.250856852417903,-0.25086590893896515,-0.25086590893896515,-0.25087776674464796,-0.25087776674464796,-0.25087776674464796
15,-0.14963354255918504,-0.14963354255918504,-0.15734449787362662,-0.15734449787362662,-0.16569120133733284,-0.16569120133733284,-0.16985515242755178,-0.16985515242755178,-0.17005906345247734,-0.1718319414998379,-0.17303754299655014,-0.174360962144718,-0.174360962144718,-0.17477526058917334,-0.17477526058917334,-0.17501468011585994,-0.17609571873802415,-0.17814852018687952,-0.17814852018687952,-0.17817631595977337,-0.17817631595977337,-0.17817631595977337,-0.17829352195934217,-0.17883724997368092,-0.1790290805402959,-0.17920340874332824,-0.17969301020653972,-0.17969301020653972,-0.17969301020653972,-0.17987557069577845,-0.17987557069577845,-0.1798925529840361,-0.1798925529840361,-0.1798925529840361,-0.1798925529840361,-0.18000884983245433,-0.18007083516030478,-0.18008197008893462,-0.18009383451321695,-0.18009383451321695,-0.18009383451321695,-0.18015521442771262,-0.1802375745578841,-0.18027868489818893,-0.1803487912478731,-0.1803487912478731,-0.1803487912478731,-0.18038339793169247,-0.18038339793169247,-0.18044725882593518,-0.18052209454404014,-0.18056863417903032,-0.18056863417903032,-0.18056863417903032,-0.1805779794701254,-0.1805779794701254,-0.1805779794701254,-0.18058802789574852,-0.18060264415510738,-0.18060264415510738,-0.18060264415510738,-0.18063185962597314,-0.18063185962597314,-0.18063185962597314,-0.18063185962597314,-0.18063185962597314,-0.18063185962597314,-0.1806437630036158,-0.18064929611661096,-0.18065490605316017,-0.1806663089858028,-0.1806663089858028,-0.1806663089858028,-0.18066907842521848,-0.18066907842521848,-0.18067156255453448,-0.18067377384865307,-0.18067516095915193,-0.18067516095915193,-0.18067558876355794,-0.1806771213718172
16,-0.14093632486083532,-0.15443283472145722,-0.16753462291737256,-0.16753462291737256,-0.17355041178014327,-0.17355041178014327,-0.18219476585959893,-0.18455504316035903,-0.18455504316035903,-0.189793676744702,-0.18992002611734785,-0.18992002611734785,-0.18992002611734785,-0.19142935972189734,-0.19340902019828665,-0.19340902019828665,-0.19340902019828665,-0.1943024566309574,-0.1943024566309574,-0.1968321922979308,-0.19702497454758686,-0.19702497454758686,-0.19761810383789072,-0.19761810383789072,-0.1976493790942809,-0.1976493790942809,-0.19798175748740465,-0.19798175748740465,-0.19822473454037587,-0.19829827623673443,-0.19829827623673443,-0.19855639239490863,-0.19855639239490863,-0.19860028494901902,-0.19860028494901902,-0.19860028494901902,-0.19860028494901902,-0.19876627712251332,-0.19891054241784797,-0.19891054241784797,-0.19894443734066788,-0.19897380586041005,-0.19903934428370587,-0.19911769983000438,-0.19911769983000438,-0.19917856443192147,-0.19920136452667167,-0.1992634999878423,-0.1992634999878423,-0.19927092812131803,-0.19928998702628387,-0.19928998702628387,-0.19928998702628387,-0.1993375170794718,-0.19934085849141336,-0.19938028429979446,-0.19938028429979446,-0.19938028429979446,-0.19940734893692133,-0.1994253180453709,-0.1994338175427348,-0.1994338175427348,-0.1994338175427348,-0.1994338175427348,-0.19943616215681428,-0.19943616215681428,-0.19943703006760188,-0.19943703006760188,-0.19944411883258814,-0.19944411883258814,-0.19945029090710653,-0.19945029090710653,-0.19945244514804608,-0.19945277724583965,-0.19945277724583965,-0.19945277724583965,-0.19945373547520434,-0.19945373547520434,-0.19945373547520434,-0.19945479020400317,-0.19945479020400317
17,-0.16289573648823058,-0.17467098288806898,-0.18168683066373723,-0.19190334343295656,-0.19366474167530656,-0.20397308123441663,-0.20739206786535946,-0.21169902809056254,-0.21334734276873316,-0.21561458854708226,-0.21561458854708226,-0.21561458854708226,-0.21561458854708226,-0.21863780781178166,-0.21863780781178166,-0.2193918126674726,-0.2193918126674726,-0.2193918126674726,-0.22109285960484434,-0.22109285960484434,-0.22109285960484434,-0.22109285960484434,-0.2217895729959973,-0.22220181782980736,-0.22231179564615636,-0.22231179564615636,-0.22231457725137152,-0.22252364535093155,-0.22254889736116462,-0.22254889736116462,-0.22254889736116462,-0.22254889736116462,-0.22287277091055813,-0.22343940378734048,-0.2235619834168124,-0.22361048140580655,-0.22362850713339638,-0.22383402771660368,-0.22383402771660368,-0.22383402771660368,-0.223857724358802,-0.22403690895887424,-0.22408058893074606,-0.22413892430669544,-0.22417941709054434,-0.224240350848027,-0.224240350848027,-0.224240350848027,-0.22429507186511227,-0.2243174481280272,-0.2243174481280272,-0.22439194436293325,-0.22439194436293325,-0.22439194436293325,-0.22439194436293325,-0.22449437546225762,-0.22449437546225762,-0.22449437546225762,-0.22449437546225762,-0.22449740725496256,-0.2245163713149252,-0.22454331502597624,-0.22454331502597624,-0.22454331502597624,-0.22454331502597624,-0.22454331502597624,-0.22455332932913094,-0.2245617560954478,-0.22456691663138412,-0.22456691663138412,-0.2245716297543441,-0.2245716297543441,-0.22457754445236508,-0.22458340645108793,-0.22458989663194148,-0.22459564156018946,-0.22459564156018946,-0.22459814450405235,-0.22459958044672496,-0.22460346615223958,-0.224603932962362
18,-0.2030972906505486,-0.2030972906505486,-0.2030972906505486,-0.2064012814331465,-0.20992880124986588,-0.21438602078004995,-0.21438602078004995,-0.21438602078004995,-0.22058456802235918,-0.22058456802235918,-0.22058456802235918,-0.22152188019831937,-0.22152188019831937,-0.2218531359265623,-0.22399052805222927,-0.22399052805222927,-0.22399052805222927,-0.2241012982703998,-0.2241012982703998,-0.22447064195001776,-0.22494767820268433,-0.22494767820268433,-0.22608446565204277,-0.22608446565204277,-0.22633318970673863,-0.22686082511396397,-0.22686082511396397,-0.22691773004539212,-0.2270061876025524,-0.22702066670093493,-0.22702066670093493,-0.22713693286124403,-0.22713693286124403,-0.22729612744939656,-0.2276923199283972,-0.2276923199283972,-0.22786209597936127,-0.22786209597936127,-0.22800706200492363,-0.22800706200492363,-0.22805702256115107,-0.22822702494040661,-0.22822702494040661,-0.22823090341766705,-0.22823090341766705,-0.2286982783490944,-0.2286982783490944,-0.2287130267637882,-0.2287130267637882,-0.2287130267637882,-0.2287130267637882,-0.2287130267637882,-0.2287130267637882,-0.22872445846358458,-0.22872445846358458,-0.22872445846358458,-0.2287890017313468,-0.2287890017313468,-0.22883597894252142,-0.22883597894252142,-0.22886746733132943,-0.22886746733132943,-0.22887256567692324,-0.22888722439615147,-0.22888722439615147,-0.22889515045009784,-0.22890457642506043,-0.22891572213040595,-0.22891572213040595,-0.2289296684534054,-0.2289296684534054,-0.22894290036237164,-0.22895212586267516,-0.22895212586267516,-0.22897771192394856,-0.22897771192394856,-0.22898072005067474,-0.22898826600592984,-0.22898826600592984,-0.22899084102058617,-0.22899084102058617
19,-0.13732367631990844,-0.15096278714799388,-0.15733230628916828,-0.15813531011763132,-0.16229764625809417,-0.16229764625809417,-0.1642472471072316,-0.16674007759368023,-0.16740933780365663,-0.17115204077946197,-0.17115204077946197,-0.17607068383035662,-0.17607068383035662,-0.17607068383035662,-0.17607068383035662,-0.17624310809611085,-0.1763596184760218,-0.17647214102518974,-0.17695110772879008,-0.17890399353058772,-0.17890399353058772,-0.17926440938107774,-0.17926440938107774,-0.17926440938107774,-0.17926440938107774,-0.1792764701598442,-0.18052575828479375,-0.1806514338783513,-0.18139354615349906,-0.18170472214482986,-0.18170472214482986,-0.18206827898886307,-0.18206827898886307,-0.1829502123688335,-0.1829502123688335,-0.1829502123688335,-0.1829502123688335,-0.18299988512630014,-0.1830868598631775,-0.18340869640127494,-0.18340869640127494,-0.18340869640127494,-0.18344841682467328,-0.18344841682467328,-0.1834616295867908,-0.1835931775889072,-0.1835931775889072,-0.18375496270753194,-0.18375496270753194,-0.18375496270753194,-0.18375496270753194,-0.18375496270753194,-0.18378373984999954,-0.18378373984999954,-0.18385322140312343,-0.1838574601672884,-0.1838574601672884,-0.18387700199577572,-0.18389873750066218,-0.18389873750066218,-0.18389873750066218,-0.18390606474136448,-0.18392252727120195,-0.18392252727120195,-0.18392252727120195,-0.18392479461527808,-0.18392479461527808,-0.18394438794272536,-0.18394438794272536,-0.18394438794272536,-0.18394438794272536,-0.18395566485222933,-0.18396376121578642,-0.183975711828576,-0.183975711828576,-0.183975711828576,-0.183975711828576,-0.183975711828576,-0.183975711828576,-0.183975711828576,-0.18397617163234586
20,-0.13676699525718233,-0.1389137636057341,-0.1389137636057341,-0.15308954048443257,-0.15330483861237784,-0.15330483861237784,-0.16209198697606353,-0.163644598279169,-0.1655406512474926,-0.16823381646659213,-0.16823381646659213,-0.17129905204612805,-0.17129905204612805,-0.17129905204612805,-0.17129905204612805,-0.17129905204612805,-0.17150360632621453,-0.17320099905508385,-0.17432164460576424,-0.17519711599824983,-0.1767348338049206,-0.1771984434701905,-0.177574554636718,-0.17822678842733206,-0.1787038442555578,-0.1787038442555578,-0.17975014489174038,-0.17975014489174038,-0.17978477501176926,-0.18010479843506788,-0.18015649163642494,-0.1807629574179765,-0.1807629574179765,-0.1808664229390989,-0.1808767647202216,-0.1808767647202216,-0.1808814316357154,-0.1808814316357154,-0.18098494188652162,-0.18098494188652162,-0.18098494188652162,-0.18114541125605285,-0.18115154923155108,-0.18115370241097567,-0.18119554390679685,-0.18119554390679685,-0.18119554390679685,-0.18122469395686747,-0.1812732223054521,-0.1812732223054521,-0.1812732223054521,-0.1812732223054521,-0.1812895902756281,-0.18128990394130748,-0.1813072751453765,-0.1813170341434578,-0.18133579493496785,-0.18133579493496785,-0.18134554063696295,-0.1813595981753681,-0.18135974908279437,-0.18135974908279437,-0.18135974908279437,-0.18135974908279437,-0.18135974908279437,-0.18136161068001122,-0.1813762650790044,-0.18137656808158217,-0.1813772665952153,-0.18138129353077498,-0.18138129353077498,-0.18138129353077498,-0.18138129353077498,-0.1813838062305988,-0.1813838062305988,-0.1813838062305988,-0.18138434906542322,-0.1813862204214298,-0.18138768317545248,-0.18138768317545248,-0.18138852029153613
21,-0.20319749628561032,-0.22006186709069323,-0.22162560052859306,-0.22997888586249648,-0.2363404617200727,-0.24264300404824304,-0.24264300404824304,-0.24264300404824304,-0.24264300404824304,-0.24264300404824304,-0.24264300404824304,-0.24596486131923945,-0.24816523066543605,-0.24816523066543605,-0.24816523066543605,-0.25045141442988766,-0.25094149665464727,-0.2547697178857413,-0.2556843145831777,-0.2556843145831777,-0.2556843145831777,-0.2559264545839413,-0.2578484329757316,-0.2583671155188616,-0.2588382825712586,-0.2588382825712586,-0.2588974872790707,-0.2589512728758116,-0.2589512728758116,-0.2591835937393608,-0.2591835937393608,-0.2596758107898564,-0.2596758107898564,-0.25984476252360267,-0.2599311140616611,-0.2599311140616611,-0.2599311140616611,-0.2599977518732243,-0.2601248351466605,-0.2601607715113413,-0.26024233912279393,-0.2603862045764097,-0.2603862045764097,-0.26042151535591584,-0.2605922102977906,-0.2605922102977906,-0.26064634582851676,-0.26078122575530743,-0.2607852880377074,-0.2607852880377074,-0.2607852880377074,-0.26081993388817537,-0.2608508985039519,-0.2608508985039519,-0.2608916817411595,-0.2609256390652454,-0.260930833798142,-0.26094264252438915,-0.26094264252438915,-0.26094264252438915,-0.26095810721628504,-0.2609620614304924,-0.2609972678966703,-0.26104796784375406,-0.2610712878417356,-0.2610712878417356,-0.26109675392491716,-0.26109773724218466,-0.2611084201984683,-0.2611084201984683,-0.2611084201984683,-0.26111484565480275,-0.26111484565480275,-0.26111879721663606,-0.26111879721663606,-0.26112121114353226,-0.26112121114353226,-0.2611218346984924,-0.26112633804590957,-0.26112633804590957,-0.2611313512569372
22,-0.12937015186128226,-0.1294855005323354,-0.13907169081072449,-0.1431495611020775,-0.14569764858808407,-0.15007926713196199,-0.15453420092070175,-0.15453420092070175,-0.15773574544982508,-0.15773574544982508,-0.15773574544982508,-0.16033691663478045,-0.16277027751942966,-0.16277027751942966,-0.16369525497084195,-0.16369525497084195,-0.16471829305449293,-0.1663813827286687,-0.16640028204658278,-0.16640028204658278,-0.16797149344759296,-0.16797149344759296,-0.16875099449826425,-0.16875099449826425,-0.1688890006006086,-0.16956258413556646,-0.17229422692583612,-0.17347597600991463,-0.1742041537572745,-0.1742041537572745,-0.1742041537572745,-0.1742041537572745,-0.17454794917728086,-0.17454794917728086,-0.1760628766856511,-0.1760628766856511,-0.1764267798149689,-0.1764267798149689,-0.176843221233643,-0.176843221233643,-0.176843221233643,-0.17693673106557845,-0.1771270479770099,-0.17721713095609287,-0.1772400651839268,-0.17753541659940011,-0.17753541659940011,-0.17753541659940011,-0.17753541659940011,-0.17753541659940011,-0.17776366831574264,-0.17776366831574264,-0.17776366831574264,-0.17782248455939803,-0.17782248455939803,-0.17782248455939803,-0.17787789476860605,-0.17787789476860605,-0.17787966983149714,-0.17787966983149714,-0.1779134798393257,-0.1779134798393257,-0.17793350996695828,-0.17795877483407369,-0.17795877483407369,-0.177969384986698,-0.177969384986698,-0.177969384986698,-0.17797677344785812,-0.17797815369549566,-0.17797815369549566,-0.17798780544143875,-0.17799401301927253,-0.17802044078909562,-0.17802044078909562,-0.17802044078909562,-0.17802044078909562,-0.17802044078909562,-0.17802044078909562,-0.17802932445387304,-0.17803487778183763
23,-0.17025262545332798,-0.17962099796176487,-0.19159788823684515,-0.19159788823684515,-0.20740261350915196,-0.20740261350915196,-0.20740261350915196,-0.20904385447944493,-0.2132050233591176,-0.21443314146182468,-0.21443314146182468,-0.21699284702276167,-0.21699284702276167,-0.21699284702276167,-0.2172613057639469,-0.2196778349831167,-0.22042678937145888,-0.223132867735412,-0.22453589564947868,-0.2256385621067571,-0.2256385621067571,-0.2256385621067571,-0.2256385621067571,-0.2256385621067571,-0.2260200456416564,-0.2260200456416564,-0.22612568441268582,-0.22612568441268582,-0.22612568441268582,-0.22795790833778995,-0.23136159727448627,-0.23136159727448627,-0.23136159727448627,-0.23136159727448627,-0.23136159727448627,-0.23136159727448627,-0.23213608796345775,-0.2338279014291712,-0.23419987389695648,-0.23419987389695648,-0.23419987389695648,-0.23492823221910006,-0.2354496973711023,-0.2354496973711023,-0.23566788713330863,-0.23582166306622537,-0.23582166306622537,-0.2358220003764863,-0.23589501961519316,-0.23607186816569029,-0.23633769301383184,-0.23633769301383184,-0.23633769301383184,-0.23633769301383184,-0.23633769301383184,-0.2367854375370603,-0.2367854375370603,-0.2367854375370603,-0.2367854375370603,-0.23702397472365963,-0.23702397472365963,-0.23702397472365963,-0.23715374702971062,-0.23721776290238314,-0.23721776290238314,-0.23721776290238314,-0.23735277674571087,-0.23735277674571087,-0.23735277674571087,-0.23735277674571087,-0.23736424299308362,-0.23736424299308362,-0.2373957420092435,-0.2374608594183042,-0.23747237110714514,-0.23747237110714514,-0.23750511933255727,-0.23753331875285616,-0.23753331875285616,-0.23753331875285616,-0.23757882071251046
24,-0.2035109430071565,-0.2035109430071565,-0.2035109430071565,-0.20372232924033132,-0.20372232924033132,-0.2051539077222441,-0.2051539077222441,-0.2079756726205068,-0.20992398748320598,-0.2129690644619786,-0.21405133157866701,-0.21405133157866701,-0.21751198904985927,-0.2202211547685146,-0.22168913717086747,-0.22284092097009708,-0.22284092097009708,-0.22284092097009708,-0.22402252417725582,-0.22471441233488276,-0.22471441233488276,-0.22471441233488276,-0.22517495386721126,-0.22551790509872355,-0.22551790509872355,-0.22551790509872355,-0.2255624705254852,-0.22620478696219024,-0.2263388500099323,-0.22670844402194582,-0.22707283935432623,-0.22707283935432623,-0.2271819631029129,-0.2275770622358188,-0.2275770622358188,-0.22764075669613257,-0.22765580915735753,-0.22765580915735753,-0.22769013257761148,-0.22780558301621123,-0.2279877755571832,-0.2279877755571832,-0.22805007284125653,-0.22805007284125653,-0.22806800161068122,-0.22811037248786512,-0.22822629940919686,-0.22822629940919686,-0.22822629940919686,-0.22822629940919686,-0.22822977661120067,-0.22825327704332807,-0.22825327704332807,-0.22829093948899462,-0.22832105570199213,-0.22833282526427082,-0.22834214724945523,-0.22834214724945523,-0.2283437255293318,-0.2283437255293318,-0.22836567217048342,-0.2283667911824292,-0.2283668657445013,-0.2283668657445013,-0.2283668657445013,-0.2283695193930706,-0.228374871960416,-0.228374871960416,-0.228374871960416,-0.228374871960416,-0.2283872721331108,-0.22839516263126453,-0.22839516263126453,-0.22839516263126453,-0.22839516263126453,-0.22839548405238208,-0.22839582819736576,-0.22839582819736576,-0.22839665240445678,-0.22839710053964687,-0.22839905650709919
25,-0.1703366002472304,-0.1786215103883136,-0.1786215103883136,-0.1786215103883136,-0.18178403143602437,-0.18232742738380048,-0.19562647527424895,-0.20112593541330664,-0.20441649981039953,-0.20441649981039953,-0.20462357657182936,-0.20462357657182936,-0.20502874517778133,-0.20588762321709855,-0.21235118448454973,-0.2129680875432803,-0.2129680875432803,-0.21626006460317201,-0.21626006460317201,-0.21720159274206835,-0.2175548232623407,-0.2175548232623407,-0.21846786085236222,-0.21846786085236222,-0.21949252173530207,-0.21956264662669495,-0.21956264662669495,-0.22036333230730254,-0.22036333230730254,-0.22036333230730254,-0.22036333230730254,-0.22174235051177227,-0.22190493942425948,-0.222140539252802,-0.22240581574586454,-0.22240581574586454,-0.22255349719711007,-0.22308966917869746,-0.22308966917869746,-0.22308966917869746,-0.22308966917869746,-0.22331338043533003,-0.22331338043533003,-0.22331338043533003,-0.22331338043533003,-0.223319511666108,-0.223319511666108,-0.22333609224059578,-0.2234206392887171,-0.22347455820893183,-0.22347455820893183,-0.22347455820893183,-0.22347455820893183,-0.22348527058283305,-0.2235107653678536,-0.2235107653678536,-0.2235107653678536,-0.22367673479889066,-0.22367673479889066,-0.22367673479889066,-0.22369380130856825,-0.22369380130856825,-0.22369380130856825,-0.22369380130856825,-0.22370566556600432,-0.22370566556600432,-0.22371288246571086,-0.22371870408694058,-0.22371870408694058,-0.2237245489893945,-0.22372689569117987,-0.22373750806721054,-0.22375000593413058,-0.22375000593413058,-0.22375000593413058,-0.2237543751020389,-0.2237560931675665,-0.2237560931675665,-0.22376268138870503,-0.2237672647772459,-0.22377164872572056
26,-0.16313499821335375,-0.17045965654025322,-0.18464614456402595,-0.2108893265188011,-0.2108893265188011,-0.21635165483909968,-0.21635165483909968,-0.21635165483909968,-0.22063272652024898,-0.2233432980248276,-0.2233432980248276,-0.2233432980248276,-0.2233919713836793,-0.2253550585099825,-0.22896415148037946,-0.22896415148037946,-0.22896415148037946,-0.22896415148037946,-0.2305109551524891,-0.2311439012531667,-0.2311439012531667,-0.2311439012531667,-0.23185105456654218,-0.23212007315149932,-0.2337665219314111,-0.23829315837120293,-0.2391811941262918,-0.23973815704639617,-0.23973815704639617,-0.23973815704639617,-0.24008233553958544,-0.24027630358806795,-0.24027630358806795,-0.24027630358806795,-0.2404360617131322,-0.24052172315103523,-0.24054119927627304,-0.24054876490862392,-0.24054876490862392,-0.2406629773716141,-0.24107029348203735,-0.24114765909175928,-0.24114765909175928,-0.24114765909175928,-0.24114765909175928,-0.24121824884901452,-0.24121824884901452,-0.24152430083305448,-0.24152914193464609,-0.24157469144224034,-0.24161525495097091,-0.24161525495097091,-0.24161525495097091,-0.2416305175234475,-0.2416305175234475,-0.2416305175234475,-0.24167920529233103,-0.24167920529233103,-0.24167920529233103,-0.24171349081901186,-0.24171349081901186,-0.24171349081901186,-0.24171349081901186,-0.24173360609919908,-0.24173360609919908,-0.24173397880558573,-0.24173411857008506,-0.24174363684584643,-0.24175636977717666,-0.24177613210495322,-0.24177679712957986,-0.24177679712957986,-0.24179870017237504,-0.24179870017237504,-0.24179870017237504,-0.2418059208272851,-0.2418059208272851,-0.24181501400812233,-0.24181501400812233,-0.24181501400812233,-0.24181563339664117
