,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
27,-0.09336613730807579,-0.15247508802661947,-0.16211485176514548,-0.16860802567905628,-0.18562270981948648,-0.18799957565612105,-0.1920445012029101,-0.19259693479112777,-0.19505554821156496,-0.19517988271891404,-0.1955581269763589,-0.19719548346119758,-0.1986539604760381,-0.1986539604760381,-0.19911188776056832,-0.19918234982803087,-0.19918234982803087,-0.199255840501917,-0.19931397093153522,-0.19931397093153522,-0.19937123488262054,-0.19937123488262054,-0.1993946670577405,-0.19939825713943307,-0.19943828191643317,-0.19949783180720376,-0.19950696643987598,-0.19951538377640454,-0.19951855041540653,-0.19951855041540653,-0.1995207965717875,-0.19952271317562048,-0.19952271317562048,-0.19952271317562048,-0.19952271317562048,-0.19952285982206605,-0.19952323799712884,-0.19952323799712884,-0.19952313057171153,-0.19952358338433113,-0.19952358338433113,-0.19952368096464854,-0.19952368096464854,-0.19952368096464854,-0.19952368096464854,-0.19952368096464854,-0.19952368096464854,-0.19952358338433113,-0.19952368096464854,-0.19952368096464854,-0.19952368096464854
28,-0.22502788359185907,-0.2405647438190161,-0.2405647438190161,-0.2611672179454754,-0.2612511144922898,-0.2647213443888753,-0.27744791601165614,-0.2792366513972476,-0.2893505643060332,-0.2965415018106343,-0.2965415018106343,-0.2980176812679131,-0.2984685668069043,-0.299888988643036,-0.3017644534175088,-0.30287084281448257,-0.3049761065264864,-0.3052210635336549,-0.3060138032508488,-0.30613766480467736,-0.30613766480467736,-0.3061507288112078,-0.3062890587398943,-0.3062890587398943,-0.3062890587398943,-0.3062890587398943,-0.306283302104048,-0.30641458861260934,-0.30647980174047484,-0.30654140932386176,-0.30666270172298354,-0.3067688922171463,-0.3067688922171463,-0.3067813048942065,-0.30680380366740456,-0.3068265502427356,-0.3068328223044665,-0.3068393417071713,-0.30684688299098206,-0.30684707095643177,-0.30684974288678313,-0.30684974288678313,-0.30685255262410027,-0.3068633757612742,-0.3068633757612742,-0.3068633757612742,-0.3068633757612742,-0.3068647265507018,-0.3068658592005184,-0.30687136747987953,-0.30687136747987953
29,-0.2052419118623668,-0.24278212508035904,-0.256147011732836,-0.25703748492746853,-0.265285761827505,-0.26855002830110186,-0.27138863424715703,-0.2750465813310612,-0.27704314734540403,-0.27704314734540403,-0.2807831340400854,-0.2807831340400854,-0.2810524062449429,-0.2814148180610118,-0.2822151801443927,-0.2822151801443927,-0.2822151801443927,-0.2830133797825651,-0.28344345123482506,-0.28344345123482506,-0.28344345123482506,-0.2838600205875317,-0.2839336302388526,-0.2839336302388526,-0.2840533192355516,-0.28409951876237505,-0.28409951876237505,-0.2841444169425521,-0.28417570350055554,-0.284290229241714,-0.2842980367507217,-0.2842919049231992,-0.2843553987892342,-0.2844713053532513,-0.2844654478468486,-0.2844654478468486,-0.2845354759116641,-0.28454188865895286,-0.2845842963820145,-0.2845842963820145,-0.2845842963820145,-0.28459239662089747,-0.28459239662089747,-0.28459239662089747,-0.2845921495389061,-0.2846192556142804,-0.2846229379285232,-0.2846229379285232,-0.2846229379285232,-0.28462894678138256,-0.28462894678138256
30,-0.23227277191877266,-0.23227277191877266,-0.23373650370070914,-0.24801696058999176,-0.2484617547994921,-0.25022471564338733,-0.2518234077290153,-0.2518234077290153,-0.2565115448499676,-0.25911285044978016,-0.25911285044978016,-0.26047404043287326,-0.26047404043287326,-0.26078239362821226,-0.26078239362821226,-0.26078239362821226,-0.2612455619578495,-0.2620146075587921,-0.2620146075587921,-0.2627909095827944,-0.2627909095827944,-0.26380089797517076,-0.26380089797517076,-0.26380089797517076,-0.26380089797517076,-0.2639898569729137,-0.2639898569729137,-0.2642485031130213,-0.2643097964029113,-0.26558891706973725,-0.2664203149692785,-0.2669887224752451,-0.2669887224752451,-0.2675136691378952,-0.26775480739380014,-0.26775480739380014,-0.2678301644543541,-0.2678700672313851,-0.2682288123770099,-0.26823612131449326,-0.26823612131449326,-0.26823612131449326,-0.26830925862876326,-0.2683936903863976,-0.26842416551394027,-0.2684151662786944,-0.2684151662786944,-0.2684359421792807,-0.2684359421792807,-0.26844219767516875,-0.26846848216527514
31,-0.16122842175611884,-0.17559631351285623,-0.1894968035539775,-0.1956602358778702,-0.2083966241824961,-0.2083966241824961,-0.2143142851628452,-0.2143142851628452,-0.21879137794102238,-0.22165497868398656,-0.22165497868398656,-0.22294359182301507,-0.22345599801702137,-0.22470609271242017,-0.22553497305775205,-0.22676598960121142,-0.22696264909538733,-0.22793188687801016,-0.22793188687801016,-0.22793188687801016,-0.22818504059689085,-0.2291027472855064,-0.2291027472855064,-0.2291027472855064,-0.22914331960226655,-0.22914331960226655,-0.2294607289720691,-0.229499578189926,-0.22956113162190536,-0.22955998468275926,-0.22955998468275926,-0.22956835330737463,-0.22957919817826186,-0.2296031572342486,-0.22964566883889775,-0.22967960708768642,-0.22967960708768642,-0.22967960708768642,-0.22969728529890585,-0.2296937735244884,-0.22970021583760042,-0.22970021583760042,-0.22970031469437371,-0.22970256342256964,-0.22971307160775606,-0.22971307160775606,-0.22971307160775606,-0.22971307160775606,-0.22971474003094378,-0.229715493145434,-0.22971714409653335
32,-0.24255235577458079,-0.28156005474287304,-0.29242698529907346,-0.29242698529907346,-0.30195055569826706,-0.30195055569826706,-0.30248560068826524,-0.31782698064978326,-0.3241640484650694,-0.3241640484650694,-0.3241640484650694,-0.32759504083092145,-0.32759504083092145,-0.33069047317148015,-0.33069047317148015,-0.33439643450266,-0.3345978261663157,-0.3385426776072976,-0.3385426776072976,-0.34073973437236643,-0.3434881470684891,-0.3437884819890821,-0.34624779829288377,-0.3503462933616744,-0.3556723091525012,-0.3556723091525012,-0.3580673839858307,-0.3580673839858307,-0.35876550560354675,-0.35929264180596704,-0.35929264180596704,-0.35929264180596704,-0.35929264180596704,-0.35929264180596704,-0.35937943097716857,-0.3593997795735831,-0.3594949311464225,-0.35969700047399134,-0.35969700047399134,-0.35981378426087873,-0.35981378426087873,-0.35981378426087873,-0.3598352990051158,-0.35987406432018954,-0.35989534718496896,-0.3599059546785331,-0.35993583403341506,-0.35993583403341506,-0.3599542763050298,-0.3599542763050298,-0.3599542763050298
33,-0.13831960021879658,-0.1696385108202899,-0.1696385108202899,-0.1839607429362387,-0.1850773054832904,-0.19011125753499808,-0.19422006804264016,-0.2030925934109395,-0.2030925934109395,-0.20790098905587054,-0.21449887834606743,-0.21832682985386095,-0.21901010578508232,-0.22169759734167122,-0.22472487816734887,-0.22894747815822272,-0.2326604356090593,-0.23275790640436334,-0.23295120097674094,-0.23329899602273682,-0.23441471324650934,-0.2346836618315955,-0.23489034517293153,-0.23489034517293153,-0.23528144661495418,-0.23576845477497876,-0.2358822001919608,-0.23662104247029775,-0.23662104247029775,-0.23662104247029775,-0.23688099791416978,-0.23688099791416978,-0.23694509786578197,-0.23705893652223242,-0.23705893652223242,-0.23721822852021082,-0.23727560770312311,-0.23731422916058426,-0.23742113883947558,-0.23751171769733267,-0.23751171769733267,-0.23751171769733267,-0.23751171769733267,-0.237533009003564,-0.237533009003564,-0.23754216953753057,-0.23754792839401281,-0.23755478025066198,-0.23756242701538874,-0.23756764827074953,-0.23756764827074953
34,-0.15220945646677247,-0.15888311963941998,-0.17065274623273163,-0.17612545726594236,-0.1978848502445945,-0.20546473977284888,-0.20688650436352768,-0.21385202262883696,-0.21385202262883696,-0.21385202262883696,-0.21603608265465762,-0.21948190059810052,-0.22421764858082516,-0.22421764858082516,-0.22421764858082516,-0.22521609568133535,-0.22801374042688544,-0.22888344883060419,-0.2292043491813952,-0.22981397497624456,-0.22985653590967609,-0.22985653590967609,-0.23018497150214,-0.23018497150214,-0.2307492204354929,-0.23090292094915,-0.23232324007856356,-0.23232324007856356,-0.23232324007856356,-0.23234351876131337,-0.23264416002182156,-0.23264416002182156,-0.23264416002182156,-0.23282969420131625,-0.2328668875669147,-0.2329166741706285,-0.2329166741706285,-0.23303562420684507,-0.23303562420684507,-0.2330679591497565,-0.23309218008768046,-0.23311229679348897,-0.2331342091831563,-0.2331342091831563,-0.2331342091831563,-0.23315096938131247,-0.23315096938131247,-0.23319101822455757,-0.23319101822455757,-0.23319122928366506,-0.23319122928366506
35,-0.2261438685449225,-0.2261438685449225,-0.23200407696618544,-0.2364635284751049,-0.2413306296956468,-0.24323421826845384,-0.2481018746285809,-0.24937117940263467,-0.2516986436600813,-0.2541201933567092,-0.2541201933567092,-0.2556485758539748,-0.2556485758539748,-0.25731735700880365,-0.25731735700880365,-0.25731735700880365,-0.25731735700880365,-0.25851671560880163,-0.25969001510006384,-0.2606981358826275,-0.2617688628068956,-0.2617688628068956,-0.2617688628068956,-0.2617688628068956,-0.26285429697172324,-0.26285429697172324,-0.2635627375661939,-0.2635627375661939,-0.26368542418358204,-0.26486971188638325,-0.26506086617622926,-0.26506086617622926,-0.2650667078912047,-0.2650677251584889,-0.2650677251584889,-0.26511902838409523,-0.2651214728118174,-0.2651214728118174,-0.2651214728118174,-0.2651414954487649,-0.2651748004914664,-0.2653100739490582,-0.2653366035502415,-0.2653366035502415,-0.26539598947263143,-0.26548795733729524,-0.26548795733729524,-0.26548795733729524,-0.2654956068044474,-0.2654956068044474,-0.26549722704162243
36,-0.2302239161381179,-0.2302239161381179,-0.24108110939323685,-0.2534719280989309,-0.2713194702668334,-0.2754053638723635,-0.27661180338991864,-0.28066954528775395,-0.2862818768327654,-0.2862818768327654,-0.2862818768327654,-0.28874101197445173,-0.29014834548805496,-0.291569027185807,-0.291569027185807,-0.2915804878033452,-0.2924035610822441,-0.2924035610822441,-0.2924035610822441,-0.2927974711081807,-0.2931644207037244,-0.2934302058666523,-0.2934302058666523,-0.29375154643514684,-0.29424605965246575,-0.2945222860401295,-0.2945222860401295,-0.29458556763229415,-0.29458556763229415,-0.29458611103422894,-0.29462077720121643,-0.2947744697537786,-0.2948895079493559,-0.29511867754519516,-0.29511867754519516,-0.29524620544166685,-0.2953150676786114,-0.2954817325778887,-0.2954817325778887,-0.2954817325778887,-0.2955657944932319,-0.29557698799875504,-0.2956697970213604,-0.2957978374890847,-0.29581558918705836,-0.29581558918705836,-0.29581558918705836,-0.29581558918705836,-0.29581558918705836,-0.2958426409261944,-0.2958426409261944
37,-0.19788293341737026,-0.22267010996413922,-0.22267010996413922,-0.22731508755654453,-0.2330160093007556,-0.241987595220049,-0.241987595220049,-0.24279624964178434,-0.24279624964178434,-0.24437422513779727,-0.24437422513779727,-0.24873591668377917,-0.24894882068938723,-0.25182227858688866,-0.25182227858688866,-0.25474634808330504,-0.25474634808330504,-0.2548821759625002,-0.2548821759625002,-0.25587803004462684,-0.25587803004462684,-0.25587803004462684,-0.25601757569153955,-0.256391240072609,-0.256391240072609,-0.2563815510746972,-0.2567387575658906,-0.25706556236235606,-0.25706556236235606,-0.25706556236235606,-0.25703895787819936,-0.25703895787819936,-0.25718747891599814,-0.25718747891599814,-0.25718747891599814,-0.25726580119150144,-0.2573631320530744,-0.2573631320530744,-0.2574478063015684,-0.2574478063015684,-0.2574478063015684,-0.257436717192509,-0.257580008066795,-0.2575880059622852,-0.2575880059622852,-0.2575880059622852,-0.2575880059622852,-0.25759769488719547,-0.25759769488719547,-0.257633403361702,-0.257633403361702
38,-0.2288288593320485,-0.2609773161476275,-0.2637443717696486,-0.275250699240269,-0.2825143418051353,-0.2825143418051353,-0.2858621744417235,-0.2858621744417235,-0.2870201306223236,-0.2874436934192722,-0.2879928422583906,-0.2902555826156779,-0.29257089970957495,-0.29355666315496776,-0.29355666315496776,-0.2941269293169427,-0.2941269293169427,-0.2941269293169427,-0.2954099232927575,-0.2954136652657157,-0.2955738795947133,-0.2956787097700974,-0.2958447553943157,-0.2958447553943157,-0.2958447553943157,-0.29610093928690173,-0.29652700734911175,-0.29684904550010394,-0.29688603955455717,-0.2969742431756074,-0.2969742431756074,-0.297135526472056,-0.2971874838001275,-0.2971874838001275,-0.2971874838001275,-0.2973389857157588,-0.29739172477373715,-0.29739172477373715,-0.29740613467365196,-0.29747294217248527,-0.29748802177956374,-0.2975316895087476,-0.2975316895087476,-0.2975697283628346,-0.2975697283628346,-0.2975697283628346,-0.29757092670140206,-0.29757092670140206,-0.29757520718408104,-0.29759216779372955,-0.2976026467708658
39,-0.1988198328842721,-0.21306035535771076,-0.2226953220168162,-0.22413641579276625,-0.2295934301728966,-0.2295934301728966,-0.23930285934611273,-0.23996867415112538,-0.24863395285707066,-0.2522977068670728,-0.2545498825606299,-0.2571773403619332,-0.2571773403619332,-0.25765885596287424,-0.2578074496747741,-0.2578074496747741,-0.25795957148395954,-0.258709763394709,-0.25938894181167005,-0.25944219481456315,-0.2595483015421838,-0.2595483015421838,-0.2595691514126667,-0.2595965878272132,-0.2595965878272132,-0.25973158481197434,-0.25979767680165367,-0.25979767680165367,-0.25991242442957957,-0.26013232191123603,-0.2604696621773025,-0.2612269605930597,-0.26257841711385166,-0.26381812209846855,-0.26483975146420957,-0.2650703812455465,-0.2650915400507224,-0.2650915400507224,-0.26516325494871285,-0.26519292553543616,-0.26524486136440356,-0.26528312621176015,-0.26528312621176015,-0.26528312621176015,-0.26529889325613315,-0.26530415997892115,-0.26530415997892115,-0.26530415997892115,-0.26530415997892115,-0.26530415997892115,-0.26530755918080734
40,-0.2009221090759311,-0.2009221090759311,-0.23190956715064304,-0.24898147904098825,-0.2704477506591852,-0.2704477506591852,-0.28982260960812983,-0.29496861563546256,-0.2993772482795643,-0.2995272134283818,-0.3047639981437321,-0.31161423674963906,-0.3124111679632876,-0.3140201719081058,-0.3140987407633313,-0.3140987407633313,-0.31641916491632943,-0.31641916491632943,-0.31641916491632943,-0.3184912070164136,-0.3186810381734032,-0.3197027666613887,-0.3197027666613887,-0.32032493391358596,-0.3209916153288948,-0.32143418119352263,-0.32143418119352263,-0.32143418119352263,-0.32191228934581284,-0.32226186120027095,-0.32232098731318587,-0.32232098731318587,-0.32237007902678977,-0.3223919398334474,-0.3224212228229061,-0.32243210849789855,-0.32243210849789855,-0.32243210849789855,-0.32243210849789855,-0.32245841644580897,-0.3224805734395054,-0.32254715914032517,-0.32266424847683844,-0.32266627959159366,-0.32266627959159366,-0.3226815741663539,-0.32270703575203735,-0.32270703575203735,-0.32270703575203735,-0.3227312041359955,-0.3227312041359955
41,-0.10772752669579719,-0.12718889773052064,-0.12718889773052064,-0.1388433627706865,-0.14031394309797746,-0.14420649715620057,-0.14420649715620057,-0.14540578615888958,-0.14553576173278587,-0.14670047721903182,-0.1489122762529223,-0.1504368788503242,-0.15117095105865028,-0.15117095105865028,-0.15152074535410234,-0.1521949509341259,-0.15241552735221775,-0.15241552735221775,-0.15256205239227322,-0.15280050234859446,-0.15287263371653076,-0.15311185774261088,-0.15323075852075138,-0.15329656887925627,-0.1533467477514522,-0.15336245534894238,-0.15336245534894238,-0.15336221946649248,-0.15336361053537445,-0.1533659972986595,-0.15337194002760268,-0.15337194002760268,-0.15337437610097243,-0.15337763509750127,-0.15338166603465375,-0.15338166603465375,-0.15338166603465375,-0.15338166603465375,-0.15338200059275575,-0.1533821331246843,-0.15338278839283837,-0.15338278839283837,-0.15338244564593492,-0.15338295436238594,-0.15338295436238594,-0.15338295436238594,-0.15338295436238594,-0.15338262082030393,-0.15338300516672115,-0.15338300516672115,-0.15338300516672115
42,-0.19555711625959427,-0.19771271722309935,-0.22711232087409006,-0.23270199330897615,-0.23300190369505386,-0.23350275295670594,-0.23696493451230946,-0.23761882900417175,-0.23833580875794705,-0.23833580875794705,-0.24208333599659806,-0.24376752252502698,-0.2539314818700728,-0.2539314818700728,-0.254318960423041,-0.259927561453091,-0.2622792838147916,-0.2622792838147916,-0.2634177489733846,-0.2634177489733846,-0.2639101532356011,-0.264898307180373,-0.2656755275610851,-0.2656755275610851,-0.2657412900029286,-0.2657412900029286,-0.2658045648295356,-0.26660065127011334,-0.26685887673585,-0.26773392388764766,-0.26773392388764766,-0.268336892270617,-0.268336892270617,-0.26842890086723903,-0.26842890086723903,-0.26842890086723903,-0.2688149165269068,-0.2688149165269068,-0.26908867092217,-0.26908867092217,-0.26908867092217,-0.26935108394656276,-0.2694812364114538,-0.26961859098882224,-0.2696932000029028,-0.2696932000029028,-0.2697294471454849,-0.2697294471454849,-0.2697958157901785,-0.2697958157901785,-0.2699443064129373
43,-0.12867038591014265,-0.12867038591014265,-0.13367147436894208,-0.13367147436894208,-0.14363884463495316,-0.1446056129254033,-0.1457233755333485,-0.14667493812299595,-0.14667493812299595,-0.14888234515933538,-0.14888234515933538,-0.14888234515933538,-0.1516229988604285,-0.1516229988604285,-0.1516229988604285,-0.15256562845710273,-0.15280072008528042,-0.15343806641434868,-0.15375237828981028,-0.15375237828981028,-0.15383135017402927,-0.15383135017402927,-0.1539856760117169,-0.1539856760117169,-0.1539856760117169,-0.1539988939174386,-0.1539988939174386,-0.15404418652536975,-0.15404418652536975,-0.15404070827533012,-0.15406717680759455,-0.1541114365957542,-0.1541114365957542,-0.1541114365957542,-0.1541419001618893,-0.15414996070979323,-0.15415792995565117,-0.15416457880992315,-0.1541757135463084,-0.1541757135463084,-0.15417800843201218,-0.1541814530846317,-0.15418663931099727,-0.15418663931099727,-0.15418663931099727,-0.15418518590650862,-0.1541901295859003,-0.15419240436004783,-0.1541941516246052,-0.15419523637662882,-0.15419523637662882
44,-0.23571150448558012,-0.24961875184668816,-0.25035862530527864,-0.27535194305996413,-0.28437089242113844,-0.2902563488783816,-0.2902563488783816,-0.29085312551838177,-0.290869481450532,-0.29379181797651344,-0.2940642885134801,-0.295154313486848,-0.29583739357460775,-0.29583739357460775,-0.29610966519027837,-0.29625821677325465,-0.29625821677325465,-0.29625821677325465,-0.29817887015383143,-0.29817887015383143,-0.2982052418905307,-0.2982052418905307,-0.29859825530635326,-0.29860431531689613,-0.2987757747479934,-0.29883995815569553,-0.29883854964694123,-0.29883854964694123,-0.29883854964694123,-0.29883854964694123,-0.2988563313950005,-0.2988563313950005,-0.29885372021073014,-0.29885372021073014,-0.29885936956082504,-0.29886125725590307,-0.29891519195805644,-0.29893333341760525,-0.29893333341760525,-0.2989805847991597,-0.29904711619046515,-0.299051362387503,-0.29903954936122246,-0.2990605337689115,-0.29906730697749756,-0.29906730697749756,-0.29906730697749756,-0.2990704728186679,-0.29907260004903646,-0.29907260004903646,-0.29907260004903646
45,-0.11681403721852314,-0.12489346429190813,-0.14058059526671102,-0.16072349163899094,-0.1798131673837395,-0.19197177663136997,-0.1983277418325934,-0.1983277418325934,-0.1983277418325934,-0.1983277418325934,-0.19978538179440858,-0.19977804372989022,-0.20011511333706827,-0.20437487650486336,-0.20437212572321203,-0.20448391380798844,-0.20460672084798207,-0.205114190067542,-0.2057301010473234,-0.2057301010473234,-0.2057382326140352,-0.20573882780465977,-0.20573882780465977,-0.20573882780465977,-0.2058489320839093,-0.2058489320839093,-0.20588160976174413,-0.20588160976174413,-0.20590862211749322,-0.2059221471140582,-0.2059273844569049,-0.20595294212518844,-0.20600262228082478,-0.20604893624637782,-0.20607022364523522,-0.2060772934926292,-0.2061194046768935,-0.2061194046768935,-0.20611911058725266,-0.20611911058725266,-0.20611911058725266,-0.2061217286786008,-0.20612972165048785,-0.2061311620505135,-0.20613339582616896,-0.20613350258733282,-0.20613611468781975,-0.20613643210601584,-0.20613917000464538,-0.20613917000464538,-0.20614009105121348
46,-0.2101546632193826,-0.24517984844930032,-0.2663027757620513,-0.2663027757620513,-0.27649585504763935,-0.2802624192048186,-0.2802624192048186,-0.2859462775404671,-0.28948411820303105,-0.2932987965730267,-0.29338387212613454,-0.29338387212613454,-0.29352047482820437,-0.29352047482820437,-0.29494110832771114,-0.29494110832771114,-0.2960200878064442,-0.2960200878064442,-0.2976957748215668,-0.29899681934300204,-0.29942037506808766,-0.29942037506808766,-0.29942037506808766,-0.29942037506808766,-0.29942037506808766,-0.29954783265875845,-0.29954783265875845,-0.29954783265875845,-0.29967206130119295,-0.2997194226966946,-0.2997896723301629,-0.2998600943078413,-0.2999396681635641,-0.2999396681635641,-0.2999396681635641,-0.3000481631664819,-0.3000481631664819,-0.3000481631664819,-0.30010643714380625,-0.30010643714380625,-0.3001126993994581,-0.30011991901590274,-0.30011991901590274,-0.3001211913433801,-0.3001211913433801,-0.30012380380348863,-0.30012380380348863,-0.30012568970542963,-0.30012568970542963,-0.30012568970542963,-0.3001312785096487
47,-0.19998858291108376,-0.24067880003570424,-0.2534010750027649,-0.2534010750027649,-0.2673827150108097,-0.2673827150108097,-0.26862322773086195,-0.27170868365456746,-0.2730337770435703,-0.2752927411621504,-0.2791742663653142,-0.2791742663653142,-0.27987383801174154,-0.280190553452141,-0.2810040422425967,-0.2823801709065738,-0.2823801709065738,-0.2823801709065738,-0.2829877439377404,-0.2829877439377404,-0.28358673470332063,-0.28358673470332063,-0.2838354322656863,-0.2839740241662452,-0.2840692886775734,-0.2840692886775734,-0.2840692886775734,-0.2840692886775734,-0.2840692886775734,-0.2840692886775734,-0.2841326413786394,-0.2842153916483927,-0.2842179601622552,-0.28433357644380935,-0.28433357644380935,-0.2843252605722287,-0.2843405385557902,-0.28445115954163264,-0.28445115954163264,-0.284530886204528,-0.284530886204528,-0.284530886204528,-0.28453644723914173,-0.28453644723914173,-0.2845819034221095,-0.2846005554085543,-0.28461187597803644,-0.28461679033465287,-0.28461679033465287,-0.28461679033465287,-0.28461837547381047
48,-0.23794617250717448,-0.2697196104203399,-0.28510797867215565,-0.29207721255599367,-0.29420066965362557,-0.2958674894556242,-0.3025646360184112,-0.31054306380681307,-0.3197616536091974,-0.3197616536091974,-0.31995336925956913,-0.3214039780870938,-0.32367698668271316,-0.3258698734108746,-0.3258698734108746,-0.3268260023147289,-0.32765349012585376,-0.3299402773315178,-0.3299402773315178,-0.3299577733915142,-0.3300914433920215,-0.3309151510020066,-0.33131276417805755,-0.33131276417805755,-0.33139746856556646,-0.33139746856556646,-0.33139746856556646,-0.33147627345143915,-0.3315149077748,-0.3315149077748,-0.3318037200043515,-0.33193106533871564,-0.3321778289803295,-0.3321778289803295,-0.3322710177266997,-0.3323257282388723,-0.33235967300899233,-0.33235967300899233,-0.33235967300899233,-0.33235967300899233,-0.33236820052724064,-0.33236964278609826,-0.33236964278609826,-0.33237490298892264,-0.33237490298892264,-0.3323769499435174,-0.33237936280993985,-0.3323812724836784,-0.3323812724836784,-0.3323812724836784,-0.3323817165492452
49,-0.1840720057807368,-0.21599468092402055,-0.2164645927718971,-0.24262598109154263,-0.24279835860425913,-0.2507820217015627,-0.25322814350716155,-0.2564003000806575,-0.2566557623584389,-0.2611627283751334,-0.2611627283751334,-0.2636002315754092,-0.26739649844062024,-0.26739649844062024,-0.26857116964583266,-0.2708940358079541,-0.27167428541379246,-0.2722310254841381,-0.2731127341150942,-0.2731127341150942,-0.2736187942212664,-0.2751365744415997,-0.27525035804678644,-0.27525035804678644,-0.27525035804678644,-0.2753614959655776,-0.2757200059581346,-0.2757200059581346,-0.2757200059581346,-0.2758379095673703,-0.27591942764557353,-0.27596811002192595,-0.27604210480282587,-0.27606612055748847,-0.27612398021528944,-0.27619365640656696,-0.27619365640656696,-0.27619365640656696,-0.2763076827030367,-0.2763076827030367,-0.2763076827030367,-0.27631521002846793,-0.27634764878187645,-0.27634764878187645,-0.27636721762095123,-0.27636721762095123,-0.27638183485018125,-0.27638183485018125,-0.27638183485018125,-0.27638999608471426,-0.27638999608471426
50,-0.19422667132057597,-0.20607099030173828,-0.22188547547173823,-0.23108459781640273,-0.2355519998468361,-0.24235260863735456,-0.24934538769431605,-0.24934538769431605,-0.2512996330795469,-0.2514800769659947,-0.25273141896097023,-0.25584613508600934,-0.2583429330761653,-0.2589912558770247,-0.25937210150232676,-0.25937210150232676,-0.25987125915549864,-0.25987125915549864,-0.26153812187020936,-0.26153812187020936,-0.2621252875179815,-0.2623221764192373,-0.2630220577113349,-0.26367802025586157,-0.2645325441092254,-0.2645325441092254,-0.26456625327880023,-0.2652567228041076,-0.2658264901667425,-0.2658264901667425,-0.2658264901667425,-0.2659037193801154,-0.26604499907816076,-0.26604499907816076,-0.26604499907816076,-0.2661135853510097,-0.2661537435322168,-0.26615951947118266,-0.26615951947118266,-0.2662050870422394,-0.2663012133023673,-0.2663012133023673,-0.26633890834453267,-0.26633890834453267,-0.26633890834453267,-0.26633890834453267,-0.26633890834453267,-0.2663423352627444,-0.26638227362165673,-0.2663892037348204,-0.2666436132909366
51,-0.1763820265289564,-0.21362802501964404,-0.23554401437006717,-0.2370639240476106,-0.24629354472585951,-0.24629354472585951,-0.24629354472585951,-0.2521975415664785,-0.2566637645819662,-0.25899649309056194,-0.25899649309056194,-0.2593499829653731,-0.2640294779669301,-0.26394102264475455,-0.26786697339643195,-0.26786697339643195,-0.26786697339643195,-0.2689081177978961,-0.27052553269301,-0.2705810419352742,-0.27107348997938474,-0.2714733813125045,-0.27198805454088754,-0.27312608241190395,-0.2731364226070402,-0.2733974516240529,-0.2734325289102437,-0.27401488765291315,-0.27401488765291315,-0.27430763640973466,-0.27449500591325243,-0.27458462810292994,-0.2746002354870233,-0.27460873251317525,-0.27460873251317525,-0.27460557741709146,-0.27460828529159126,-0.2746169617971252,-0.2746169617971252,-0.2746169617971252,-0.2746169617971252,-0.2746169617971252,-0.27466330107950043,-0.27466330107950043,-0.27466545109510837,-0.27466545109510837,-0.27466545109510837,-0.2746618939792221,-0.27466545109510837,-0.27466545109510837,-0.2746717160391723
52,-0.24527544180327374,-0.2687077372773994,-0.2930128115199294,-0.3060749372197362,-0.3060749372197362,-0.3083720299416608,-0.3083720299416608,-0.3083720299416608,-0.31782821690138285,-0.3194836308250731,-0.320004336638384,-0.320004336638384,-0.320004336638384,-0.3205519095734839,-0.32652376627339585,-0.32766964421461353,-0.3284958772597581,-0.3284958772597581,-0.3284958772597581,-0.3284958772597581,-0.3284958772597581,-0.32901578120269964,-0.329671351391988,-0.3307853232565859,-0.3310626625334635,-0.3316483480039777,-0.3316483480039777,-0.3316483480039777,-0.3317322200104666,-0.3319650439261789,-0.33241505166447544,-0.33241505166447544,-0.33241505166447544,-0.33249548604228923,-0.33249548604228923,-0.33249548604228923,-0.33249548604228923,-0.33276223670258703,-0.33276223670258703,-0.3328063045701146,-0.3331009666991947,-0.33315347926856653,-0.3331660520266431,-0.33317749156949333,-0.33317749156949333,-0.3332179799349481,-0.3332202211595686,-0.3332879315005661,-0.3332879315005661,-0.3332879315005661,-0.3332879315005661
53,-0.2460177876824584,-0.24936410559533587,-0.2690795583469254,-0.2756766301075857,-0.2869509558834497,-0.29749523184400695,-0.30310415902117294,-0.3066536701222849,-0.31916847705859086,-0.31916847705859086,-0.31916847705859086,-0.3214127290098364,-0.3218853674197402,-0.32288405058354086,-0.3233641598351504,-0.32420628097164705,-0.32516286674404105,-0.3266547210632231,-0.3279489466400941,-0.3289820248429835,-0.3289820248429835,-0.32944364761571926,-0.331033446211747,-0.331033446211747,-0.331033446211747,-0.331033446211747,-0.3311807576718776,-0.3311807576718776,-0.33129579618586247,-0.33129579618586247,-0.33129579618586247,-0.33141538313496477,-0.33141538313496477,-0.3315242208499452,-0.3315242208499452,-0.33152485172303114,-0.3315881297649712,-0.3315881297649712,-0.33164656354879213,-0.33164656354879213,-0.3316855793399136,-0.33170389622810464,-0.3317043248512707,-0.33171328404776956,-0.3317299390636762,-0.33173665734708446,-0.33173665734708446,-0.3317388175851932,-0.3317388175851932,-0.33173984526679823,-0.3317408148625988
