,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9.936980898468339e-06,9.936980898468339e-06,9.936980898468339e-06,9.936980898468339e-06,9.936980898468339e-06,9.936980898468339e-06,0.00038374357747003585,0.00018441300614596926,1.8460802631570564e-05,1.8460802631570564e-05,1.8460802631570564e-05,0.00015879432838823482,0.00015879432838823482,0.00015879432838823482,2.8757939385993806e-05,2.8757939385993806e-05,2.8757939385993806e-05,1.7988911903311334e-05,1.7988911903311334e-05,1.7988911903311334e-05,1.2491947883523906e-05,1.2491947883523906e-05,1.2491947883523906e-05,1.2491947883523906e-05,1.2491947883523906e-05,1.0359519168923826e-05,1.0359519168923826e-05,9.076434338206137e-06,5.717439758386299e-06,4.152826637229191e-06,3.359256030909305e-06,7.948687367835372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166529381462445,0.000166529381462445,0.000166529381462445,0.000166529381462445,3.2568070854971927e-06,2.7574726202843626e-06,1.2506432436065086e-06,1.2506432436065086e-06,1.2506432436065086e-06,1.1119984143384912e-06,1.1119984143384912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1491667850696585e-06,2.1491667850696585e-06,2.1491667850696585e-06,2.1491667850696585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01975395891233e-09,8.01975395891233e-09,8.01975395891233e-09,0.0,1.6487547685334218e-08,4.1635857406960984e-08,4.1635857406960984e-08,4.1635857406960984e-08,4.1635857406960984e-08,4.1635857406960984e-08,4.1635857406960984e-08,4.1635857406960984e-08,4.1635857406960984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7656351295287688e-07,1.7656351295287688e-07,1.7656351295287688e-07,1.7656351295287688e-07
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,2.7565717196779963e-05,2.7565717196779963e-05,2.7565717196779963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,2.9192413554206206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1840535755710525e-05,2.1840535755710525e-05,2.1840535755710525e-05,2.1840535755710525e-05,2.1840535755710525e-05,1.6737231843021587e-05,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,8.3240656093152e-06,6.095717637813888e-06,6.095717637813888e-06,6.095717637813888e-06,5.56731991418659e-06,5.56731991418659e-06,5.945577868650158e-06,5.945577868650158e-06,4.442368149247359e-06,4.442368149247359e-06,4.442368149247359e-06,4.442368149247359e-06,4.442368149247359e-06,4.442368149247359e-06,4.442368149247359e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,4.902816972291496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.606952378724949e-06,5.606952378724949e-06,5.606952378724949e-06,5.606952378724949e-06,5.606952378724949e-06,5.606952378724949e-06,5.606952378724949e-06,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,5.977271349086844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,9.356810108296415e-07,9.356810108296415e-07,9.356810108296415e-07,9.356810108296415e-07,9.356810108296415e-07,9.356810108296415e-07,9.356810108296415e-07,3.183652438733204e-06,3.183652438733204e-06,3.183652438733204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057001876516648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,1.1952170115152784e-05,1.1952170115152784e-05,1.1952170115152784e-05,1.1952170115152784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073004782423373e-05,9.073004782423373e-05,9.073004782423373e-05,4.73239404171825e-05,4.73239404171825e-05,4.73239404171825e-05,5.290461247458926e-05,5.451653663127608e-06,5.451653663127608e-06,5.451653663127608e-06,5.451653663127608e-06,5.451653663127608e-06,5.451653663127608e-06,8.401082199788708e-06,8.401082199788708e-06,8.401082199788708e-06,6.924359825514372e-06,6.924359825514372e-06,8.498233060244983e-06,3.968557700964279e-06,3.511767689515723e-06,3.511767689515723e-06,2.428814181315324e-06,7.51069583166331e-07,7.51069583166331e-07,2.4721118026865815e-07,2.4721118026865815e-07,2.4721118026865815e-07,4.4573905896929786e-07,1.8160778459899923e-07,1.8160778459899923e-07,1.8160778459899923e-07,1.8160778459899923e-07,1.8160778459899923e-07,1.8160778459899923e-07,1.8160778459899923e-07,7.300621999715769e-08,4.034211943162805e-08,4.034211943162805e-08,4.034211943162805e-08,4.034211943162805e-08,4.034211943162805e-08,3.6543806427741895e-08,3.6543806427741895e-08,3.6543806427741895e-08,3.6076267880414536e-08,3.585798431792308e-08,3.2036983976520524e-08,2.0940566270274627e-08,2.032674173832146e-08,2.032674173832146e-08,2.032674173832146e-08,2.0330270522898913e-08,1.098604805167833e-08,1.1210797903075036e-08,1.2633878471582675e-08,7.104035909061836e-09,7.406062871692676e-09,7.077313369352913e-09,4.882564838544992e-09,2.925473393911694e-09,8.612545585364578e-10,8.612545585364578e-10,8.612545585364578e-10,1.0799817484959662e-09,4.2810529905758985e-10,2.0200189513758404e-10,1.3842618546703266e-10,1.3842618546703266e-10,1.420093849972617e-10,1.843671113501895e-10
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733736260730077e-05,4.733736260730077e-05,4.733736260730077e-05,4.733736260730077e-05,6.740569369352235e-07,6.740569369352235e-07,9.205629577998717e-06,6.1916670031732904e-06,6.8447338664953895e-06,6.8447338664953895e-06,6.8447338664953895e-06,2.7429953659298152e-05,4.946840515843937e-06,4.946840515843937e-06,4.946840515843937e-06,4.946840515843937e-06,4.946840515843937e-06,4.946840515843937e-06,2.3967774895458573e-06,2.3967774895458573e-06,2.3967774895458573e-06,2.3967774895458573e-06,2.3967774895458573e-06,2.3967774895458573e-06,2.3967774895458573e-06,2.3155696013885574e-06,2.6392302607541695e-06,2.6392302607541695e-06,2.6392302607541695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0005851182349812355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6885374858916497e-06,1.6885374858916497e-06,1.7325691951217437e-06,8.326549061185248e-07,1.6165081777363594e-06,1.6165081777363594e-06,2.6313174908339537e-06,2.6313174908339537e-06,1.7227808552498408e-06,3.0298998165063522e-06,3.0298998165063522e-06,3.0298998165063522e-06,3.0298998165063522e-06,3.0298998165063522e-06,3.0298998165063522e-06,3.0298998165063522e-06,1.479144589837585e-06,1.479144589837585e-06,1.479144589837585e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.1973659242489174e-06,1.3468565727566104e-07,1.3468565727566104e-07,1.3468565727566104e-07,1.3468565727566104e-07,1.539773317031832e-08,1.539773317031832e-08,1.539773317031832e-08,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,3.315443741972324e-07,4.8615992497189025e-08,4.8615992497189025e-08,4.8615992497189025e-08,4.8615992497189025e-08,9.11003534682098e-08,3.097947217949413e-08,6.968413735656279e-08,6.968413735656279e-08,6.968413735656279e-08,6.968413735656279e-08,6.968413735656279e-08,6.968413735656279e-08,6.968337230366542e-08,6.968337230366542e-08,6.968337230366542e-08,6.968337230366542e-08,6.968337230366542e-08,6.968337230366542e-08
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
