,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,1.232595164407831e-32,0.00010167489254266084,0.00016616980964095953,0.00016616980964095953,4.728293829832082e-06,2.1357227889176784e-05,3.574917244203555e-05,3.4110937494950774e-05,3.0942598233519212e-06,7.425966245924806e-06,7.425966245924806e-06,7.425966245924806e-06,7.425966245924806e-06,7.425966245924806e-06,7.425966245924806e-06,9.492668476853033e-06,9.492668476853033e-06,9.492668476853033e-06,9.492668476853033e-06,9.184466949818812e-09,9.184466949818812e-09,9.184466949818812e-09,9.184466949818812e-09,9.184466949818812e-09,9.184466949818812e-09,9.184466949818812e-09,4.0127171559891476e-08,8.240950734772191e-09,1.275876676752753e-07,1.275876676752753e-07,4.246384988862606e-06,4.246384988862606e-06,2.3215315831322584e-07,2.3215315831322584e-07,2.3215315831322584e-07,5.313976989458936e-08,5.313976989458936e-08,2.372973245016529e-08,8.272918464937711e-09,8.272918464937711e-09,1.0175441850076684e-07,5.07476082057647e-08,4.696646208262222e-10,4.696646208262222e-10,3.171794265233521e-08,6.713704702366273e-09,7.874969927057178e-09,7.874969927057178e-09,7.874969927057178e-09,7.874969927057178e-09,7.874969927057178e-09,7.874969927057178e-09,8.953700538025528e-10,8.953700538025528e-10,8.953700538025528e-10,2.4477692816012013e-10,2.4477692816012013e-10,6.736914327976759e-08,6.736914327976759e-08,3.801614077612422e-09,3.801614077612422e-09,9.882436999165807e-10,9.882436999165807e-10,9.882436999165807e-10,9.882436999165807e-10,9.882436999165807e-10,9.882436999165807e-10,9.882436999165807e-10,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11,2.4992624968612944e-11
11,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,2.415288336055723e-05,2.415288336055723e-05,2.415288336055723e-05,2.415288336055723e-05,8.238375634166523e-06,8.238375634166523e-06,8.238375634166523e-06,8.238375634166523e-06,8.238375634166523e-06,5.345875316885947e-06,5.345875316885947e-06,5.220005904130681e-06,2.435245938440855e-06,2.435245938440855e-06,2.435245938440855e-06,2.435245938440855e-06,2.2159708258201955e-09,8.040328348027774e-10,8.040328348027774e-10,8.040328348027774e-10,8.040328348027774e-10,8.040328348027774e-10,2.8884873700611442e-09,1.747347963995176e-09,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.228723058000683e-06,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,2.0183326017141337e-08,1.1471252048422887e-08
12,0.0,0.0,0.0006713586919140386,0.00030023894356025595,0.0003893528630439046,9.481654666396119e-06,9.481654666396119e-06,9.481654666396119e-06,9.481654666396119e-06,9.481654666396119e-06,9.481654666396119e-06,3.830209039901639e-06,3.830209039901639e-06,3.830209039901639e-06,1.3072151318736327e-05,5.387456590424366e-06,5.387456590424366e-06,5.387456590424366e-06,5.387456590424366e-06,0.00016416423919342444,1.0644951091577147e-05,1.0644951091577147e-05,1.0644951091577147e-05,1.0644951091577147e-05,1.0644951091577147e-05,1.0644951091577147e-05,1.0644951091577147e-05,4.681674623492695e-06,4.681674623492695e-06,4.681674623492695e-06,4.681674623492695e-06,4.681674623492695e-06,4.681674623492695e-06,4.681674623492695e-06,1.8472076639685877e-06,2.056965076844826e-06,2.056965076844826e-06,2.056965076844826e-06,1.6541188213786935e-07,4.097208944364985e-07,4.097208944364985e-07,4.097208944364985e-07,4.097208944364985e-07,4.097208944364985e-07,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,1.909078570395614e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08,9.719283182875397e-08
13,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,5.034292441195599e-08,2.669236740468713e-06,2.669236740468713e-06,2.669236740468713e-06,2.669236740468713e-06,2.669236740468713e-06,2.669236740468713e-06,2.669236740468713e-06,1.9315074595080877e-06,1.9315074595080877e-06,4.677815018547151e-06,4.677815018547151e-06,3.095621866758954e-06,3.095621866758954e-06,3.095621866758954e-06,3.095621866758954e-06,3.095621866758954e-06,4.283573859333436e-06,6.2843563688326415e-09,6.2843563688326415e-09,6.2843563688326415e-09,1.5010037620713771e-06,1.5010037620713771e-06,1.5010037620713771e-06,1.5010037620713771e-06,1.5010037620713771e-06,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,7.082987191754584e-07,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,4.2329957432973847e-08,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09,9.612880427939833e-09
14,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0002912258465850178,0.0002912258465850178,0.0002912258465850178,0.0002912258465850178,0.0002912258465850178,5.529684942306818e-05,5.529684942306818e-05,5.529684942306818e-05,5.529684942306818e-05,5.529684942306818e-05,5.529684942306818e-05,5.390480160277285e-05,2.8742855889872007e-05,3.209088616919766e-05,3.209088616919766e-05,3.4355171462226625e-05,3.4355171462226625e-05,4.073701129026117e-08,4.073701129026117e-08,4.073701129026117e-08,4.073701129026117e-08,4.073701129026117e-08,4.073701129026117e-08,6.450560061238066e-06,6.450560061238066e-06,8.31085592876819e-08,5.45554858608195e-06,5.45554858608195e-06,5.45554858608195e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,1.171173871962062e-06,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,9.152140774759944e-07,5.126558245363515e-07,3.1771776383015973e-07,3.1771776383015973e-07,3.1771776383015973e-07,3.1771776383015973e-07,8.633785783875172e-08,8.633785783875172e-08,8.633785783875172e-08,8.633785783875172e-08,8.633785783875172e-08,8.633785783875172e-08,8.633785783875172e-08,6.871532100369242e-08,6.871532100369242e-08,6.871532100369242e-08,6.871532100369242e-08,6.871532100369242e-08,3.96122547672256e-08,1.6409186222485747e-10,1.6409186222485747e-10,1.6409186222485747e-10,1.6409186222485747e-10,7.47257933661314e-10,7.47257933661314e-10,7.47257933661314e-10,7.47257933661314e-10
15,4.930380657631324e-32,0.00027443651373773077,0.00027443651373773077,0.00027443651373773077,0.00027443651373773077,0.00027443651373773077,0.00027443651373773077,1.013268266444189e-06,5.469687334603752e-06,0.00010732500074012231,0.00010732500074012231,0.00010732500074012231,1.9797346147870523e-05,1.9797346147870523e-05,1.9797346147870523e-05,7.723774474730629e-07,7.723774474730629e-07,7.723774474730629e-07,1.1578784411109247e-06,1.1578784411109247e-06,1.1578784411109247e-06,9.883113811554643e-08,9.883113811554643e-08,9.883113811554643e-08,9.883113811554643e-08,9.883113811554643e-08,4.378266043578482e-07,4.378266043578482e-07,6.731063045042747e-07,3.916290940905598e-09,1.912718670642933e-08,4.382005344066561e-09,1.1010560390282077e-05,4.634023359418643e-09,4.634023359418643e-09,4.634023359418643e-09,4.634023359418643e-09,4.634023359418643e-09,4.634023359418643e-09,4.634023359418643e-09,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,3.337560086464464e-07,1.3834318423834762e-07,9.264991972544184e-08,4.8385361718061565e-09,4.634023359418643e-09,5.194760905841322e-09,5.194760905841322e-09,5.194760905841322e-09,2.3094764526011615e-09,2.0830028454817327e-09,2.0830028454817327e-09,2.0830028454817327e-09,2.0830028454817327e-09,1.7323106167162673e-10,1.7323106167162673e-10,1.7323106167162673e-10
16,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,6.3332054133384666e-06,5.088293318835868e-06,5.088293318835868e-06,5.088293318835868e-06,5.088293318835868e-06,5.088293318835868e-06,1.331107236932068e-06,1.333317813258819e-07,1.333317813258819e-07,1.333317813258819e-07,1.333317813258819e-07,1.333317813258819e-07,1.3243799670971927e-05,1.3243799670971927e-05,1.3243799670971927e-05,1.3243799670971927e-05,1.3243799670971927e-05,6.349831212866397e-06,7.844514339038204e-07,7.844514339038204e-07,1.1415544578061628e-05,1.1415544578061628e-05,1.1415544578061628e-05,1.1415544578061628e-05,9.650293219765824e-06,9.650293219765824e-06,9.650293219765824e-06,9.650293219765824e-06,9.650293219765824e-06,9.650293219765824e-06,9.650293219765824e-06,8.427568251787592e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,6.492029329526977e-07,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,7.280480080319743e-08,6.468726781037269e-08,6.468726781037269e-08,6.468726781037269e-08,4.819427947100913e-08,4.819427947100913e-08,4.819427947100913e-08,9.731704441948705e-09,9.731704441948705e-09,9.731704441948705e-09,4.295003793944132e-09,4.295003793944132e-09,4.295003793944132e-09,4.295003793944132e-09,4.295003793944132e-09
17,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,8.045247471480238e-06,8.045247471480238e-06,8.045247471480238e-06,8.045247471480238e-06,0.00013512327998834725,0.00013512327998834725,0.0002056440273821757,0.0002056440273821757,0.0002056440273821757,0.0002056440273821757,0.0001050188398430287,8.625418668547726e-05,8.625418668547726e-05,4.225095650969958e-06,4.225095650969958e-06,7.6843289274748e-06,3.0511311410289233e-06,5.153812359665698e-06,5.153812359665698e-06,5.153812359665698e-06,5.153812359665698e-06,5.153812359665698e-06,7.149519397533175e-06,8.52260743722769e-07,8.52260743722769e-07,8.52260743722769e-07,8.52260743722769e-07,8.52260743722769e-07,1.963903233456263e-08,1.963903233456263e-08,1.963903233456263e-08,1.963903233456263e-08,5.734719975238689e-07,6.722751319475787e-08,6.722751319475787e-08,6.722751319475787e-08,6.722751319475787e-08,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,7.293890622645521e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,1.6495961725361188e-07,8.575243273965468e-11,2.350257752345358e-10,2.350257752345358e-10,2.350257752345358e-10
18,4.930380657631324e-32,4.930380657631324e-32,7.504402121886816e-05,7.504402121886816e-05,7.504402121886816e-05,3.723055998151056e-05,9.299989474926647e-05,9.299989474926647e-05,9.299989474926647e-05,9.299989474926647e-05,4.78023166939017e-05,4.78023166939017e-05,4.78023166939017e-05,1.1541995036750593e-05,1.1541995036750593e-05,1.1541995036750593e-05,1.742181875044624e-05,1.742181875044624e-05,1.742181875044624e-05,1.742181875044624e-05,2.0232784204950186e-05,1.6488895936918336e-05,1.1418527368020341e-07,1.1418527368020341e-07,1.1418527368020341e-07,1.6346032857287796e-07,1.6346032857287796e-07,5.918399943188303e-06,5.918399943188303e-06,5.918399943188303e-06,3.6538272836859095e-06,3.6538272836859095e-06,3.6538272836859095e-06,2.605151950612831e-06,6.128375749833946e-07,8.392822322887636e-10,1.2509576776783425e-07,1.2509576776783425e-07,1.0697234290663126e-06,1.0697234290663126e-06,1.0697234290663126e-06,1.0697234290663126e-06,3.4658426897175966e-07,3.4658426897175966e-07,3.4658426897175966e-07,3.4658426897175966e-07,4.2744449289977304e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,1.2623037796810154e-07,3.874868012176314e-09,1.5364239381590104e-07,1.5364239381590104e-07,1.5364239381590104e-07,8.159076554295609e-08,4.300582503507643e-08,1.4696297632563772e-08,1.4696297632563772e-08,1.4696297632563772e-08,1.4696297632563772e-08,1.4696297632563772e-08,1.4696297632563772e-08,1.4696297632563772e-08,1.4696297632563772e-08,7.555707262137129e-08,7.555707262137129e-08,7.555707262137129e-08,7.555707262137129e-08,7.555707262137129e-08,7.555707262137129e-08,7.555707262137129e-08,5.743525803431443e-09,5.743525803431443e-09,5.743525803431443e-09,5.743525803431443e-09
19,0.0,0.0,0.0,0.0,0.0,2.690713183100746e-05,2.690713183100746e-05,2.690713183100746e-05,5.178748187433118e-07,5.178748187433118e-07,5.178748187433118e-07,5.178748187433118e-07,5.178748187433118e-07,5.178748187433118e-07,5.063031883744258e-06,5.063031883744258e-06,5.063031883744258e-06,5.063031883744258e-06,5.063031883744258e-06,5.063031883744258e-06,5.063031883744258e-06,1.5062110854112113e-05,1.816656968518128e-06,1.816656968518128e-06,1.816656968518128e-06,1.816656968518128e-06,1.3243318264344568e-06,1.3243318264344568e-06,5.369989536071132e-07,1.5112703355683635e-07,1.5112703355683635e-07,1.5112703355683635e-07,2.311810314633221e-07,2.311810314633221e-07,2.311810314633221e-07,2.311810314633221e-07,2.311810314633221e-07,3.692292187094021e-08,8.4865058403434e-09,8.4865058403434e-09,8.4865058403434e-09,8.4865058403434e-09,8.4865058403434e-09,8.4865058403434e-09,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,8.515025510483906e-10,1.1337060163260044e-08,1.1337060163260044e-08,1.1337060163260044e-08,1.1337060163260044e-08,7.342298813146618e-11,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09,2.8305931770868886e-09
20,0.0,0.0004974032449347993,0.0004974032449347993,0.0004974032449347993,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,2.257762918036412e-05,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,7.296644056190601e-08,8.288433186355197e-06,8.288433186355197e-06,8.288433186355197e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,5.520043381288939e-06,1.952876627695861e-06,1.952876627695861e-06,1.952876627695861e-06,1.952876627695861e-06,1.952876627695861e-06,1.952876627695861e-06,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.0581044200399378e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,1.2602254194884982e-07,6.91696057221632e-08,6.91696057221632e-08
21,0.0,0.0,0.0,0.0,0.0,0.00010576490835976765,0.00010576490835976765,6.911409770772081e-05,6.911409770772081e-05,2.8179564982947098e-06,2.8179564982947098e-06,3.5552400711217986e-05,7.727151611826488e-07,7.727151611826488e-07,3.881164755096609e-05,3.881164755096609e-05,3.881164755096609e-05,3.881164755096609e-05,3.881164755096609e-05,2.915107285727031e-05,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,5.157791126458212e-06,8.827687068662202e-07,8.827687068662202e-07,8.827687068662202e-07,4.991631202486249e-07,4.991631202486249e-07,6.361035244224656e-08,6.361035244224656e-08,3.194078104051599e-08,3.194078104051599e-08,3.194078104051599e-08,3.194078104051599e-08,3.194078104051599e-08,3.194078104051599e-08,3.194078104051599e-08,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,2.0141212668935492e-07,9.455573061930431e-07,9.455573061930431e-07,9.455573061930431e-07,9.455573061930431e-07,9.455573061930431e-07,9.455573061930431e-07,9.455573061930431e-07,2.7369199690660784e-08,7.598479891958574e-08,7.598479891958574e-08,7.598479891958574e-08,7.598479891958574e-08,7.598479891958574e-08,7.598479891958574e-08,5.552837650183947e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,7.44889216141906e-08,2.8580262878365245e-08,2.8580262878365245e-08
22,0.0,0.0,2.6613142442002123e-05,0.0006493870238301763,0.0006493870238301763,0.0006493870238301763,0.0006493870238301763,0.00022140055991387879,0.00014611630392388184,0.00014611630392388184,0.00013580946765365956,3.925028618575791e-05,3.925028618575791e-05,3.925028618575791e-05,5.3393266628036214e-05,5.3393266628036214e-05,2.8295441646277974e-07,2.8295441646277974e-07,2.8295441646277974e-07,4.850048269108795e-06,4.850048269108795e-06,4.850048269108795e-06,4.850048269108795e-06,2.985349275966438e-07,2.985349275966438e-07,2.985349275966438e-07,2.985349275966438e-07,8.365915049012016e-07,8.365915049012016e-07,8.365915049012016e-07,8.365915049012016e-07,8.365915049012016e-07,8.365915049012016e-07,8.365915049012016e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,5.670235251706272e-07,2.2432237108482135e-08,2.2432237108482135e-08,2.2432237108482135e-08,2.2432237108482135e-08,4.958620466435502e-07,4.958620466435502e-07,4.958620466435502e-07,4.958620466435502e-07,3.8698880107206974e-07,3.8698880107206974e-07,3.8698880107206974e-07,1.6982540197377748e-07,1.0245244328507221e-07,1.0245244328507221e-07,1.0245244328507221e-07,5.142546949103253e-08,1.7951035714453356e-08,1.7951035714453356e-08,8.63367883778428e-11,8.63367883778428e-11,8.63367883778428e-11,8.63367883778428e-11,8.63367883778428e-11,8.63367883778428e-11,8.63367883778428e-11,8.63367883778428e-11,1.2130429332029594e-10,1.2130429332029594e-10,9.961012594209375e-11,9.961012594209375e-11,9.387351021705636e-11,9.387351021705636e-11,7.761582913463918e-11,7.133195728511989e-11,7.133195728511989e-11,7.131904199786453e-11
23,0.0,0.00013079799357788974,0.00013079799357788974,0.00013079799357788974,3.0187343247587208e-05,9.210646518414259e-07,9.210646518414259e-07,9.210646518414259e-07,9.210646518414259e-07,9.210646518414259e-07,9.210646518414259e-07,9.210646518414259e-07,3.872740561682278e-05,3.872740561682278e-05,3.872740561682278e-05,2.624564352965658e-06,2.624564352965658e-06,1.0003690967565519e-07,1.0003690967565519e-07,1.0003690967565519e-07,4.0268086590434925e-07,4.0268086590434925e-07,2.712898905524524e-06,6.84440866671093e-06,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,5.354800385796176e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,3.9699538002684876e-07,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,4.447067398049626e-09,2.1297210602767235e-09,1.082572673993455e-09,1.082572673993455e-09,1.082572673993455e-09,1.0146835964630286e-09,1.0146835964630286e-09,1.0146835964630286e-09,9.679150172965083e-10,9.679150172965083e-10,9.679150172965083e-10,9.679150172965083e-10,9.679150172965083e-10,9.410181675431026e-10,9.410181675431026e-10,9.294668610347504e-10,9.294668610347504e-10,1.6466829125546168e-08,1.6466829125546168e-08
24,0.0,0.0,0.0,0.0,3.2490398199651443e-06,3.2490398199651443e-06,3.2490398199651443e-06,3.2490398199651443e-06,0.0004942845820171888,0.0004942845820171888,3.921988926880815e-06,3.921988926880815e-06,3.921988926880815e-06,3.921988926880815e-06,3.921988926880815e-06,3.3620436469321304e-05,3.3620436469321304e-05,2.0407795383339357e-06,2.0407795383339357e-06,2.0407795383339357e-06,2.0407795383339357e-06,2.0407795383339357e-06,2.0407795383339357e-06,2.8312078595243286e-07,1.1670837938943736e-08,1.1686101317489354e-06,1.1686101317489354e-06,1.1686101317489354e-06,1.1686101317489354e-06,6.455981173264513e-09,6.455981173264513e-09,6.455981173264513e-09,8.465013043996552e-12,8.465013043996552e-12,8.465013043996552e-12,8.465013043996552e-12,1.723894878102439e-08,1.723894878102439e-08,1.723894878102439e-08,1.723894878102439e-08,1.3463733555177215e-10,1.3463733555177215e-10,1.3463733555177215e-10,1.1388984574608638e-08,1.1388984574608638e-08,1.1388984574608638e-08,1.1388984574608638e-08,1.1388984574608638e-08,1.1388984574608638e-08,1.1388984574608638e-08,1.1388984574608638e-08,3.1332634868497406e-09,4.699006355456771e-16,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,4.500567459528928e-09,9.174934936770752e-10,3.3795366766217545e-09,3.3795366766217545e-09,3.3795366766217545e-09,3.3795366766217545e-09,3.3795366766217545e-09,3.3795366766217545e-09,3.3795366766217545e-09,3.3795366766217545e-09
