,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
15,-0.12647610888789526,-0.18286919668366905,-0.20763742703956156,-0.22509739461640446,-0.22509739461640446,-0.24928721315889987,-0.2672800108675142,-0.2672800108675142,-0.2672800108675142,-0.2699273890630505,-0.2699273890630505,-0.27293700626013495,-0.273436397049732,-0.27416752967314884,-0.27443528599402556,-0.27581015046440693,-0.27581015046440693,-0.28551784485743237,-0.28551784485743237,-0.2859024208656517,-0.2872441712738421,-0.2872441712738421,-0.2879444371505556,-0.28881307518997457,-0.29096817228718314,-0.29259012308884824,-0.29259012308884824,-0.2929962464533071,-0.29329386107688893,-0.29329386107688893,-0.29329386107688893,-0.2934828530344563,-0.29401460829812975,-0.29458338298165354,-0.29755152195118145,-0.29897290066575044,-0.29986127355881786,-0.30114999856750685,-0.30114999856750685,-0.3012416905527859,-0.3012416905527859,-0.3013856520299081,-0.30192007240692514,-0.30202650086781346,-0.30202650086781346,-0.3021319500810665,-0.3021319500810665,-0.3021319500810665,-0.3021420798584799,-0.3021739919910783,-0.302229207932917
16,-0.2074220635512746,-0.20766194699072793,-0.22682426721384136,-0.22682426721384136,-0.23033889701708135,-0.23476196809890115,-0.2416293444102914,-0.2554892340412474,-0.2554892340412474,-0.26537798320899025,-0.26537798320899025,-0.2806428687198295,-0.2806428687198295,-0.2806428687198295,-0.2806428687198295,-0.2824402482947697,-0.2826969521960702,-0.2863219194219401,-0.2863219194219401,-0.2879118390001843,-0.2879118390001843,-0.2919860314634549,-0.29506038389289596,-0.29508655208059587,-0.29514719406053613,-0.2963922291064892,-0.296642495016414,-0.29778744381223765,-0.2994875295455378,-0.30055749719367353,-0.30116553924226735,-0.3020585667995231,-0.3030189892496064,-0.3030189892496064,-0.30308401293910364,-0.30308401293910364,-0.30356874901957515,-0.30356874901957515,-0.3035809783096172,-0.30366086881981064,-0.3038519758257675,-0.3038519758257675,-0.3039279118569449,-0.304085269841912,-0.3042168763922267,-0.30436003375999787,-0.3044324302298058,-0.3044324302298058,-0.30451399214768654,-0.30451399214768654,-0.3045842631088753
17,-0.20042685818034614,-0.21155093401338596,-0.21155093401338596,-0.21155093401338596,-0.22015865292978448,-0.22015865292978448,-0.23561406248003397,-0.2449789538569356,-0.26119446826130266,-0.26119446826130266,-0.26119446826130266,-0.26473494326853675,-0.2667074699962765,-0.2667074699962765,-0.26760121729357633,-0.2680508384354487,-0.27088562164371427,-0.2745676571378054,-0.2813672090601648,-0.2813672090601648,-0.2813672090601648,-0.2850140619194208,-0.2850140619194208,-0.2863289211472494,-0.2863289211472494,-0.28743224333673006,-0.28743224333673006,-0.28743224333673006,-0.2882329830402442,-0.289582418383459,-0.289582418383459,-0.29033027557659896,-0.29033027557659896,-0.29033027557659896,-0.29033027557659896,-0.2904487442893578,-0.2907832926961046,-0.2908943827729599,-0.2908943827729599,-0.29097845925535687,-0.29100032647373936,-0.29122410893548517,-0.2912593683878424,-0.2913313049895,-0.2915925760287174,-0.2915925760287174,-0.2918405443323363,-0.29232266364081255,-0.29232266364081255,-0.29232266364081255,-0.2923698475192688
18,-0.13802830725691081,-0.16860494854193817,-0.16860494854193817,-0.203055785998514,-0.21582703869261416,-0.21912995618435127,-0.21912995618435127,-0.24784570151961385,-0.25818168900542954,-0.25818168900542954,-0.27762293426954865,-0.27762293426954865,-0.2784256627412847,-0.2784256627412847,-0.2784256627412847,-0.2808530228654959,-0.28259877159054575,-0.28283953300173703,-0.2853207996739746,-0.2853207996739746,-0.2853207996739746,-0.2853207996739746,-0.2865024338506527,-0.2879130443794976,-0.2879130443794976,-0.2879130443794976,-0.2889764210450939,-0.28958798776081734,-0.29001089515056194,-0.29001089515056194,-0.29001089515056194,-0.2906318233970136,-0.29096628961060567,-0.29148774908812863,-0.29148774908812863,-0.29148774908812863,-0.29171524730927445,-0.293574495219094,-0.2952253257446146,-0.2957793037470281,-0.2957793037470281,-0.29608681301219925,-0.29614715427817484,-0.29658025124995274,-0.29804229677361205,-0.2986365192899116,-0.2989452517247004,-0.2998629901709926,-0.3000995104817822,-0.30040792712608955,-0.30040792712608955
19,-0.2061884582438287,-0.2519643645635054,-0.2519643645635054,-0.2519643645635054,-0.25469952617410313,-0.25508446450644784,-0.2642037697485471,-0.2642037697485471,-0.2642037697485471,-0.2693544097044775,-0.2693544097044775,-0.2693544097044775,-0.2693544097044775,-0.2693544097044775,-0.2693544097044775,-0.2709286059793874,-0.27198907895490926,-0.2724110970713884,-0.2724110970713884,-0.27305586443334634,-0.27305586443334634,-0.2753706977866626,-0.2764366623538477,-0.2764366623538477,-0.2768717315748981,-0.2769790276110641,-0.27790934266206924,-0.2790275775182452,-0.2790275775182452,-0.28014064179910936,-0.2807995470861409,-0.2807995470861409,-0.2816165662186759,-0.28162463355707096,-0.28162463355707096,-0.28162463355707096,-0.28162463355707096,-0.28177030640182144,-0.2819188422083415,-0.2827865112009581,-0.2830010679228682,-0.2830010679228682,-0.2831252793984761,-0.2831252793984761,-0.283396839625945,-0.283396839625945,-0.2833984897372814,-0.2834447088845228,-0.2835802648490848,-0.28367447437544735,-0.2836959593042653
20,-0.21882286337884577,-0.2314562398936002,-0.24213444376502855,-0.24213444376502855,-0.25084021893321795,-0.25084021893321795,-0.2532022894612467,-0.2532022894612467,-0.26317931207829137,-0.2704390079946856,-0.2798941658789157,-0.2798941658789157,-0.28202184637111744,-0.282619320518408,-0.282619320518408,-0.282619320518408,-0.2872781110817825,-0.28918426673811226,-0.28945685923806447,-0.2919595893351903,-0.2919595893351903,-0.29203302231172146,-0.2924349324932179,-0.29251300320519286,-0.2932944340849952,-0.2932944340849952,-0.29407917539025663,-0.2946104496590538,-0.29508083670032637,-0.295416276621288,-0.295416276621288,-0.295941991495637,-0.295941991495637,-0.295941991495637,-0.295941991495637,-0.29620760846245303,-0.29688825168493316,-0.29827322632228415,-0.299346782888916,-0.299346782888916,-0.2993652420720354,-0.2993652420720354,-0.2995916290073678,-0.29963541149256084,-0.29995977967094095,-0.3000946113113025,-0.3000946113113025,-0.3001061750749036,-0.30012269569644506,-0.30040095585217474,-0.30040095585217474
21,-0.20567497310391317,-0.23581901070677844,-0.283713157943116,-0.283713157943116,-0.28976404140909234,-0.3144507727262524,-0.32569540794799967,-0.32569540794799967,-0.32624382758709713,-0.32624382758709713,-0.32631923899682863,-0.32631923899682863,-0.3269203803561443,-0.3278262970162649,-0.3278262970162649,-0.32854415116180735,-0.32952041113066494,-0.3300221730925869,-0.3300221730925869,-0.3300221730925869,-0.3301920868580381,-0.3306095726924605,-0.3306095726924605,-0.33081090244925604,-0.3309122889937601,-0.3309122889937601,-0.3309122889937601,-0.3309122889937601,-0.3315947399976463,-0.33172687825478653,-0.33244395941321786,-0.33310738652315536,-0.33589364701962937,-0.33649947704705185,-0.33649947704705185,-0.33649947704705185,-0.33663808955049235,-0.3368321448809491,-0.3370194038510624,-0.3370194038510624,-0.3373317819592979,-0.3373317819592979,-0.3373899420519002,-0.33770740013159994,-0.33775930346163063,-0.33794552296643726,-0.33809145648818645,-0.33809145648818645,-0.3381534158960311,-0.3384867158772454,-0.3386099106095826
22,-0.17156013740662487,-0.19344976236629333,-0.2194419603095757,-0.22280259628618318,-0.22624661738058816,-0.22624661738058816,-0.22624661738058816,-0.22682097318063357,-0.2362226093838381,-0.24348699691611722,-0.2541429664937239,-0.25418475334268786,-0.25418475334268786,-0.25418475334268786,-0.2584054228316269,-0.2584054228316269,-0.25884872661205005,-0.25999694558154357,-0.26208493300598157,-0.26208493300598157,-0.2633534147710769,-0.2646206812966362,-0.2655856205229966,-0.2655856205229966,-0.26618206336923983,-0.2664564402752372,-0.26694665775998977,-0.2677804442539103,-0.2681260154255783,-0.26849997633398603,-0.26849997633398603,-0.2686418209095498,-0.2686418209095498,-0.2686551598592668,-0.26888908583460785,-0.26893667394114745,-0.26893667394114745,-0.26893667394114745,-0.269169664954208,-0.269169664954208,-0.269169664954208,-0.269169664954208,-0.26935607318808985,-0.2693631348037434,-0.2694260253720632,-0.26960735346894477,-0.26960735346894477,-0.26960735346894477,-0.2696324918146017,-0.2696324918146017,-0.26982384592063435
23,-0.2893071682775402,-0.3182742089256587,-0.3182742089256587,-0.330233900419727,-0.3380875689090494,-0.3380875689090494,-0.3380875689090494,-0.3397882423258261,-0.3397882423258261,-0.3397882423258261,-0.3506952374990537,-0.3628191272594719,-0.3636654842144612,-0.3636654842144612,-0.36574086788211874,-0.36918789997080736,-0.36918789997080736,-0.3696261016920279,-0.3696261016920279,-0.3696261016920279,-0.3696261016920279,-0.3696261016920279,-0.3696261016920279,-0.3716594023369172,-0.37191433949154185,-0.37191433949154185,-0.3738188872080796,-0.3738188872080796,-0.3743138292884153,-0.3770300534374837,-0.37727388950062485,-0.3782805890070629,-0.37848028143377055,-0.37954228955682234,-0.37980942380914773,-0.37987957726023347,-0.38046793279230134,-0.38053094818541217,-0.38053094818541217,-0.3807060602156904,-0.3807060602156904,-0.3807451257275092,-0.3810432533730838,-0.38109832475762273,-0.3811538640485717,-0.3811650241254123,-0.38134727043072597,-0.38136276134539254,-0.38136276134539254,-0.381473547435027,-0.381473547435027
24,-0.09391787612378477,-0.10138008783570783,-0.12468415736096,-0.16708118746798248,-0.16708118746798248,-0.18253455338374827,-0.18280221043500217,-0.18377552454895965,-0.18377552454895965,-0.18383422004061137,-0.18383422004061137,-0.18383422004061137,-0.18936867477938155,-0.1930727161696776,-0.20125050621792387,-0.20366231384851516,-0.20524791301323853,-0.20524791301323853,-0.20710853392943696,-0.21182536747004754,-0.21182536747004754,-0.21182536747004754,-0.21182536747004754,-0.21279072654926162,-0.21336131720651613,-0.21517955332298538,-0.2176991264503368,-0.21996524124279676,-0.22050825299893134,-0.22249549461611826,-0.2256551102957,-0.2256551102957,-0.22925818717153065,-0.22925818717153065,-0.22965461169214244,-0.22965461169214244,-0.22977853818765365,-0.23018233469542324,-0.23018233469542324,-0.23026164037881552,-0.23064739564309608,-0.23094069446433466,-0.23152624249992745,-0.23152624249992745,-0.23180367174893826,-0.23198220048289445,-0.23216942072158345,-0.23219980670458829,-0.23227965683977286,-0.23238173709380655,-0.23242329132569697
25,-0.2153010543529186,-0.23289046351606754,-0.23289046351606754,-0.23301253900551658,-0.237355368261536,-0.25631396645352456,-0.25631396645352456,-0.25868645217135394,-0.27986137864185706,-0.28286146892512376,-0.28533339953253967,-0.28988230057012593,-0.29087912827909024,-0.29156705446735753,-0.2940523666058723,-0.2957861852235174,-0.2957861852235174,-0.2957861852235174,-0.29713321239305446,-0.2977347932440143,-0.29855290117605454,-0.30081305596295993,-0.3029746109016582,-0.3029746109016582,-0.3035045969076713,-0.30369546412966375,-0.30502048381268676,-0.3086392067301768,-0.3086392067301768,-0.3086392067301768,-0.30975517968634103,-0.30975517968634103,-0.3104770837133328,-0.31114183447008,-0.31190364369563883,-0.31206370347552226,-0.3135261925892477,-0.31359277343209857,-0.31390958324677726,-0.31390958324677726,-0.3142719349771253,-0.314695668751878,-0.315767071327696,-0.315812343066093,-0.31595750238885895,-0.31608350511916805,-0.3163796998270648,-0.31639940588433246,-0.3165713038471901,-0.3165713038471901,-0.31684684056253154
26,-0.2161118420190311,-0.22401440679708204,-0.24070194213778084,-0.2785194610865077,-0.2919075564127559,-0.2919075564127559,-0.2949731085728577,-0.3010311606253997,-0.3021492991327635,-0.3023912773334896,-0.30651686292975333,-0.3120240066490987,-0.3120240066490987,-0.31572702522654333,-0.3159112953027758,-0.3159112953027758,-0.3188010070333898,-0.32259067538563185,-0.32259067538563185,-0.32290332128832167,-0.3229455942895075,-0.3229455942895075,-0.32375733133814916,-0.3240245117721078,-0.3243534708918969,-0.327122282366967,-0.327122282366967,-0.32721252193929357,-0.32731180028728907,-0.3289587234241999,-0.3289587234241999,-0.3289587234241999,-0.33049889305365243,-0.33049889305365243,-0.33049889305365243,-0.33063685611411364,-0.3310744258717581,-0.33129381953787873,-0.3323631056545048,-0.3358619539919176,-0.3359346438917453,-0.3359346438917453,-0.3370624994124739,-0.33727358391319195,-0.3373176546110865,-0.3373176546110865,-0.3376483734306996,-0.3376483734306996,-0.3376483734306996,-0.3382461143596585,-0.3382461143596585
