,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,0.0,0.004096,0.004096,0.004096,0.020163999999999998,0.008100000000000001,0.008100000000000001,0.008100000000000001,0.014884,0.013456000000000001,0.011664000000000002,0.011664000000000002,0.024336,0.015625,0.015625,0.024964,0.032761,0.032761,0.042435999999999995,0.0484,0.038809,0.050625,0.050625,0.050625,0.050625,0.050625,0.061009,0.060516,0.048841,0.046655999999999996,0.047089,0.036481,0.034596,0.04243600000000001,0.0324,0.0324,0.0324,0.029240999999999996,0.031328999999999996,0.024336,0.030624999999999996,0.027225000000000003,0.028899999999999995,0.028899999999999995,0.02528099999999999,0.02528099999999999,0.02528099999999999,0.02528099999999999,0.02559999999999999,0.02559999999999999,0.02559999999999999
11,0.0,0.0,0.0,0.002304,0.005929,0.04452100000000001,0.04452100000000001,0.04665599999999999,0.04839999999999999,0.04839999999999999,0.04839999999999999,0.039601000000000004,0.04243600000000001,0.04243600000000001,0.04243600000000001,0.04665599999999999,0.038025,0.035721,0.038809,0.036481,0.034596,0.036864,0.061503999999999996,0.035344,0.036481,0.036481,0.036481,0.031328999999999996,0.030975999999999997,0.030624999999999996,0.029240999999999996,0.029240999999999996,0.029583999999999996,0.031328999999999996,0.031328999999999996,0.030975999999999997,0.030975999999999997,0.030975999999999997,0.030624999999999996,0.030275999999999997,0.029928999999999997,0.028899999999999995,0.028899999999999995,0.030275999999999997,0.029240999999999996,0.030975999999999997,0.030975999999999997,0.029584000000000006,0.024649,0.024649,0.024649
12,0.0,0.0,0.047961,6.4e-05,0.0029159999999999998,0.0029159999999999998,0.00048399999999999995,0.00048399999999999995,0.09060099999999999,0.0016809999999999996,0.0016809999999999996,0.0016809999999999996,0.020164000000000005,0.002025,0.005183999999999999,0.005183999999999999,0.005183999999999999,0.002209,0.040401000000000006,0.040401000000000006,0.046655999999999996,0.09060099999999999,0.09060099999999999,0.08643600000000003,0.08643600000000003,0.198025,0.198025,0.354025,0.29052100000000003,0.29052100000000003,0.29052100000000003,0.29052100000000003,0.33062500000000006,0.28408900000000004,0.6320249999999998,0.4705959999999999,0.4705959999999999,1.1384890000000003,1.1384890000000003,1.1384890000000003,1.032256,1.1151360000000001,1.052676,1.052676,1.0020010000000001,1.0020010000000001,1.0020010000000001,1.0261690000000003,0.988036,0.988036,0.988036
13,0.0,0.0010890000000000001,0.0016,0.268324,0.028899999999999995,0.11289600000000001,2.4056010000000003,2.4056010000000003,4.761124,4.761124,3.1755240000000002,4.1616,3.575881,3.5948160000000007,2.365444,2.886601,2.7855609999999995,2.452356,3.4595999999999996,3.4595999999999996,3.041536,3.041536,3.041536,3.041536,3.621409,3.2869689999999996,3.2869689999999996,3.2869689999999996,3.2869689999999996,3.2760999999999996,3.2978560000000003,3.1081689999999997,3.0032889999999997,3.0032889999999997,3.2292090000000004,3.9960009999999997,3.8848409999999993,3.8848409999999993,4.401604,4.490160999999999,4.682895999999999,4.682895999999999,4.682895999999999,4.5624959999999986,4.5624959999999986,4.769855999999999,4.414201,4.318083999999999,4.268355999999999,4.322240999999999,4.322240999999999
14,0.0,0.029584000000000006,0.06760000000000001,0.13764099999999999,0.10176100000000005,0.188356,0.188356,0.188356,0.188356,0.188356,0.198916,0.198916,0.201601,0.22372900000000004,0.197136,0.366025,0.366025,0.4462239999999999,0.47748099999999993,0.5012639999999999,0.410881,0.36360899999999996,0.36360899999999996,0.3564090000000001,0.343396,0.3469210000000001,0.3203560000000001,0.31248099999999995,0.29702499999999993,0.3469210000000001,0.3469210000000001,0.3469210000000001,0.3091360000000001,0.294849,0.355216,0.355216,0.355216,0.374544,0.30140100000000003,0.34105599999999997,0.34105599999999997,0.34105599999999997,0.34105599999999997,0.31809600000000005,0.31696900000000006,0.266256,0.266256,0.266256,0.266256,0.262144,0.3226240000000001
15,0.0,0.055695999999999996,0.06760000000000001,0.21252100000000002,0.21252100000000002,0.5083690000000001,0.522729,0.522729,0.522729,0.5140889999999999,0.5140889999999999,0.6241000000000001,0.5867560000000002,0.620944,0.519841,0.42250000000000004,0.42250000000000004,0.5126560000000001,0.5126560000000001,0.4984360000000001,0.46785600000000005,0.46785600000000005,0.5461210000000002,0.47059600000000007,0.6084000000000002,0.7106490000000001,0.7106490000000001,0.7956640000000003,0.81,0.81,0.81,0.8082010000000001,0.992016,0.8723560000000001,0.9235210000000001,1.0983040000000002,1.119364,1.2859559999999999,1.2859559999999999,1.2950439999999999,1.2950439999999999,1.261129,1.3456,1.3994889999999995,1.3994889999999995,1.4042249999999996,1.4042249999999996,1.4042249999999996,1.406596,1.387684,1.334025
16,0.0,0.009025,0.11022399999999997,0.11022399999999997,0.047089,0.14288400000000004,0.31359999999999993,0.273529,0.273529,0.20430399999999996,0.20430399999999996,0.243049,0.243049,0.243049,0.243049,0.20160099999999995,0.379456,0.20702499999999996,0.20702499999999996,0.253009,0.253009,0.268324,0.18147600000000003,0.18062500000000004,0.22657599999999997,0.21996099999999996,0.22090000000000004,0.343396,0.285156,0.2601,0.210681,0.238144,0.261121,0.261121,0.27667600000000003,0.27667600000000003,0.29052100000000003,0.29052100000000003,0.3091360000000001,0.30580900000000005,0.33062499999999995,0.33062499999999995,0.30250000000000005,0.3340840000000001,0.34456899999999996,0.3433960000000001,0.3364000000000001,0.3364000000000001,0.3294760000000001,0.3294760000000001,0.3249000000000001
17,0.0,0.009025,0.009025,0.009025,0.010404000000000002,0.010404000000000002,0.003721,0.005183999999999999,0.004096,0.004096,0.004096,0.006561,0.0053289999999999995,0.0053289999999999995,0.006241,0.012321,0.008836,0.016641,0.012320999999999997,0.012320999999999997,0.012320999999999997,0.010403999999999998,0.010403999999999998,0.008649,0.008649,0.010608999999999999,0.010608999999999999,0.010608999999999999,0.006889000000000001,0.0016810000000000002,0.0016810000000000002,0.002704,0.002704,0.002704,0.002704,0.004899999999999999,0.0053289999999999995,0.002209,0.002209,0.002209,0.002209,0.002304,0.002304,0.002304,0.002209,0.002209,0.002209,0.002209,0.002209,0.002209,0.002209
18,0.0,0.043264,0.043264,0.11560000000000002,0.253009,0.962361,0.962361,0.8760960000000003,0.5026809999999999,0.5026809999999999,2.569609,2.569609,2.2410089999999996,2.2410089999999996,2.2410089999999996,2.2052250000000004,2.0277760000000002,2.229049,2.6666890000000008,2.6666890000000008,2.6666890000000008,2.6666890000000008,2.5281000000000002,2.5217440000000004,2.5217440000000004,2.5217440000000004,2.4367210000000012,2.579235999999999,2.3685210000000003,2.3685210000000003,2.3685210000000003,1.7742240000000007,2.0050559999999997,1.9993959999999997,1.9993959999999997,1.9993959999999997,2.1815290000000003,2.359296000000001,2.3195290000000006,2.396304,2.396304,2.4617609999999996,2.566404000000001,2.3225759999999993,2.6896000000000013,3.034563999999999,2.979076,2.7159040000000005,2.913849000000001,3.1648410000000005,3.1648410000000005
19,0.0,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,0.021903999999999996,0.0015210000000000004,0.005475999999999999,0.005475999999999999,0.005475999999999999,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.005776,0.0013689999999999998,0.003969,0.003969,0.003969,0.003969,0.0053289999999999995,0.0013689999999999998,0.0013689999999999998,0.0024999999999999996,0.0036,0.003969,0.0046240000000000005,0.0046240000000000005,0.0046240000000000005,0.0047610000000000005,0.0047610000000000005,0.004900000000000001,0.0050409999999999995,0.0050409999999999995,0.0050409999999999995,0.0050409999999999995,0.005776,0.005475999999999999,0.005776,0.005776,0.005776,0.006084,0.006084,0.006241,0.006241,0.006561,0.006561,0.006723999999999998,0.005329000000000001,0.005184000000000001
20,0.0,0.0,0.0010890000000000001,0.0010890000000000001,0.013689000000000002,0.013689000000000002,0.021025000000000005,0.021025000000000005,0.05336099999999999,0.024963999999999993,0.058080999999999994,0.058080999999999994,0.07182400000000001,0.128881,0.128881,0.128881,0.094249,0.08702499999999999,0.08584900000000002,0.11696400000000001,0.11696400000000001,0.08643600000000003,0.071289,0.095481,0.097344,0.097344,0.10304100000000001,0.10304100000000001,0.11022399999999997,0.1024,0.1024,0.11155600000000002,0.11155600000000002,0.11155600000000002,0.11155600000000002,0.10890000000000001,0.099856,0.10956099999999998,0.126025,0.126025,0.128164,0.128164,0.139876,0.139129,0.10562500000000001,0.12180099999999998,0.12180099999999998,0.12180099999999998,0.12040899999999999,0.11088900000000002,0.11088900000000002
21,0.0,0.000256,0.009801,0.009801,0.0028090000000000007,0.00019600000000000002,0.24108099999999993,0.24108099999999993,0.018496000000000002,0.018496000000000002,0.018769000000000004,0.018769000000000004,0.060516,0.042849000000000005,0.042849000000000005,0.11696400000000001,0.20793600000000007,0.3745440000000001,0.3745440000000001,0.3745440000000001,0.46785600000000005,0.7191040000000002,0.7191040000000002,0.6724000000000001,0.2948489999999999,0.2948489999999999,0.2948489999999999,0.2948489999999999,0.2905209999999999,0.7621290000000002,0.407044,0.5446440000000001,0.8686240000000001,1.3829759999999998,1.3829759999999998,1.3829759999999998,1.6052890000000004,1.5376,1.4908409999999996,1.4908409999999996,1.792921,1.792921,1.7108640000000002,1.868689,2.096704,2.0420409999999993,2.082249,2.082249,2.1112089999999997,2.1933609999999994,2.4460960000000003
22,0.0,0.00048399999999999995,0.007744000000000002,0.014884000000000003,0.047961,0.047961,0.047961,0.07452900000000001,0.063001,0.12110399999999999,0.134689,0.16160400000000003,0.16160400000000003,0.16160400000000003,0.142884,0.142884,0.154449,0.15366400000000002,0.18490000000000004,0.18490000000000004,0.30030400000000007,0.29052100000000003,0.21715599999999996,0.21715599999999996,0.21436899999999998,0.236196,0.19980899999999996,0.187489,0.23232399999999997,0.236196,0.236196,0.201601,0.201601,0.224676,0.22657599999999997,0.249001,0.249001,0.249001,0.2601,0.2601,0.2601,0.2601,0.268324,0.27144100000000004,0.27040000000000003,0.27040000000000003,0.27040000000000003,0.27040000000000003,0.27878400000000003,0.27878400000000003,0.27457600000000004
23,0.0,0.008281,0.008281,0.000256,0.0024010000000000004,0.0024010000000000004,0.0024010000000000004,0.009025,0.009025,0.009025,0.029583999999999996,0.0064,0.011236000000000003,0.011236000000000003,0.010404000000000002,0.022201000000000005,0.022201000000000005,0.021316000000000005,0.021316000000000005,0.021316000000000005,0.021316000000000005,0.021316000000000005,0.021316000000000005,0.009801,0.008649,0.008649,0.009604000000000001,0.009604000000000001,0.005329000000000001,0.006241,0.004900000000000001,0.005776,0.005625,0.012543999999999998,0.008836,0.012995999999999997,0.0121,0.014884,0.014884,0.021316000000000005,0.021316000000000005,0.024336,0.017689000000000003,0.016129,0.021903999999999996,0.018496000000000002,0.022201,0.021316000000000005,0.021316000000000005,0.019881000000000003,0.019881000000000003
24,0.0,0.0017640000000000002,0.024649,0.13322499999999998,0.13322499999999998,0.155236,0.6773290000000001,0.390625,0.390625,0.5198410000000001,0.5198410000000001,0.5198410000000001,0.538756,0.976144,1.0201,0.8556249999999999,1.0941159999999996,1.0941159999999996,1.036324,0.6740409999999999,0.6740409999999999,0.6740409999999999,0.6740409999999999,0.6448090000000001,0.6368039999999999,0.6756840000000001,0.6658559999999999,0.6037290000000001,0.583696,0.594441,0.5760810000000001,0.5760810000000001,0.567009,0.567009,0.5776,0.5776,0.616225,0.677329,0.677329,0.664225,0.700569,0.6872410000000001,0.6938890000000001,0.6938890000000001,0.6288490000000001,0.6658560000000001,0.659344,0.6577209999999999,0.6528640000000001,0.6528640000000001,0.6496360000000001
25,0.0,0.010000000000000002,0.010000000000000002,0.010403999999999998,0.009025,0.0081,0.0081,0.019600000000000003,0.0047610000000000005,0.0047610000000000005,0.006888999999999998,0.006084,0.0012960000000000003,0.005929,0.040401000000000006,0.015876,0.015876,0.015876,0.031328999999999996,0.003969,0.031684000000000004,0.023716,0.04752399999999999,0.04752399999999999,0.08410000000000002,0.04161599999999999,0.07075600000000001,0.08122500000000002,0.08122500000000002,0.08122500000000002,0.07075600000000001,0.07075600000000001,0.07452900000000001,0.073441,0.068121,0.07182400000000001,0.07236100000000001,0.06760000000000001,0.05382399999999999,0.05382399999999999,0.052440999999999995,0.050176000000000005,0.049729,0.05198399999999999,0.062001,0.07784100000000002,0.061503999999999996,0.08526400000000002,0.06969600000000001,0.06969600000000001,0.093025
26,0.0,0.011448999999999999,1e-06,0.004489000000000001,0.05475599999999999,0.05475599999999999,0.11696400000000001,0.133956,0.10304100000000001,0.10562500000000001,0.11088900000000002,0.10758400000000001,0.10758400000000001,0.10890000000000001,0.150544,0.150544,0.147456,0.11833600000000002,0.11833600000000002,0.09610000000000003,0.12040900000000002,0.12040900000000002,0.13987600000000003,0.11424400000000001,0.08702500000000002,0.10176100000000005,0.10176100000000005,0.10627600000000001,0.10368400000000001,0.11560000000000002,0.11560000000000002,0.11560000000000002,0.11222500000000002,0.11222500000000002,0.11222500000000002,0.11424400000000001,0.11155600000000002,0.12180100000000002,0.142884,0.17977600000000005,0.228484,0.228484,0.21808900000000003,0.225625,0.254016,0.254016,0.265225,0.265225,0.265225,0.238144,0.238144
27,0.0,0.026896000000000003,0.2894439999999999,0.2894439999999999,0.2894439999999999,0.815409,0.815409,0.815409,0.919681,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.954529,0.954529,0.9467289999999999,0.974169,0.889249,0.8262809999999998,0.964324,0.9603999999999999,1.0,1.0,0.8873639999999999,0.944784,0.944784,0.944784,0.944784,0.944784,0.931225,0.8968089999999999,1.0424409999999997,0.9840639999999999,1.331716,1.331716,1.0753690000000002,1.274641,1.2950440000000003,1.238769,1.238769,1.2012160000000003,1.0547290000000002,0.8500839999999998,0.8500839999999998,0.8500839999999998,0.835396,0.835396,0.804609,0.804609,0.769129,0.769129,0.7569
28,0.0,0.066049,0.066049,0.066049,0.064009,0.059536,0.060024999999999995,0.060024999999999995,0.07840000000000001,0.145161,0.09060100000000003,0.11764900000000002,0.11764900000000002,0.11764900000000002,0.11764900000000002,0.11764900000000002,0.138384,0.048841000000000016,0.264196,0.088209,0.1444,0.1444,0.22752900000000004,0.188356,0.197136,0.248004,0.37088099999999996,0.37088099999999996,0.37088099999999996,0.378225,0.378225,0.378225,0.378225,0.383161,0.3283289999999999,0.3283289999999999,0.34222499999999995,0.281961,0.4760999999999999,0.369664,0.369664,0.378225,0.33524099999999996,0.33524099999999996,0.33524099999999996,0.33524099999999996,0.43692100000000006,0.31696899999999995,0.34574399999999994,0.33408399999999994,0.33408399999999994
29,0.0,0.0,0.000225,0.0018489999999999997,0.0018489999999999997,0.0,0.0007840000000000001,0.002025,0.0029159999999999998,0.0029159999999999998,0.004096,0.004096,0.008464,0.009409,0.046655999999999996,0.039999999999999994,0.039999999999999994,0.05152899999999999,0.05152899999999999,0.05152899999999999,0.04040099999999999,0.062001,0.062001,0.0729,0.0841,0.058080999999999994,0.0576,0.07182399999999999,0.07075599999999997,0.07075599999999997,0.07728399999999998,0.07728399999999998,0.08236899999999998,0.07507599999999998,0.07128899999999998,0.07128899999999998,0.07182399999999999,0.06864399999999998,0.06864399999999998,0.07022499999999998,0.07022499999999998,0.06812099999999997,0.06812099999999997,0.06812099999999997,0.06916899999999998,0.06916900000000001,0.066564,0.066564,0.066564,0.066564,0.06812099999999997
30,0.0,0.0,3.6e-05,0.006084,0.006084,0.012544000000000001,0.012544000000000001,0.012544000000000001,0.012544000000000001,0.012544000000000001,0.013456000000000001,0.014884000000000003,0.022801,0.022801,0.022801,0.023104,0.016641,0.02559999999999999,0.019320999999999994,0.026568999999999992,0.018496000000000002,0.017689000000000003,0.018769000000000004,0.018769000000000004,0.018769000000000004,0.018496000000000002,0.018225,0.016641,0.016641,0.016641,0.016641,0.016384,0.016900000000000002,0.015876,0.015876,0.016129,0.015625,0.015625,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.015375999999999999,0.013225,0.010200999999999998,0.0036,0.002809,0.0024010000000000004,0.0024999999999999996
31,0.0,0.0043560000000000005,0.015876,0.015876,0.015876,0.056169,0.05616900000000001,0.05616900000000001,0.149769,0.149769,0.149769,0.13764099999999999,0.11356899999999998,0.11356899999999998,0.12744899999999998,0.12744899999999998,0.12744899999999998,0.12531600000000004,0.12531600000000004,0.12460899999999998,0.12320100000000002,0.15366400000000002,0.15366400000000002,0.140625,0.140625,0.140625,0.14899600000000002,0.12040900000000002,0.11088900000000002,0.11088900000000002,0.13764099999999999,0.13764099999999999,0.12602500000000003,0.11222500000000002,0.12040900000000002,0.11764900000000002,0.11764900000000002,0.11764900000000002,0.11289600000000001,0.11289600000000001,0.11222500000000002,0.11492100000000001,0.10758400000000001,0.10758400000000001,0.10304100000000001,0.10692900000000001,0.10692900000000001,0.10627600000000001,0.10758400000000001,0.11356900000000002,0.11222500000000002
32,0.0,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.0013689999999999998,0.006241,0.00044100000000000004,0.0026010000000000004,0.0029160000000000006,0.031328999999999996,0.022801000000000005,0.022801000000000005,0.022801000000000005,0.009216,0.029928999999999997,0.029928999999999997,0.029928999999999997,0.029928999999999997,0.029928999999999997,0.032041,0.030975999999999997,0.032761,0.031684,0.033489,0.033489,0.04708900000000001,0.04708900000000001,0.04708900000000001,0.04752400000000001,0.04536900000000001,0.04202500000000001,0.027225000000000003,0.027225000000000003,0.027225000000000003,0.027225000000000003,0.032761,0.0324,0.033124,0.033856,0.033856,0.033856,0.0361,0.0361,0.034596,0.027889000000000004,0.027225000000000003,0.026569000000000002,0.027556000000000004,0.024336,0.023409,0.023409
33,0.0,6.4e-05,0.008281000000000002,0.008281000000000002,0.0020250000000000003,0.0020250000000000003,0.010201000000000002,0.019880999999999996,0.015129000000000004,0.189225,0.189225,0.094864,0.256036,0.20611600000000008,0.20611600000000008,0.159201,0.145161,0.150544,0.139876,0.139876,0.16646399999999997,0.13987599999999994,0.13987599999999994,0.13987599999999994,0.13987599999999994,0.17724099999999998,0.24206399999999995,0.37576899999999996,0.419904,0.374544,0.374544,0.374544,0.355216,0.355216,0.3422250000000001,0.3329290000000001,0.33062500000000006,0.3237610000000001,0.3576040000000001,0.3672360000000001,0.38440000000000013,0.39690000000000003,0.4623999999999999,0.4872040000000001,0.4872040000000001,0.4872040000000001,0.48860099999999995,0.48860099999999995,0.5140889999999999,0.534361,0.5959840000000001
34,0.0,0.035344,0.035344,0.248004,0.248004,0.19184400000000004,0.19184400000000004,0.10368400000000001,0.241081,0.241081,0.08468099999999999,0.08468099999999999,0.08468099999999999,0.27457600000000004,0.27457600000000004,0.27457600000000004,0.27457600000000004,0.27457600000000004,0.27457600000000004,0.27457600000000004,0.2777289999999999,0.27040000000000003,0.2714409999999999,0.268324,0.252004,0.252004,0.355216,0.367236,0.367236,0.3283289999999999,0.30802499999999994,0.354025,0.352836,0.352836,0.29702500000000004,0.247009,0.247009,0.247009,0.247009,0.2601,0.2601,0.2601,0.259081,0.273529,0.275625,0.275625,0.275625,0.294849,0.30360100000000007,0.30250000000000005,0.30250000000000005
35,0.0,0.000256,0.016641,0.0042250000000000005,0.0042250000000000005,0.051529000000000005,0.04839999999999999,0.046224999999999995,0.046224999999999995,0.017161000000000003,0.011663999999999999,0.011663999999999999,0.011236,0.011236,0.0225,0.025281,0.05289999999999999,0.065025,0.065025,0.060516,0.060516,0.05475599999999999,0.047089,0.05107599999999999,0.042849000000000005,0.042849000000000005,0.06916900000000001,0.16080100000000003,0.16080100000000003,0.22467600000000004,0.22467600000000004,0.23425600000000005,0.22372900000000004,0.1936,0.15760900000000003,0.15760900000000003,0.17640000000000003,0.17056900000000003,0.1521,0.16321600000000003,0.172225,0.182329,0.16321600000000003,0.3364000000000001,0.3364000000000001,0.3364000000000001,0.3014009999999999,0.277729,0.293764,0.293764,0.28090000000000004
