,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
14,-0.21399323258026018,-0.21399323258026018,-0.21399323258026018,-0.21399323258026018,-0.21399323258026018,-0.21399323258026018,-0.21553068004915002,-0.22362818923743757,-0.22362818923743757,-0.2325105504907793,-0.2325105504907793,-0.2325105504907793,-0.2325105504907793,-0.23340208244919705,-0.23411976109606494,-0.23411976109606494,-0.2361835134172853,-0.2361835134172853,-0.23936783882284396,-0.24157149744109427,-0.24459819665602442,-0.24459819665602442,-0.24636751372219515,-0.24843850628460615,-0.2500955698919403,-0.2520853974848464,-0.2520853974848464,-0.25618983507885706,-0.25618983507885706,-0.25618983507885706,-0.25473486018214475,-0.25473486018214475,-0.25473486018214475,-0.25836660896093205,-0.25836660896093205,-0.25836660896093205,-0.2590942601433675,-0.2565757333479817,-0.2565757333479817,-0.25746511757687546,-0.25746511757687546,-0.25746511757687546,-0.25729732623991425,-0.25729732623991425,-0.2572689645990916,-0.2577980603634952,-0.25828314861452245,-0.2580662780256929,-0.25927558085332447,-0.25927558085332447,-0.2598251904719086
15,-0.17189369916409616,-0.2022017366863288,-0.2022017366863288,-0.19375903418447152,-0.19375903418447152,-0.2245551604556923,-0.2245551604556923,-0.2245551604556923,-0.22480397465315566,-0.22480397465315566,-0.22480397465315566,-0.22758838464455372,-0.2276714763410085,-0.2268474255136862,-0.22778665687671631,-0.23049787364619256,-0.23362081085258446,-0.23362081085258446,-0.23528020459374008,-0.23802219357962484,-0.23651084649999835,-0.24184989797848108,-0.23840583251712708,-0.23840583251712708,-0.24199383188920756,-0.24199383188920756,-0.24369544920053804,-0.251193119872942,-0.2549594745442469,-0.2549594745442469,-0.2541179733988576,-0.2541179733988576,-0.2541179733988576,-0.25121458807901426,-0.2527635724569583,-0.2527635724569583,-0.2528064494600315,-0.25292310532560985,-0.25330481736591537,-0.25330481736591537,-0.2538636327434332,-0.25340233087783876,-0.2546869154849437,-0.2559645986360036,-0.25555287129076315,-0.25555287129076315,-0.25555287129076315,-0.2562782991311209,-0.2562782991311209,-0.2554789069850972,-0.2559075265085984
16,-0.20614119870102018,-0.20614119870102018,-0.20614119870102018,-0.20614119870102018,-0.20614119870102018,-0.2286756461657408,-0.2357130831323508,-0.2357130831323508,-0.24306971796983445,-0.2416238332523333,-0.2416238332523333,-0.24341194246539807,-0.24525101639250171,-0.2471637135587421,-0.25068984957643664,-0.2533180203544734,-0.25405251400156353,-0.2525866544883289,-0.256556781551943,-0.2570387756808531,-0.27013491908482795,-0.27013491908482795,-0.27013491908482795,-0.2700642460981695,-0.2700642460981695,-0.2700642460981695,-0.27183815278628176,-0.27161969110938483,-0.270620351508243,-0.270620351508243,-0.270620351508243,-0.270620351508243,-0.270620351508243,-0.2743648903280231,-0.2743648903280231,-0.27746345099660297,-0.2770850263824729,-0.2770850263824729,-0.2770850263824729,-0.27979973106714323,-0.2782323182896683,-0.27633976543896277,-0.2771040441269512,-0.2777762205784381,-0.2785273062113283,-0.2785273062113283,-0.2781340761685672,-0.2783582799205932,-0.2787533080402742,-0.2785699293005845,-0.2785699293005845
17,-0.2569104363935223,-0.2569104363935223,-0.2569104363935223,-0.2569104363935223,-0.2569104363935223,-0.2583070835373873,-0.2583070835373873,-0.26296527566712974,-0.2651385916803698,-0.2651385916803698,-0.26613359795999086,-0.26950989294568817,-0.26950989294568817,-0.27194456409790757,-0.2753270032468926,-0.2777488089372436,-0.2777488089372436,-0.278487057755312,-0.2790032607035962,-0.2790032607035962,-0.2816229912064803,-0.2831513083205351,-0.283453698449675,-0.283453698449675,-0.28417180299279005,-0.28417180299279005,-0.28417180299279005,-0.28507983295315437,-0.28507983295315437,-0.28507983295315437,-0.28507983295315437,-0.2853349133455476,-0.2855306112728468,-0.2855306112728468,-0.2856259322959773,-0.2856259322959773,-0.2860580879101668,-0.28601916968117724,-0.28601916968117724,-0.2885297859337391,-0.2895260588230306,-0.2895260588230306,-0.2895260588230306,-0.2895260588230306,-0.28962725318179605,-0.28947817288133604,-0.28947817288133604,-0.28947817288133604,-0.28947817288133604,-0.28947817288133604,-0.28947817288133604
18,-0.13105513450577294,-0.13105513450577294,-0.13105513450577294,-0.13105513450577294,-0.13105513450577294,-0.13105513450577294,-0.1411765222769487,-0.1478053676738529,-0.1478053676738529,-0.14503627284419487,-0.14788383482995596,-0.14788383482995596,-0.15412083018882744,-0.15412083018882744,-0.16221728634447802,-0.16505820649724648,-0.16239532423355033,-0.16909089129767296,-0.16909089129767296,-0.17647538076252323,-0.18008986347471048,-0.18008986347471048,-0.18008986347471048,-0.18087200983808033,-0.18087200983808033,-0.18066716083172105,-0.18066716083172105,-0.18066716083172105,-0.18066716083172105,-0.1871062925779772,-0.18399219653119706,-0.18953446556556622,-0.19065880066438715,-0.1947366782832376,-0.19313801703066436,-0.19313801703066436,-0.21099239504370307,-0.20782437893772765,-0.21528677969875604,-0.21528677969875604,-0.2171742552816914,-0.23178754597125925,-0.23178754597125925,-0.2319813565112169,-0.2330838123289944,-0.2327338237309525,-0.23189073104517416,-0.23511230599166522,-0.237434055616145,-0.237434055616145,-0.24085279402026322
19,-0.1968181388837077,-0.1968181388837077,-0.1968181388837077,-0.1968181388837077,-0.21617095663210023,-0.21617095663210023,-0.21617095663210023,-0.21617095663210023,-0.22757493898390035,-0.22757493898390035,-0.23467531210964818,-0.23972378338343384,-0.24200455675741375,-0.24200455675741375,-0.24198715745291435,-0.24198715745291435,-0.24794428410688038,-0.24794428410688038,-0.24468182508960687,-0.24468182508960687,-0.24815606807462642,-0.2498474786062134,-0.2508486998233086,-0.2549773409200862,-0.2579866305394645,-0.25746362827166575,-0.25895743668124804,-0.2586534446982257,-0.2586534446982257,-0.26558351827930343,-0.26558351827930343,-0.2706006659459254,-0.2738279011492348,-0.2738279011492348,-0.2742342091747141,-0.2742342091747141,-0.2757090574884937,-0.276344678503327,-0.276344678503327,-0.276344678503327,-0.276344678503327,-0.27670031720634714,-0.27664175871397667,-0.27660973469829025,-0.27660973469829025,-0.27674565261647693,-0.27674565261647693,-0.27661401018346116,-0.2766928842598193,-0.2767705248671601,-0.27677583064965466
20,-0.1814565548334812,-0.1814565548334812,-0.22692931718602774,-0.23060621756052616,-0.23060621756052616,-0.23809019440269377,-0.24042566606645582,-0.24042566606645582,-0.2437160684642516,-0.2437160684642516,-0.2410871364744199,-0.2534629192204503,-0.2534629192204503,-0.2554001703432657,-0.25647837641178656,-0.25647837641178656,-0.25714719607047737,-0.257487123577679,-0.257487123577679,-0.257487123577679,-0.257487123577679,-0.257487123577679,-0.2577516514955391,-0.2577516514955391,-0.2577516514955391,-0.25889114132499147,-0.2605303331728465,-0.26028068369641283,-0.26491170250812174,-0.26764328807618265,-0.26764328807618265,-0.27033343878536326,-0.2709572803861337,-0.273080406120777,-0.2716243140981428,-0.2716243140981428,-0.2716243140981428,-0.2716243140981428,-0.2713910558237262,-0.2713910558237262,-0.2713910558237262,-0.2718272065100757,-0.27293761005244577,-0.2733272815604762,-0.2733272815604762,-0.2733272815604762,-0.2761602508623605,-0.27835758891954143,-0.28194519047479116,-0.28103852303790483,-0.2836723771054417
21,-0.1886527186499818,-0.1886527186499818,-0.2408858240485566,-0.2408858240485566,-0.2610881489165884,-0.2610881489165884,-0.2610881489165884,-0.2610881489165884,-0.2688174892749731,-0.2688174892749731,-0.2688174892749731,-0.2716493756466849,-0.2716493756466849,-0.2716493756466849,-0.2716493756466849,-0.2716493756466849,-0.2744071520769282,-0.2771119453822415,-0.277382702384007,-0.2821452773237297,-0.2965048863864086,-0.2965048863864086,-0.2965048863864086,-0.2965048863864086,-0.2965048863864086,-0.29587191523767203,-0.29611558118792913,-0.2986966819492814,-0.2983386024167544,-0.29998125265068404,-0.29998125265068404,-0.30142345341812155,-0.30142345341812155,-0.30274414671453875,-0.30274414671453875,-0.30274414671453875,-0.3035410911775889,-0.31189318537100263,-0.31273681856060986,-0.31273681856060986,-0.3154403549564026,-0.3154403549564026,-0.3154403549564026,-0.316044607331011,-0.31704772291797695,-0.3165551171139755,-0.3180830583235321,-0.31895924004680054,-0.31917864349300296,-0.3197692638211694,-0.3197692638211694
22,-0.1468853694389257,-0.1468853694389257,-0.1468853694389257,-0.15755281753678801,-0.15755281753678801,-0.15755281753678801,-0.16847733925384348,-0.16624895506309992,-0.16990245846600666,-0.17557685315673283,-0.17557685315673283,-0.18356104442000917,-0.18356104442000917,-0.1857786989543553,-0.1857786989543553,-0.1857786989543553,-0.1857786989543553,-0.20569498552864518,-0.20569498552864518,-0.2079118042767813,-0.2079118042767813,-0.2079118042767813,-0.2115404830051505,-0.21856946523363316,-0.2143162958651572,-0.2143162958651572,-0.21368655466173472,-0.2155498907373085,-0.2169846870591741,-0.21815429903596054,-0.21669512277845934,-0.22076026283437658,-0.22076026283437658,-0.22104323405039844,-0.2227247464156314,-0.2227247464156314,-0.22476421471916896,-0.2287942806125649,-0.2287942806125649,-0.2492409344866245,-0.24132640802805588,-0.2518487762457104,-0.24613897895801068,-0.2504615418284241,-0.2504615418284241,-0.24884143845725926,-0.25036243203829533,-0.25036243203829533,-0.24863445566218714,-0.24863445566218714,-0.24863445566218714
23,-0.30616065610987586,-0.30616065610987586,-0.3195165520277863,-0.33719405799895286,-0.33719405799895286,-0.34755314081480093,-0.35131780761898684,-0.35042917909832705,-0.35046153712429673,-0.3573088135645789,-0.35782095749565085,-0.35782095749565085,-0.35715831208092325,-0.35715831208092325,-0.355845037305162,-0.35807959060494077,-0.35807959060494077,-0.35807959060494077,-0.35817130662683133,-0.35884421138355327,-0.36189329563406536,-0.3637246267482861,-0.36678908801830573,-0.36743382757900866,-0.36884714521451045,-0.3722771557754741,-0.3722771557754741,-0.37369604754406066,-0.37369604754406066,-0.37345506311650906,-0.3738247223495878,-0.3738247223495878,-0.3738247223495878,-0.37476600542071326,-0.37476600542071326,-0.37476600542071326,-0.3748449202909914,-0.375176643942204,-0.375176643942204,-0.375176643942204,-0.3757119369510856,-0.3757119369510856,-0.3763985934516051,-0.37684849175432017,-0.37746758725326296,-0.37804679683536785,-0.3780828112140124,-0.37836464372349954,-0.37836464372349954,-0.3786225801009704,-0.3786225801009704
24,-0.09836752424148676,-0.09836752424148676,-0.09836752424148676,-0.1127293634006912,-0.1127293634006912,-0.13429640815542426,-0.13429640815542426,-0.13429640815542426,-0.13325717047526292,-0.13617640350068444,-0.14402832947724875,-0.14402832947724875,-0.14170460746561722,-0.14170460746561722,-0.14170460746561722,-0.14170460746561722,-0.1445814341619155,-0.145202590377371,-0.14635603975248407,-0.14635603975248407,-0.14635603975248407,-0.14644442064620078,-0.14632534992210278,-0.14632534992210278,-0.14602261834422353,-0.14780945067012294,-0.1473637116245499,-0.14974762189615126,-0.14935683638557973,-0.151229112872843,-0.15168365563947073,-0.1542547197183162,-0.1559471008820417,-0.15644535707855742,-0.1572757947924636,-0.1572757947924636,-0.15803909468018973,-0.16260552330823203,-0.1517914317282853,-0.1517914317282853,-0.1517914317282853,-0.15853631986729996,-0.15853631986729996,-0.15853631986729996,-0.16273268322930254,-0.16188112109558683,-0.16352510827245723,-0.16865139747047533,-0.16556101657774352,-0.16683489752783898,-0.16683489752783898
25,-0.2538421459852889,-0.2538421459852889,-0.2538421459852889,-0.26724482714938835,-0.26724482714938835,-0.26724482714938835,-0.28700394508892046,-0.2926621788106922,-0.28648933363780477,-0.29082941166132004,-0.30886925418598743,-0.30886925418598743,-0.30886925418598743,-0.30886925418598743,-0.3104412489747833,-0.3104412489747833,-0.3106683720514333,-0.3106683720514333,-0.30967455440681,-0.30967455440681,-0.31054627136912877,-0.31054627136912877,-0.31054627136912877,-0.31054627136912877,-0.31048826044358435,-0.31048826044358435,-0.3123480837233754,-0.3145972651605392,-0.3145972651605392,-0.3145972651605392,-0.3145972651605392,-0.3145972651605392,-0.3145972651605392,-0.3146103000537728,-0.3146103000537728,-0.3144003850148609,-0.31517711679288596,-0.31517711679288596,-0.3153554716973021,-0.3153554716973021,-0.31545139100453606,-0.31545139100453606,-0.31564358139078336,-0.31564358139078336,-0.31564358139078336,-0.3155987468681303,-0.3156638995631609,-0.3157126442724096,-0.3157126442724096,-0.31580883872570875,-0.31596188494781846
26,-0.20005420733925333,-0.20005420733925333,-0.20005420733925333,-0.21893459471751736,-0.21893459471751736,-0.21893459471751736,-0.21974562130616992,-0.2305230543056425,-0.24817403396756124,-0.249905756459216,-0.249905756459216,-0.249905756459216,-0.249905756459216,-0.256972004878352,-0.26806688204622575,-0.2695479201128838,-0.2695479201128838,-0.2695479201128838,-0.2779228415496313,-0.2779228415496313,-0.2779228415496313,-0.29757399359051456,-0.29757399359051456,-0.29240587938913876,-0.29649659968220754,-0.2958658054844371,-0.2958658054844371,-0.294789766273317,-0.2989942293708794,-0.2989942293708794,-0.2999757334407234,-0.2999757334407234,-0.3021713570086418,-0.3047293162382411,-0.3047293162382411,-0.29544681833801684,-0.29544681833801684,-0.3025253128353528,-0.30850374872601694,-0.30850374872601694,-0.30569907944082275,-0.30479628240517426,-0.30740601721537086,-0.3079561801834385,-0.30810180262626746,-0.30810180262626746,-0.3086701304419365,-0.3105931168028428,-0.30988598050926913,-0.30988598050926913,-0.30988598050926913
