,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
25,0.0,0.0,0.0,0.0,8.576726719915605e-05,8.576726719915605e-05,7.185663459674796e-07,7.185663459674796e-07,7.185663459674796e-07,7.185663459674796e-07,3.971041593940514e-07,3.971041593940514e-07,3.971041593940514e-07,3.971041593940514e-07,3.971041593940514e-07,9.38573016499757e-06,9.38573016499757e-06,2.548399279106459e-05,7.971137040182057e-06,7.971137040182057e-06,7.971137040182057e-06,7.971137040182057e-06,7.971137040182057e-06,7.971137040182057e-06,7.971137040182057e-06,1.4846414704884257e-06,5.781128457408844e-06,5.781128457408844e-06,5.781128457408844e-06,5.781128457408844e-06,5.781128457408844e-06,6.092675477096554e-07,6.092675477096554e-07,6.092675477096554e-07,6.092675477096554e-07,6.092675477096554e-07,6.092675477096554e-07,1.2773582838767289e-06,1.2773582838767289e-06,1.2773582838767289e-06,1.2773582838767289e-06,5.533213599299549e-07,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,3.455484994083831e-09,4.967738021518798e-09,4.967738021518798e-09,4.967738021518798e-09,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,7.526902598507395e-10,1.2339358906425937e-10,1.2339358906425937e-10,1.2339358906425937e-10,1.2339358906425937e-10,1.2339358906425937e-10,4.6060346966627424e-12,1.8177660504010613e-11
26,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.00409694748478697,0.003054550051290262,0.0005065710956291602,0.0005065710956291602,0.0002962598812193313,0.0002962598812193313,0.0002962598812193313,3.8094489087718716e-08,3.8094489087718716e-08,6.745472706841319e-05,6.745472706841319e-05,1.042422691466746e-05,1.042422691466746e-05,5.049322733050039e-05,5.049322733050039e-05,3.104251419864719e-05,2.6859640817884587e-05,7.362923676512165e-06,7.362923676512165e-06,1.0700168866827617e-06,1.0700168866827617e-06,1.0700168866827617e-06,1.0700168866827617e-06,4.27336169403941e-06,6.990383641733179e-07,6.990383641733179e-07,6.990383641733179e-07,6.044603191410146e-07,9.051286535721169e-08,9.051286535721169e-08,8.778241358439589e-07,8.778241358439589e-07,8.778241358439589e-07,2.0336015107374282e-06,9.842078262723304e-08,3.112038082514197e-07,3.112038082514197e-07,7.394482610188865e-07,8.39053751792905e-07,6.853434739707825e-07,1.2706507633137071e-07,3.4339747132671115e-07,4.153311534336994e-07,4.153311534336994e-07,2.633781019726655e-07,2.159796645299304e-07,9.690888586831847e-08,1.0737878968018677e-07,1.432542253750518e-07,1.432542253750518e-07,1.432542253750518e-07,1.432542253750518e-07,1.432542253750518e-07,1.8786471982636968e-06,1.428192722306492e-06,1.3555581530711466e-07,1.1328871802415995e-08,4.9258297306751416e-08,4.9258297306751416e-08,4.9258297306751416e-08,4.9258297306751416e-08,4.9258297306751416e-08,4.9258297306751416e-08,4.9258297306751416e-08,4.9258297306751416e-08,3.7739733929192275e-09,3.7739733929192275e-09,3.7739733929192275e-09,3.7739733929192275e-09,3.7739733929192275e-09,1.9030821253790142e-08,3.114085308524718e-09,3.114085308524718e-09,3.114085308524718e-09,1.4963833886789534e-08,1.4963833886789534e-08,1.4963833886789534e-08,1.4963833886789534e-08
27,0.0,0.0017199752824663289,6.963469353880644e-05,4.137118426769286e-05,0.00017083820408952247,9.798181839229914e-07,8.4303412212004e-06,8.4303412212004e-06,8.4303412212004e-06,8.4303412212004e-06,2.2836967629031346e-06,1.6307275247118372e-08,1.6307275247118372e-08,1.6307275247118372e-08,1.6307275247118372e-08,1.6307275247118372e-08,1.6307275247118372e-08,3.9614686940336904e-07,3.9614686940336904e-07,3.9614686940336904e-07,1.4615331958525995e-07,1.4615331958525995e-07,9.357897344112168e-07,3.2910039396704388e-06,3.2910039396704388e-06,3.2910039396704388e-06,3.2910039396704388e-06,4.6596507318704785e-07,3.136501659755265e-08,3.136501659755265e-08,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,5.770813306828752e-07,2.0687131749260353e-09,2.0687131749260353e-09,2.0687131749260353e-09,2.0687131749260353e-09,2.0687131749260353e-09,2.0687131749260353e-09,8.923215410034151e-10,8.923215410034151e-10,8.923215410034151e-10,4.776728219636457e-10,4.776728219636457e-10,5.0299863133466686e-11,5.0299863133466686e-11,1.6903221538295625e-08,1.6903221538295625e-08,1.6903221538295625e-08,1.6903221538295625e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,2.2833165923470686e-08,6.93322428682064e-09,6.93322428682064e-09,2.3141574467491022e-09,2.3141574467491022e-09,2.3141574467491022e-09,2.3141574467491022e-09,2.3141574467491022e-09,2.3141574467491022e-09,2.3141574467491022e-09
28,1.232595164407831e-32,8.610099485453884e-05,0.0010366503774685057,0.0002085088611645595,2.6881645442657172e-05,2.6881645442657172e-05,2.6881645442657172e-05,2.6881645442657172e-05,2.6881645442657172e-05,0.00015157573461228765,1.652229009506608e-05,1.652229009506608e-05,4.391662776104422e-06,9.934907187604132e-05,9.934907187604132e-05,9.934907187604132e-05,9.934907187604132e-05,1.5327509441789593e-06,1.7087109817522745e-05,1.7087109817522745e-05,1.7087109817522745e-05,1.7087109817522745e-05,1.7087109817522745e-05,2.6059845760679855e-06,2.6059845760679855e-06,2.6059845760679855e-06,2.6059845760679855e-06,8.847936652883179e-07,7.279256219046059e-07,7.279256219046059e-07,7.279256219046059e-07,7.485672522024675e-07,7.485672522024675e-07,5.6721600220603726e-09,1.120671807332697e-07,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,1.1871729190169688e-06,7.286505244718606e-07,3.445344877074809e-09,3.445344877074809e-09,3.445344877074809e-09,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,9.290696674814707e-10,5.795364039527044e-10,5.795364039527044e-10,5.795364039527044e-10,5.795364039527044e-10,5.795364039527044e-10,5.795364039527044e-10,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12,1.4380968854619477e-12
29,0.0,0.0,0.00034664859323774497,0.00018928988974611883,0.00018928988974611883,4.941113817699228e-07,2.583936440831124e-05,2.108686363363438e-05,2.108686363363438e-05,2.108686363363438e-05,8.17548878471722e-06,7.086634985679787e-05,4.235860092419645e-06,1.5958997862552946e-06,1.5958997862552946e-06,1.5958997862552946e-06,8.466388567956279e-06,8.466388567956279e-06,8.466388567956279e-06,8.466388567956279e-06,4.171448191051954e-06,1.650601556068888e-06,1.650601556068888e-06,1.650601556068888e-06,1.650601556068888e-06,1.650601556068888e-06,1.3161266939605973e-06,8.677318582927558e-08,1.3185296766487787e-07,1.3185296766487787e-07,1.3185296766487787e-07,1.3185296766487787e-07,1.3185296766487787e-07,1.3185296766487787e-07,1.3185296766487787e-07,1.3185296766487787e-07,9.422698353538483e-09,9.422698353538483e-09,9.422698353538483e-09,9.422698353538483e-09,9.422698353538483e-09,9.422698353538483e-09,9.422698353538483e-09,1.0856856464293565e-09,1.0856856464293565e-09,2.841119318564257e-10,2.841119318564257e-10,2.841119318564257e-10,3.4357299107271607e-09,3.4357299107271607e-09,2.2238437734880237e-10,2.2238437734880237e-10,2.2238437734880237e-10,2.2238437734880237e-10,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,4.1922910624035364e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11,6.525469776555608e-11
30,4.930380657631324e-32,4.930380657631324e-32,0.012477042268473848,0.007808113773874107,0.0028801952942176545,0.00011002580250754156,0.00011002580250754156,0.00044218392069954185,0.0003045578371145569,4.4335927824360136e-05,0.00012694940521232418,0.00012694940521232418,0.0002114534371266612,0.00021519998016978798,5.1327492844489894e-05,2.4606549907511174e-05,2.4606549907511174e-05,7.587290422197867e-06,7.587290422197867e-06,7.587290422197867e-06,7.587290422197867e-06,7.587290422197867e-06,7.587290422197867e-06,7.587290422197867e-06,5.7875111781683586e-06,5.7875111781683586e-06,7.87519168710105e-06,7.87519168710105e-06,7.87519168710105e-06,2.4897695582217547e-06,4.394173729814685e-07,4.394173729814685e-07,4.394173729814685e-07,4.394173729814685e-07,4.394173729814685e-07,4.394173729814685e-07,4.394173729814685e-07,4.394173729814685e-07,4.1502152563267193e-07,4.1502152563267193e-07,2.177517717218556e-07,2.177517717218556e-07,1.26540942979752e-07,1.530891197991296e-07,1.530891197991296e-07,7.230279489895883e-06,2.76445736938126e-06,5.423392308989896e-07,5.423392308989896e-07,1.3019134936560184e-07,8.788145011496677e-07,8.788145011496677e-07,2.2902177260628696e-07,2.2902177260628696e-07,1.1511778897321945e-07,6.412435698595157e-08,1.4179601099083236e-08,1.4179601099083236e-08,7.828206903661499e-09,7.828206903661499e-09,2.5714835959094523e-09,2.5714835959094523e-09,9.333376043061777e-11,9.333376043061777e-11,9.333376043061777e-11,9.536756660622215e-10,2.3257387209761103e-09,5.849337813662092e-10,5.635462102723557e-12,5.635462102723557e-12,5.635462102723557e-12,5.635462102723557e-12,3.4665526528147425e-12,3.4665526528147425e-12,3.4665526528147425e-12,4.2440781718927766e-11,4.2440781718927766e-11,4.208373413025771e-13,4.208373413025771e-13,4.8026010980251236e-11,3.4231686775481864e-10
31,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,8.648218831307837e-06,8.648218831307837e-06,8.648218831307837e-06,8.648218831307837e-06,5.3726319883999245e-06,5.3726319883999245e-06,5.3726319883999245e-06,5.3726319883999245e-06,1.0083688751117226e-06,1.0083688751117226e-06,5.744329239723941e-06,1.2823640375321534e-06,1.2823640375321534e-06,6.86800431195519e-07,6.86800431195519e-07,1.0994295796873305e-07,1.0994295796873305e-07,1.0994295796873305e-07,1.0994295796873305e-07,1.0994295796873305e-07,2.436862242030575e-07,2.436862242030575e-07,2.436862242030575e-07,2.436862242030575e-07,2.436862242030575e-07,2.436862242030575e-07,2.436862242030575e-07,2.329533035912999e-07,2.064217770488934e-07,2.064217770488934e-07,2.064217770488934e-07,4.142670623889283e-09,3.344840284217713e-09,3.344840284217713e-09,4.669703929634605e-12,4.467099065435757e-10,2.9026507844735513e-10,2.9026507844735513e-10,4.804088427998156e-08,4.804088427998156e-08,9.415887339506823e-09,9.415887339506823e-09,9.415887339506823e-09,9.415887339506823e-09,9.415887339506823e-09,9.415887339506823e-09,1.3038269891580076e-08,1.3038269891580076e-08,1.3038269891580076e-08,1.3038269891580076e-08,1.3038269891580076e-08,3.4456798979485504e-11,3.4456798979485504e-11,3.4456798979485504e-11,3.4456798979485504e-11,3.4456798979485504e-11,3.4456798979485504e-11,3.4456798979485504e-11,1.5730364962650098e-11,1.5730364962650098e-11,1.5730364962650098e-11,1.5730364962650098e-11,1.5730364962650098e-11,1.1908311178176612e-11,1.1908311178176612e-11,1.005418761928583e-11,1.005418761928583e-11,1.005418761928583e-11,1.005418761928583e-11,1.005418761928583e-11,1.005418761928583e-11,9.953899627238874e-12
32,0.0,0.0,0.0,2.8748295869113284e-05,2.8748295869113284e-05,0.00018620626190822925,0.00018620626190822925,0.001232426449684052,0.001232426449684052,9.391913906154e-05,9.391913906154e-05,9.391913906154e-05,2.7473923373522503e-05,2.7473923373522503e-05,2.7473923373522503e-05,1.9717767127906328e-05,0.00011030278424323143,0.00011030278424323143,7.093042735232984e-06,7.093042735232984e-06,7.093042735232984e-06,7.093042735232984e-06,3.3862852523985637e-06,3.3862852523985637e-06,3.3862852523985637e-06,3.3862852523985637e-06,3.3862852523985637e-06,6.19440531364443e-06,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,3.056279211183293e-07,7.466039685039742e-08,7.466039685039742e-08,7.466039685039742e-08,1.0676560078099219e-07,2.2543306724747127e-07,1.793443129397917e-08,1.793443129397917e-08,3.901713268164016e-08,1.828242746378903e-08,6.444155923353075e-08,6.444155923353075e-08,6.807156745764157e-10,6.807156745764157e-10,6.807156745764157e-10,6.807156745764157e-10,6.807156745764157e-10,3.622695969159417e-09,3.622695969159417e-09,3.622695969159417e-09,3.622695969159417e-09,3.622695969159417e-09,1.6839223915960444e-09,1.6839223915960444e-09,1.6839223915960444e-09,1.6839223915960444e-09,2.8606740996498407e-09,2.8606740996498407e-09,2.8606740996498407e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,5.293695484902666e-09,1.248262158374836e-08,1.248262158374836e-08,1.248262158374836e-08,1.248262158374836e-08
33,4.930380657631324e-32,0.003948848005797468,0.003948848005797468,0.003948848005797468,0.00037360771733817836,0.0015006026295862338,0.0004641962716173528,0.0004641962716173528,0.0004641962716173528,0.0004641962716173528,6.615180126060979e-06,6.615180126060979e-06,8.014172502979478e-05,8.014172502979478e-05,8.014172502979478e-05,8.014172502979478e-05,3.0012184237990153e-05,3.0012184237990153e-05,1.565769682893252e-06,1.565769682893252e-06,1.5537893813759566e-06,6.489905049502692e-07,1.015865714119888e-05,4.200744478936161e-06,1.5864137244817112e-06,1.5864137244817112e-06,1.0757437550186115e-07,2.5184025476890864e-07,2.5184025476890864e-07,2.5184025476890864e-07,2.5184025476890864e-07,2.5184025476890864e-07,2.5184025476890864e-07,2.5184025476890864e-07,2.9826377248263985e-07,2.9826377248263985e-07,2.9826377248263985e-07,2.9826377248263985e-07,2.9826377248263985e-07,2.9826377248263985e-07,4.205323354854638e-09,9.117426314545103e-07,9.117426314545103e-07,9.117426314545103e-07,2.403079141807611e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,7.736241168245874e-07,1.8742232020860656e-08,1.8742232020860656e-08,1.8742232020860656e-08,1.8742232020860656e-08,1.8742232020860656e-08,1.8742232020860656e-08,9.248437434519776e-09,9.248437434519776e-09,9.248437434519776e-09,9.248437434519776e-09,9.248437434519776e-09,9.248437434519776e-09,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,2.9122963758311606e-10,9.291968122763761e-11,9.291968122763761e-11,9.291968122763761e-11
34,0.0,0.0021570825740496904,0.0008764886918525644,0.0008764886918525644,0.0008764886918525644,0.00010883356380380072,0.00010883356380380072,8.053485947098254e-05,0.00017493520783199223,5.8650040200923844e-05,9.314533254232897e-07,9.314533254232897e-07,2.98951608810476e-08,2.98951608810476e-08,2.98951608810476e-08,4.954511463595758e-07,4.954511463595758e-07,4.954511463595758e-07,4.954511463595758e-07,4.954511463595758e-07,1.2653159562084846e-09,2.365509052232279e-07,2.365509052232279e-07,7.657654677716887e-07,1.6135709542348384e-07,7.097010702235698e-08,7.097010702235698e-08,7.097010702235698e-08,1.8723990272483613e-08,1.73059302655978e-08,1.73059302655978e-08,1.73059302655978e-08,2.6226341478965336e-07,1.4505273901124e-09,1.4505273901124e-09,1.4505273901124e-09,1.4505273901124e-09,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,1.042893195095474e-08,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,5.17776862272509e-09,1.216979736690264e-10,1.216979736690264e-10,1.216979736690264e-10,1.216979736690264e-10,1.216979736690264e-10,1.216979736690264e-10,1.216979736690264e-10,1.216979736690264e-10,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,3.3192780727234104e-11,1.054037342621998e-09,1.2540261921029841e-09,1.2540261921029841e-09,1.2540261921029841e-09,1.2540261921029841e-09,1.2540261921029841e-09
35,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,1.2484397122959455e-05,1.2389150957563627e-05,2.7365660897610526e-05,1.985977584979484e-05,1.0363230820039278e-08,1.0363230820039278e-08,4.5065605002420105e-06,4.5065605002420105e-06,1.6988529691236962e-06,1.6988529691236962e-06,3.902401366336744e-06,6.101198308150866e-06,1.5332649620555859e-06,1.5332649620555859e-06,1.5332649620555859e-06,1.5332649620555859e-06,6.522308029557666e-08,1.9156402054942475e-06,1.9156402054942475e-06,1.9156402054942475e-06,3.3179308443917785e-07,3.3179308443917785e-07,3.3179308443917785e-07,1.3579598512377497e-07,1.3579598512377497e-07,4.745734892794182e-08,1.9190334231474227e-06,1.9190334231474227e-06,1.9190334231474227e-06,1.9190334231474227e-06,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,8.026048448153695e-08,3.737670479533576e-09,3.890746368145821e-09,3.890746368145821e-09,3.890746368145821e-09,3.890746368145821e-09,3.890746368145821e-09,1.7202724258675315e-10,1.7202724258675315e-10,1.8382754023814749e-09,4.0089834913038724e-11,4.0089834913038724e-11,4.0089834913038724e-11,4.0089834913038724e-11,8.380912523488675e-08,8.380912523488675e-08,8.380912523488675e-08,8.380912523488675e-08,1.0739057429083627e-08,1.0739057429083627e-08,1.0739057429083627e-08
36,1.232595164407831e-32,0.002371753384113179,0.002371753384113179,0.00020564419334130106,0.0015639101645334383,2.398409875884331e-06,2.398409875884331e-06,2.398409875884331e-06,0.00012106755158066985,0.0011842197704321393,0.00015380597524785656,0.00015380597524785656,0.00015380597524785656,2.948232151747108e-05,2.948232151747108e-05,2.948232151747108e-05,2.948232151747108e-05,2.948232151747108e-05,2.948232151747108e-05,6.6086969144520695e-06,8.326306215755102e-05,8.326306215755102e-05,1.6414237719404626e-05,1.6414237719404626e-05,8.971423505338784e-07,8.971423505338784e-07,8.971423505338784e-07,8.971423505338784e-07,8.971423505338784e-07,8.971423505338784e-07,9.742563062955946e-07,5.330338901734074e-07,5.330338901734074e-07,4.108115172097554e-07,4.108115172097554e-07,2.667371490433075e-07,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,1.1960707367088404e-08,2.418812987205481e-08,2.418812987205481e-08,2.418812987205481e-08,2.418812987205481e-08,2.418812987205481e-08,5.732842822190498e-08,5.732842822190498e-08,5.732842822190498e-08,5.732842822190498e-08,5.732842822190498e-08,5.732842822190498e-08,2.418812987205481e-08,1.6484873295210326e-08,1.6484873295210326e-08,7.778875177153015e-09,7.778875177153015e-09,7.778875177153015e-09,7.778875177153015e-09,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.0551336116815258e-08,1.608067021549906e-09,1.608067021549906e-09,1.608067021549906e-09,1.608067021549906e-09,1.608067021549906e-09,1.4165556589058438e-11
37,4.930380657631324e-32,0.0010058347746954575,0.00036875805314662567,0.0005119269678472704,0.00020569749109966752,0.00020569749109966752,0.00020569749109966752,0.0001224704370375664,1.434510367055339e-06,2.3996549616160728e-05,7.898931733562035e-06,1.265297167522124e-08,4.132903619820091e-05,4.132903619820091e-05,1.5605542528449744e-05,1.552529652900662e-06,3.1323980834092124e-06,2.144203034366387e-06,5.272478854137405e-06,1.2092297301762671e-08,1.2092297301762671e-08,2.1503816382983596e-06,2.1503816382983596e-06,2.1503816382983596e-06,2.1503816382983596e-06,4.0115086798246386e-07,4.0115086798246386e-07,4.0115086798246386e-07,1.0225856541174439e-06,1.0225856541174439e-06,8.854971209197024e-09,3.527410080277132e-07,3.527410080277132e-07,3.527410080277132e-07,3.527410080277132e-07,3.527410080277132e-07,3.527410080277132e-07,2.2511133358655327e-07,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,8.084599429950521e-09,7.64254689532438e-11,4.346936343177733e-10,4.583469673728292e-10,2.1932534338124585e-10,3.024179295246947e-10,3.024179295246947e-10,3.222606298982789e-10,3.222606298982789e-10,3.222606298982789e-10,2.4864046179090114e-13,2.1985736569276626e-11,2.1985736569276626e-11,8.422633033294378e-11,8.422633033294378e-11,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.579833443670248e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10,9.155605104287535e-10
38,1.1093356479670479e-31,1.1093356479670479e-31,7.947721838662007e-05,5.903502148758283e-05,5.903502148758283e-05,5.903502148758283e-05,5.903502148758283e-05,5.903502148758283e-05,5.903502148758283e-05,5.903502148758283e-05,5.903502148758283e-05,9.808676000640465e-05,5.6459424420715365e-05,2.836799581173842e-06,2.372175234202335e-06,1.309791734230889e-06,2.111587986727104e-07,1.3027264008615764e-06,1.3027264008615764e-06,1.3027264008615764e-06,1.3027264008615764e-06,1.3027264008615764e-06,1.0912002642509267e-06,1.0912002642509267e-06,1.0912002642509267e-06,1.0912002642509267e-06,1.0912002642509267e-06,8.617300263422996e-06,4.183640872077812e-06,4.77783179570907e-06,4.77783179570907e-06,4.77783179570907e-06,4.77783179570907e-06,4.77783179570907e-06,4.77783179570907e-06,2.3727920480133797e-06,2.3727920480133797e-06,2.3727920480133797e-06,5.0302164393003245e-08,5.0302164393003245e-08,5.0302164393003245e-08,5.0302164393003245e-08,5.0302164393003245e-08,5.0302164393003245e-08,3.505526164346227e-09,3.505526164346227e-09,3.505526164346227e-09,3.505526164346227e-09,3.505526164346227e-09,1.5253618033122152e-07,1.5253618033122152e-07,1.5253618033122152e-07,2.1707998064931793e-08,2.1707998064931793e-08,9.678712818493303e-09,9.678712818493303e-09,5.187046986373938e-09,2.328869193557643e-10,2.328869193557643e-10,2.328869193557643e-10,2.328869193557643e-10,2.328869193557643e-10,2.328869193557643e-10,2.328869193557643e-10,9.764755199481733e-09,9.764755199481733e-09,9.764755199481733e-09,9.722658907715534e-10,5.235932979290043e-11,5.235932979290043e-11,5.235932979290043e-11,1.8423274904551443e-09,1.8423274904551443e-09,1.8423274904551443e-09,1.8423274904551443e-09,1.8423274904551443e-09,1.8423274904551443e-09,1.8423274904551443e-09,2.4578099190767155e-10,2.4578099190767155e-10,2.4578099190767155e-10
39,0.0,0.0013643579790583403,1.1442540655728314e-05,1.1442540655728314e-05,1.1442540655728314e-05,4.8715990403293087e-08,4.2081590046979225e-05,4.2081590046979225e-05,2.185186912315062e-09,2.185186912315062e-09,0.0001674084400451152,0.0001674084400451152,8.34835706366473e-06,6.444298068119169e-08,3.15987833092545e-05,3.15987833092545e-05,1.5058090822231682e-05,1.5058090822231682e-05,7.202267025197542e-06,7.202267025197542e-06,7.202267025197542e-06,7.202267025197542e-06,7.202267025197542e-06,6.612187818711837e-07,5.461323000592737e-06,5.461323000592737e-06,2.732695245829961e-06,2.732695245829961e-06,1.9928249915560152e-06,1.9928249915560152e-06,1.791147864842971e-06,1.791147864842971e-06,1.791147864842971e-06,1.0292564152542241e-07,1.0292564152542241e-07,1.0292564152542241e-07,1.0292564152542241e-07,3.980558227383505e-07,3.980558227383505e-07,1.38393333757788e-07,1.38393333757788e-07,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,1.184958813321994e-08,9.954669551635725e-12,9.954669551635725e-12,5.6599540548937666e-11,5.6599540548937666e-11,5.6599540548937666e-11,5.6599540548937666e-11,5.6599540548937666e-11,5.6599540548937666e-11,5.492938758640371e-11,5.492938758640371e-11,3.5008843337847964e-11,4.164229299702655e-11,4.164229299702655e-11,2.8095123288282952e-11,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,2.269355894425687e-12,7.535728444811528e-12,7.535728444811528e-12,7.766631185089029e-13,7.766631185089029e-13,7.766631185089029e-13,7.766631185089029e-13
