,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
15,-0.21533320267525818,-0.22745228288594035,-0.23241026327631126,-0.23241026327631126,-0.23668320484344504,-0.24173517055739013,-0.24173517055739013,-0.24173517055739013,-0.24215795016540362,-0.24558723577266492,-0.24563324374090392,-0.24809168903619733,-0.24809168903619733,-0.24809168903619733,-0.24875447690514485,-0.2499097018262991,-0.24998743063366075,-0.2506699222675139,-0.251071102285939,-0.2523492948696626,-0.2523492948696626,-0.2523492948696626,-0.2529351969022366,-0.25301194265858135,-0.25301194265858135,-0.25317933584895524,-0.2533583024816718,-0.25340125128606666,-0.2534075144749628,-0.2535464098229534,-0.25384139175443965,-0.25384139175443965,-0.25403494419744305,-0.2541316374697158,-0.2543238259189858,-0.25476763962594967,-0.25481035291143744,-0.25481035291143744,-0.2548691055689221,-0.2549200935462011,-0.2549200935462011,-0.2549200935462011,-0.2549604330322717,-0.25498251257358345,-0.25498251257358345,-0.25500165238554934,-0.25500165238554934,-0.2550281660587003,-0.25507210058788443,-0.255084124991365,-0.255084124991365
16,-0.15589937142546537,-0.17726888638003668,-0.188053695691148,-0.19185124276108587,-0.19492151782699857,-0.19492151782699857,-0.19492151782699857,-0.1969122347214129,-0.20126027361539503,-0.20218183346214585,-0.20218183346214585,-0.20218183346214585,-0.2030195381753439,-0.2030195381753439,-0.20512800382450525,-0.20512800382450525,-0.2051682745129303,-0.20567290791348075,-0.20644707368558998,-0.20719790862402862,-0.20779876771171663,-0.20835977520020418,-0.20835977520020418,-0.20844557339643657,-0.20896524942483438,-0.20896524942483438,-0.20909372304132912,-0.2098899199841816,-0.2098899199841816,-0.21008536964114183,-0.21008536964114183,-0.21021463925885317,-0.21021463925885317,-0.21026129333726257,-0.21026129333726257,-0.21044849323285325,-0.21044849323285325,-0.21044849323285325,-0.21044849323285325,-0.21044849323285325,-0.21044849323285325,-0.21049226616914926,-0.21050573373589768,-0.21050573373589768,-0.21050899366293993,-0.2105166648651589,-0.21052105467378646,-0.21052105467378646,-0.21052105467378646,-0.21052598322299654,-0.21052598322299654
17,-0.14762996064975928,-0.19605096076912915,-0.19605096076912915,-0.19605096076912915,-0.19605096076912915,-0.19605096076912915,-0.20396234850740497,-0.20396234850740497,-0.20620649350029466,-0.20710186476393758,-0.2088775949737501,-0.2088775949737501,-0.21020276877598665,-0.21022047469840627,-0.21022047469840627,-0.21042545061670193,-0.21140620597689702,-0.21140620597689702,-0.21140620597689702,-0.21145796553488938,-0.21145796553488938,-0.21162677577461517,-0.2116411254798317,-0.21172387409859866,-0.21172387409859866,-0.21172387409859866,-0.2117275146173067,-0.2117291140913709,-0.211803069319738,-0.21183396962154558,-0.21184937064079093,-0.21184937064079093,-0.21189452452515686,-0.2118988281385937,-0.21190043691865246,-0.21191684943008476,-0.21192089918783474,-0.21195964431744685,-0.21195964431744685,-0.21195964431744685,-0.21195964431744685,-0.21195964431744685,-0.21196108281718118,-0.2119731271975266,-0.2119731271975266,-0.21197531451813864,-0.21197670335608146,-0.21197863184417373,-0.21197937231810063,-0.21198427095384723,-0.21198979920772112
18,-0.14344598191419705,-0.1480961127632412,-0.14856448969536548,-0.14916768588168947,-0.15173434529088145,-0.15636489387225058,-0.15636489387225058,-0.15652793814657767,-0.16157276309242843,-0.16157276309242843,-0.16834167158796923,-0.16834167158796923,-0.17271474739682488,-0.17316122026775496,-0.17316122026775496,-0.17440032375729422,-0.17536340849984453,-0.17536340849984453,-0.17555159665136513,-0.17586119848831236,-0.17636419346328153,-0.1767338942404621,-0.1767721958549144,-0.17761344475377025,-0.1786558369118179,-0.1786558369118179,-0.17889382445084842,-0.1797963453640453,-0.18116478542101444,-0.18161593341654533,-0.18163905648129353,-0.18187122313859896,-0.18187122313859896,-0.18187122313859896,-0.18212902896247346,-0.18233307878567007,-0.1824695397697311,-0.1824695397697311,-0.18265842440207056,-0.1826598257844257,-0.18287675588325655,-0.18293389338963073,-0.18299675326153816,-0.18314456653709704,-0.1832482299896509,-0.1834708596887719,-0.1835513152778378,-0.1838721439227017,-0.1838721439227017,-0.18391911571747488,-0.18397751563850562
19,-0.14431635023327427,-0.14990140152203082,-0.17232473985346114,-0.17658617418610273,-0.17658617418610273,-0.18074679579682315,-0.1807916274648737,-0.18396548923748904,-0.18396548923748904,-0.18732553336459667,-0.1926284472804923,-0.1926284472804923,-0.19571457923197588,-0.19588589027595044,-0.1968187411858606,-0.19786274887595337,-0.19786274887595337,-0.19786274887595337,-0.19786558655112663,-0.19804187104151696,-0.19804187104151696,-0.19805144630809657,-0.19957773464566037,-0.20082262020491345,-0.20089675719738756,-0.20135922257897104,-0.20148027016182077,-0.20150755555458552,-0.20159550149588984,-0.2018673688312245,-0.2018673688312245,-0.20189739049871244,-0.20197414273341258,-0.20197414273341258,-0.20203037277549052,-0.20203678994818658,-0.20206944511823424,-0.20206944511823424,-0.20206944511823424,-0.2020709330773489,-0.2020709330773489,-0.20209298676226775,-0.2020970761991723,-0.2020987815392152,-0.20210426299738982,-0.20210858205013643,-0.20210858205013643,-0.20210858205013643,-0.20211142396480963,-0.2021119815274173,-0.20211946798059383
20,-0.11851654885077083,-0.1419553897142372,-0.1473950388607288,-0.15226914053998708,-0.15809289432979903,-0.15809289432979903,-0.15937318762153932,-0.16074699053576352,-0.1617097937864328,-0.16253364723840175,-0.16253364723840175,-0.1634781754386314,-0.16397771355064666,-0.16610828150982232,-0.16610828150982232,-0.16627631067897003,-0.16838335842326066,-0.16909528925121436,-0.16923567725533423,-0.16986765185123082,-0.16986765185123082,-0.17010208552568507,-0.17013424083417153,-0.17013424083417153,-0.1701715412804181,-0.1701715412804181,-0.1703271864985687,-0.17074495716280266,-0.17074495716280266,-0.17078723559484837,-0.17083071129600055,-0.17087134134623244,-0.1710556266845247,-0.1710556266845247,-0.17105965504890358,-0.17105965504890358,-0.17109672789717906,-0.17110814951305098,-0.17112046836000563,-0.17114585062484197,-0.17114585062484197,-0.17114810415255488,-0.17115140163057244,-0.1711789774095448,-0.1711789774095448,-0.1711987958335504,-0.17121408600666743,-0.17121408600666743,-0.17122715489195917,-0.17122715489195917,-0.17122715489195917
21,-0.1489725940014902,-0.1501087597234175,-0.16853679449997758,-0.17094491031758968,-0.18079352749718855,-0.1941769727202969,-0.1941769727202969,-0.1941769727202969,-0.19634755723705988,-0.19815187475622717,-0.19983308262139637,-0.19983308262139637,-0.20094603300352915,-0.20180863677354313,-0.20295240864348493,-0.20295240864348493,-0.20459106439766087,-0.20642905483761576,-0.20644820097395522,-0.20644820097395522,-0.20663304127745852,-0.20918045516702785,-0.20996525491948265,-0.21001925976060626,-0.2103081977165437,-0.21032817126668354,-0.21059822286879437,-0.21059822286879437,-0.21070944584528173,-0.21070944584528173,-0.21070944584528173,-0.21076602561574614,-0.21076602561574614,-0.21080572625551977,-0.21080572625551977,-0.21081810979316723,-0.21084694574111673,-0.21086448190696086,-0.2108652509794379,-0.21088206108105303,-0.2108862987727574,-0.2109007970573577,-0.2109007970573577,-0.21090409642447394,-0.21090598680119357,-0.21091175813785798,-0.21091175813785798,-0.21091967955338306,-0.21092922259531147,-0.2109298406904716,-0.2109298406904716
22,-0.15636247221852434,-0.21084025887482902,-0.21084025887482902,-0.21575422104441433,-0.24116063207928962,-0.24688633466458565,-0.24720387986033213,-0.24720387986033213,-0.24720387986033213,-0.2505690201887995,-0.25312653670597074,-0.2575314314308909,-0.25942463969062507,-0.25942463969062507,-0.2683202003695331,-0.2683202003695331,-0.2699397534248542,-0.2701313181820266,-0.27084246154600883,-0.27084246154600883,-0.2708589239747934,-0.2722439955384763,-0.2731490408734413,-0.2731490408734413,-0.2733394897680257,-0.2733693645262195,-0.27393317715299964,-0.27724956334855816,-0.27724956334855816,-0.2780593966849101,-0.27847463690502183,-0.27847463690502183,-0.279544957156029,-0.279544957156029,-0.279544957156029,-0.2799739273441343,-0.28003508633730284,-0.28003508633730284,-0.28028585637471254,-0.28028585637471254,-0.28028585637471254,-0.28035886359473045,-0.28035886359473045,-0.28050222880148673,-0.2806626037672354,-0.28085953600485414,-0.28085953600485414,-0.28094377685931654,-0.28097496974394565,-0.2814725968438448,-0.28153333057178137
23,-0.18580293212863375,-0.19894256710626096,-0.20344123614023074,-0.21056581539674182,-0.21596565942844315,-0.22975870497377474,-0.22987628026854282,-0.23636085350288782,-0.24025310229839333,-0.24025310229839333,-0.24331830906532667,-0.24331830906532667,-0.24331830906532667,-0.2452265202948777,-0.24573929579826345,-0.24576120267894394,-0.24606774687025293,-0.24830744902029328,-0.24846336440332423,-0.24846336440332423,-0.24846336440332423,-0.24858536231910308,-0.24906347544945148,-0.2493594042551077,-0.2493594042551077,-0.2494043464705886,-0.24955174570925365,-0.24955174570925365,-0.24967516055051628,-0.24967516055051628,-0.24969120754878193,-0.2497340374708417,-0.2497941435649761,-0.24980710011997892,-0.2498097987147687,-0.24995974298379772,-0.24996885723507511,-0.24997347275365858,-0.24998011581092794,-0.24998011581092794,-0.25001311284606903,-0.2500232429180496,-0.2500232429180496,-0.2500232429180496,-0.2500334085669344,-0.2500375721624565,-0.2500382150407561,-0.2500382150407561,-0.2500455497084751,-0.2500475965695724,-0.25004940014852056
24,-0.24759798903114355,-0.2493224496907912,-0.2493224496907912,-0.2493224496907912,-0.27182241813735697,-0.2730871522503461,-0.2730871522503461,-0.27523029470640503,-0.27523029470640503,-0.2765781565895426,-0.27662330292198894,-0.2773890864637169,-0.2773890864637169,-0.2777025625203032,-0.27970224298351465,-0.28014211059674116,-0.28066555525105613,-0.2807667410832078,-0.2814141025838373,-0.2814141025838373,-0.28167534873265393,-0.28171125893858756,-0.28180645034782814,-0.2821822100652986,-0.2821822100652986,-0.28284006762328734,-0.2829648781433685,-0.2831293067729268,-0.2831293067729268,-0.2831293067729268,-0.28321452842869926,-0.2832483575976041,-0.2832483575976041,-0.28331493800072083,-0.2834572718470586,-0.2835080052063008,-0.2835080052063008,-0.28354182335285244,-0.28355721972040576,-0.2836310997886885,-0.28366885466449765,-0.28366885466449765,-0.28366885466449765,-0.28368675394253084,-0.2836895111669809,-0.2836921159263789,-0.28369721230859635,-0.28369721230859635,-0.28369951753877265,-0.28369951753877265,-0.2837018702213833
25,-0.15267481568806066,-0.17527951514748358,-0.18086290987994502,-0.18086290987994502,-0.18417208154410483,-0.18641564207030614,-0.19040894583387946,-0.19040894583387946,-0.19141186201651494,-0.19141186201651494,-0.19146370698220191,-0.19231129256534077,-0.1933010399351449,-0.193570147431484,-0.19535623075709319,-0.19580525082781886,-0.19618101416489284,-0.19628875895052578,-0.19684607037519872,-0.19685963724998226,-0.196897408966175,-0.19693351153145594,-0.19696823473963265,-0.19697084867201256,-0.1970010513233313,-0.1970010513233313,-0.19702481988654713,-0.19704935371085214,-0.19710745141246866,-0.1971750563428485,-0.1971750563428485,-0.1971750563428485,-0.19720330667316707,-0.19720509931701347,-0.19720509931701347,-0.19722779843812485,-0.19722779843812485,-0.19724189022091448,-0.19724189022091448,-0.19724189022091448,-0.1972472701919435,-0.1972518421232813,-0.1972518421232813,-0.19725264405774914,-0.19725507317148033,-0.19725703311821338,-0.19725703311821338,-0.1972586152409908,-0.19725945693267102,-0.19726020636536834,-0.19726045857157393
26,-0.15416126213889367,-0.17901065959950757,-0.1830287220191879,-0.19798226357393964,-0.21585607562712586,-0.2228483087551152,-0.22429711245535092,-0.22429711245535092,-0.22429711245535092,-0.2246415678003093,-0.22842785345565086,-0.23234399156971114,-0.23234399156971114,-0.23251259606085184,-0.23251259606085184,-0.23290088432089348,-0.23334098429645825,-0.23454145788268393,-0.23463165105742934,-0.2352442176455556,-0.2352442176455556,-0.2352442176455556,-0.23541693850542364,-0.23544694708088934,-0.23545929291217468,-0.23552185500379186,-0.23552185500379186,-0.23554751257241416,-0.23556142127523214,-0.23556720256563027,-0.2355858651630649,-0.2355930664410281,-0.2355930664410281,-0.2356043565699898,-0.23560453644968338,-0.2356135117383175,-0.23561815720702364,-0.23561815720702364,-0.2356467030237411,-0.2356467030237411,-0.2356467030237411,-0.23565245555727388,-0.23565245555727388,-0.23565694476023324,-0.23565694476023324,-0.23565694476023324,-0.23565694476023324,-0.2356621014492597,-0.2356621014492597,-0.2356621014492597,-0.23566296161361194
