,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,0.0,0.0,0.0,0.0,0.0,0.00016900000000000319,0.00016900000000000319,0.0007289999999999953,0.0007289999999999953,0.00022500000000000373,0.00022500000000000373,0.00022500000000000373,0.00032400000000000056,2.5000000000000045e-05,8.99999999999935e-06,8.99999999999935e-06,0.000576000000000001,0.00022499999999999707,0.00022499999999999707,0.0003239999999999926,0.000483999999999996,0.00032400000000000056,0.00032400000000000056,0.001024000000000002,0.00019600000000000346,0.00019600000000000346,0.00016900000000000319,0.00016900000000000319,0.0001000000000000024,9.999999999997797e-07,9.999999999997797e-07,4.0000000000000074e-06,4.9000000000000087e-05,1.0000000000002238e-06,3.999999999999563e-06,3.999999999999563e-06,0.00010000000000000018,6.399999999999834e-05,9.999999999997797e-07,9.999999999997797e-07,4.9000000000000087e-05,4.9000000000000087e-05,9.000000000000015e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,9.000000000000015e-06,6.40000000000019e-05,4.0000000000000074e-06,4.0000000000000074e-06,8.99999999999935e-06
11,1.232595164407831e-32,1.232595164407831e-32,0.0010889999999999947,0.0010889999999999947,0.0010889999999999947,0.0010889999999999947,0.0024999999999999935,0.00019599999999999723,0.004623999999999993,3.600000000000006e-05,0.00010000000000000018,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0005290000000000009,0.0005290000000000009,0.0001690000000000003,0.0001690000000000003,9.000000000000015e-06,0.0006760000000000013,0.00039999999999999183,8.100000000000215e-05,9.000000000000015e-06,0.0008410000000000015,0.00019599999999999723,8.099999999999815e-05,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.00010000000000000018,8.100000000000014e-05,6.400000000000012e-05,2.5000000000000045e-05,1.600000000000003e-05,3.600000000000006e-05,3.600000000000006e-05,9.000000000000683e-06,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.000000000000683e-06,0.0,4.0000000000000074e-06,2.4999999999998934e-05,4.0000000000000074e-06,9.000000000000683e-06
12,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0002889999999999967,0.0002889999999999967,0.010200999999999997,0.0001439999999999976,0.00022500000000000373,0.00022500000000000373,0.00022499999999999707,8.99999999999935e-06,0.0018489999999999937,0.0018489999999999937,0.0007840000000000014,0.00010000000000000018,0.00022499999999999707,4.930380657631324e-32,6.400000000000012e-05,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,6.400000000000012e-05,0.0001689999999999974,0.0001689999999999974,1.600000000000003e-05,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.000000000000015e-06,6.400000000000012e-05,4.9000000000000087e-05,4.9000000000000087e-05,1.0000000000002238e-06,1.600000000000003e-05,1.600000000000003e-05,6.400000000000012e-05,4.0000000000000074e-06,9.000000000000015e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,9.000000000000683e-06,1.600000000000003e-05,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.600000000000003e-05,1.600000000000003e-05,9.000000000000015e-06,1.0000000000000019e-06,1.0000000000000019e-06
13,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.600000000000003e-05,0.00044099999999999614,0.00044099999999999614,0.002304000000000004,0.0021160000000000037,0.0021160000000000037,0.0021160000000000037,9.000000000000015e-06,9.000000000000015e-06,0.00122500000000001,0.00022500000000000373,0.00022500000000000373,0.00022500000000000373,0.00012100000000000266,0.00012100000000000266,0.0019360000000000035,0.000529000000000006,0.000529000000000006,0.00019600000000000035,0.00019600000000000035,0.00014400000000000025,0.00014400000000000025,8.099999999999815e-05,0.00044099999999999614,0.00012100000000000266,8.099999999999815e-05,4.900000000000164e-05,6.400000000000012e-05,4.900000000000164e-05,4.900000000000164e-05,4.900000000000164e-05,4.0000000000000074e-06,4.0000000000000074e-06,0.00012100000000000022,0.00012100000000000266,0.00032400000000000056,0.00014400000000000025,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,1.600000000000003e-05,1.0000000000002238e-06,8.099999999999815e-05,3.600000000000006e-05,2.5000000000000045e-05,2.5000000000000045e-05
14,0.0,0.0,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,1.600000000000003e-05,0.0002250000000000004,9.999999999999796e-05,9.999999999999796e-05,9.999999999999796e-05,9.999999999999796e-05,9.999999999999796e-05,9.999999999999796e-05,0.00019600000000000035,0.00019600000000000035,0.00019600000000000035,8.100000000000014e-05,1.599999999999914e-05,1.599999999999914e-05,0.0,0.0,0.0,9.000000000000015e-06,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,2.5000000000001153e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.9000000000000087e-05,4.9000000000000087e-05,6.400000000000012e-05,2.5000000000000045e-05,0.00014400000000000025,1.0000000000002238e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,2.5000000000000045e-05,1.0000000000002238e-06,9.000000000000683e-06,1.6000000000000917e-05,4.0000000000000074e-06,9.000000000000683e-06,4.9000000000000087e-05,0.0,2.5000000000001153e-05,1.0000000000000019e-06,1.0000000000002238e-06
15,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,0.0036000000000000064,0.0002890000000000043,0.0005289999999999958,0.0004839999999999911,0.000483999999999996,0.000483999999999996,0.00032400000000000056,1.599999999999914e-05,0.0038439999999999933,0.003024999999999993,2.4999999999998934e-05,2.4999999999998934e-05,0.00044099999999999614,1.0000000000000019e-06,9.999999999997797e-07,9.999999999997797e-07,9.000000000000015e-06,0.00014400000000000025,0.00014400000000000025,4.8999999999998535e-05,4.8999999999998535e-05,0.00012099999999999778,8.99999999999935e-06,1.600000000000003e-05,0.00010000000000000018,4.900000000000164e-05,2.5000000000001153e-05,2.5000000000001153e-05,9.000000000000683e-06,2.5000000000001153e-05,2.5000000000001153e-05,1.600000000000003e-05,9.999999999997797e-07,0.00022499999999999707,8.099999999999815e-05,8.099999999999815e-05,8.99999999999935e-06,9.999999999997797e-07,6.400000000000012e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,9.999999999997797e-07,1.0000000000000019e-06
16,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0001689999999999974,0.000841000000000008,2.5000000000000045e-05,2.5000000000000045e-05,1.600000000000003e-05,0.0002890000000000005,0.0002890000000000005,3.5999999999998734e-05,0.00032400000000000056,0.00032400000000000056,4.0000000000000074e-06,4.0000000000000074e-06,0.000483999999999996,0.00012100000000000022,0.00012100000000000022,1.6000000000001805e-05,6.399999999999834e-05,6.400000000000012e-05,4.000000000000895e-06,4.000000000000895e-06,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,0.0003239999999999966,8.100000000000215e-05,1.0000000000000019e-06,0.00010000000000000461,4.900000000000164e-05,4.900000000000164e-05,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.000000000000015e-06,1.600000000000003e-05,2.4999999999998934e-05,1.600000000000003e-05
17,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,3.600000000000006e-05,4.0000000000000074e-06,0.0002250000000000004,0.0002250000000000004,8.099999999999815e-05,8.099999999999815e-05,0.00014400000000000025,0.0012249999999999943,0.0012249999999999943,0.0012249999999999943,0.0017640000000000032,0.0002560000000000005,0.0012960000000000022,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,3.600000000000006e-05,2.4999999999998934e-05,2.4999999999998934e-05,9.999999999997797e-07,8.100000000000215e-05,8.099999999999815e-05,0.0,0.0,0.0001689999999999974,4.8999999999998535e-05,0.00012099999999999778,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,0.00010000000000000018,2.4999999999998934e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,4.0000000000000074e-06,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06
18,1.0000000000002238e-06,1.0000000000002238e-06,0.001024000000000002,0.001024000000000002,0.001024000000000002,0.005184000000000009,0.0002889999999999967,0.0002889999999999967,0.0002889999999999967,0.0002889999999999967,0.0001689999999999974,0.00012100000000000266,0.00012100000000000266,0.0028089999999999934,0.0009000000000000016,0.0009000000000000016,0.0015209999999999941,0.0015209999999999941,0.0015209999999999941,0.0004410000000000008,0.0004410000000000008,0.000576000000000001,0.00014400000000000025,2.4999999999998934e-05,2.4999999999998934e-05,8.100000000000014e-05,8.100000000000014e-05,0.0006760000000000013,0.0006760000000000013,3.5999999999998734e-05,3.5999999999998734e-05,0.00010000000000000018,1.600000000000003e-05,1.600000000000003e-05,0.0,4.0000000000000074e-06,4.0000000000000074e-06,0.0,2.4999999999998934e-05,9.000000000000683e-06,9.000000000000683e-06,4.900000000000164e-05,9.999999999997797e-07,1.0000000000000019e-06,2.4999999999998934e-05,4.0000000000000074e-06,0.00019600000000000035,4.9000000000000087e-05,0.00014400000000000025,3.600000000000006e-05,4.900000000000164e-05
19,0.0,0.0,0.0,0.0,0.0,0.0028089999999999934,0.0002890000000000005,0.002704000000000005,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,0.0010889999999999947,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,9.000000000000015e-06,9.000000000000015e-06,4.8999999999998535e-05,4.8999999999998535e-05,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,0.0012959999999999942,0.0012959999999999942,0.0006760000000000013,0.0006760000000000013,0.0006760000000000013,0.0006760000000000013,0.0009610000000000017,0.0009610000000000017,0.0002890000000000005,2.5000000000000045e-05,1.0000000000000019e-06,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,1.600000000000003e-05,0.0002890000000000005,1.600000000000003e-05,9.000000000000015e-06,9.000000000000015e-06,2.5000000000000045e-05,0.0,0.0,0.0,9.000000000000015e-06,4.0000000000000074e-06,4.0000000000000074e-06,6.400000000000012e-05,6.400000000000012e-05
20,4.0000000000000074e-06,0.0015210000000000113,0.0015210000000000113,0.0015210000000000113,0.0015210000000000113,0.0015210000000000113,0.0008409999999999951,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,4.8999999999998535e-05,4.8999999999998535e-05,1.600000000000003e-05,1.600000000000003e-05,8.099999999999815e-05,8.099999999999815e-05,0.00022499999999999707,1.0000000000002238e-06,1.0000000000002238e-06,0.000576000000000001,0.0001439999999999976,2.5000000000001153e-05,6.400000000000012e-05,6.400000000000012e-05,3.5999999999998734e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,3.60000000000014e-05,3.60000000000014e-05,6.399999999999834e-05,6.399999999999834e-05,1.600000000000003e-05,0.0,4.000000000000895e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.000000000000451e-06,9.000000000000015e-06,9.000000000000015e-06,4.0000000000000074e-06,9.999999999997797e-07,1.600000000000003e-05,9.000000000000683e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.000000000000683e-06,1.600000000000003e-05,1.0000000000002238e-06,1.0000000000002238e-06,4.930380657631324e-32
21,1.0000000000002238e-06,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.0002890000000000043,0.001024000000000002,0.001024000000000002,0.001024000000000002,0.001024000000000002,0.0004000000000000007,0.000576000000000001,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,0.0006760000000000013,8.099999999999815e-05,2.4999999999998934e-05,4.0000000000000074e-06,2.4999999999998934e-05,2.4999999999998934e-05,0.00019600000000000035,0.00019600000000000035,3.600000000000006e-05,0.0007289999999999953,0.00012099999999999778,0.00048400000000000087,2.5000000000001153e-05,2.5000000000001153e-05,0.0001000000000000024,4.8999999999998535e-05,0.00012099999999999778,9.000000000000683e-06,0.00032400000000000056,1.0000000000002238e-06,3.600000000000006e-05,3.600000000000006e-05,1.600000000000003e-05,9.999999999997797e-07,9.999999999997797e-07,1.600000000000003e-05,1.600000000000003e-05,8.99999999999935e-06
22,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0004000000000000007,0.0004000000000000007,0.0013690000000000024,0.0010889999999999947,0.00022500000000000373,0.00022500000000000373,0.0001690000000000003,0.0001690000000000003,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,0.00014400000000000025,0.0010239999999999876,0.0010239999999999876,0.0004000000000000007,0.0013690000000000024,0.00010000000000000018,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,9.999999999999574e-05,0.00032400000000000056,0.0002250000000000104,4.930380657631324e-32,0.0004410000000000008,0.00012099999999999532,4.000000000000895e-06,0.00012100000000000266,6.400000000000367e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,0.00012100000000000022,0.00012100000000000022,2.5000000000001153e-05,3.999999999999119e-06,1.599999999999914e-05,1.599999999999914e-05,4.0000000000000074e-06,3.600000000000006e-05,0.00014400000000000025,3.60000000000014e-05,3.60000000000014e-05,4.900000000000164e-05,9.000000000000683e-06
23,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.000576000000000001,0.000576000000000001,0.0012249999999999943,9.999999999997797e-07,4.9000000000000087e-05,0.00010000000000000018,0.0018490000000000127,0.0018490000000000127,0.0007290000000000013,0.0009609999999999948,0.0009609999999999948,0.0009609999999999948,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.0002560000000000005,0.0002560000000000005,1.6000000000001805e-05,1.600000000000003e-05,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.00010000000000000018,0.00014400000000000025,0.00014400000000000025,0.00010000000000000018,0.00014400000000000025,8.99999999999935e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.600000000000003e-05,1.600000000000003e-05,4.0000000000000074e-06,0.00014400000000000025,0.00014400000000000025,3.600000000000006e-05,0.00010000000000000461,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,9.999999999997797e-07,3.999999999999563e-06,2.5000000000001153e-05,2.5000000000001153e-05,0.0
24,9.999999999997797e-07,9.999999999997797e-07,0.0038439999999999933,0.0038439999999999933,0.0038439999999999933,0.0038439999999999933,0.0012959999999999942,0.0012959999999999942,4.9000000000000087e-05,4.9000000000000087e-05,4.9000000000000087e-05,4.9000000000000087e-05,4.9000000000000087e-05,0.00014400000000000025,0.00014400000000000025,1.0000000000002238e-06,6.399999999999834e-05,0.00010000000000000018,0.0001689999999999974,4.8999999999998535e-05,4.8999999999998535e-05,0.0002560000000000005,0.0002560000000000005,1.0000000000000019e-06,1.0000000000000019e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,4.0000000000000074e-06,6.400000000000012e-05,4.0000000000000074e-06,1.600000000000003e-05,4.0000000000000074e-06,9.000000000000015e-06,0.0,0.0,2.5000000000000045e-05,2.5000000000000045e-05,9.000000000000015e-06,9.000000000000015e-06,4.9000000000000087e-05,1.600000000000003e-05,4.0000000000000074e-06,3.600000000000006e-05,3.600000000000006e-05,0.0,1.0000000000000019e-06,1.0000000000000019e-06
