,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597935751309604,0.000597935751309604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,2.1990908889489923e-05,2.1990908889489923e-05,2.1990908889489923e-05,2.1990908889489923e-05,2.1990908889489923e-05,2.1990908889489923e-05,3.0201050335458764e-06,3.0201050335458764e-06,0.0,0.0,9.829363498191524e-05,6.958565576656519e-05,9.680352390738258e-05,9.680352390738258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6107419305792271e-06,1.6107419305792271e-06,0.0,0.0,0.0,0.0,0.0,1.079307358358805e-07,1.079307358358805e-07,1.079307358358805e-07,1.079307358358805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017675105707437713,0.00017675105707437713,0.00017675105707437713,0.00017675105707437713,0.00017675105707437713,0.00017675105707437713,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,8.22882985225979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67415949382756e-06,9.67415949382756e-06,9.67415949382756e-06,9.67415949382756e-06,9.67415949382756e-06,9.67415949382756e-06,1.786473379081001e-05,1.786473379081001e-05,1.786473379081001e-05,1.786473379081001e-05,1.7856468518153293e-05,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,3.231416864880912e-06,4.021347609262454e-07,4.021347609262454e-07,4.021347609262454e-07,4.021347609262454e-07,4.021347609262454e-07,4.021347609262454e-07,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.93068368138505e-06,1.304560420311121e-06,1.304560420311121e-06,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07,7.828196468518228e-07
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011222884446051586,0.00011222884446051586,0.00011222884446051586,1.1268567412625453e-06,1.1268567412625453e-06,2.604498223436245e-05,2.604498223436245e-05,2.604498223436245e-05,2.604498223436245e-05,8.38681515361902e-05,8.38681515361902e-05,8.38681515361902e-05,8.38681515361902e-05,4.558345200211746e-05,4.558345200211746e-05,4.558345200211746e-05,4.558345200211746e-05,4.558345200211746e-05,4.558345200211746e-05,4.332752320238639e-05,4.332752320238639e-05,4.332752320238639e-05,4.332752320238639e-05,4.332752320238639e-05,2.5574408016009738e-05,2.5574408016009738e-05,2.5574408016009738e-05,2.5574408016009738e-05,2.4720701276089272e-05,2.5203684713992494e-05,2.5203684713992494e-05,2.5203684713992494e-05,2.5203684713992494e-05,1.8086192480488314e-05,1.4574765748514656e-05,1.4574765748514656e-05,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,2.6408147050491754e-06,3.3274803638408673e-06,3.3274803638408673e-06,3.3274803638408673e-06,3.3274803638408673e-06,3.019507305113926e-06,3.019507305113926e-06,0.0,0.0,0.0,0.0,7.855524609392942e-07,7.855524609392942e-07,7.855524609392942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,9.58894274902825e-06,9.58894274902825e-06,5.6633945001140326e-05,5.6633945001140326e-05,0.00190014736162477,0.00190014736162477,0.00190014736162477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90614190519476e-06,7.90614190519476e-06,7.90614190519476e-06,7.90614190519476e-06,7.90614190519476e-06,7.90614190519476e-06,1.7067941025498318e-08,1.7067941025498318e-08,1.7067941025498318e-08,1.7067941025498318e-08,0.0,0.0,5.226731160932676e-12,5.226731160932676e-12,5.226731160932676e-12,5.226731160932676e-12,6.670579494350618e-12,6.670579494350618e-12,6.670579494350618e-12,6.258354596764136e-12,6.058337880881507e-12,6.272217251054058e-12,6.272217251054058e-12,6.272217251054058e-12,6.359563579986471e-12,6.359563579986471e-12,6.359563579986471e-12,6.359563579986471e-12,6.359563579986471e-12,6.375979787529907e-12,6.375979787529907e-12,6.375979787529907e-12,6.3746857093291515e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.3762871880927824e-12,6.376321712912026e-12,6.376321712912026e-12,6.376321712912026e-12,6.376321712912026e-12,6.37627353196273e-12,6.37627353196273e-12,6.37627353196273e-12,6.37627353196273e-12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,1.6984754928944558e-05,5.5026989401575274e-05,8.114473559892623e-06,8.114473559892623e-06,1.3875076013792573e-05,9.094812043863106e-06,9.094812043863106e-06,8.945863458964378e-06,8.945863458964378e-06,8.945863458964378e-06,8.945863458964378e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,9.1114295335169e-06,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,8.612823679366855e-07,4.035036220036647e-07,4.035036220036647e-07,4.035036220036647e-07,4.035036220036647e-07,4.035036220036647e-07,2.5088296801420405e-07
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8790661026236481e-06,1.8790661026236481e-06,1.8790661026236481e-06,1.8790661026236481e-06,1.8790661026236481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,1.801598185835337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,4.87896848905919e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0009517447203604268,0.0009517447203604268,0.0009517447203604268,0.0009517447203604268,0.0009517447203604268,0.0009517447203604268,0.0009517447203604268,0.0009517447203604268,0.0029356507530123354,0.0029356507530123354,0.0029356507530123354,0.0029356507530123354,0.0029356507530123354,0.0029356507530123354,0.0029356507530123354,0.0029356507530123354,0.0022236390502189014,0.0004172951483558121,0.0,0.0,0.0005414669976707686,0.0005414669976707686,0.0005414669976707686,0.0005414669976707686,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,9.392453531318896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
