,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,-0.10199097114904594,-0.10199097114904594,-0.10257211842787958,-0.10687380510972878,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10946922799168074,-0.10951448482261217,-0.11150772024848836,-0.11150772024848836,-0.11150772024848836,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11155727790270681,-0.11184800782644111,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534,-0.11200731180896534
11,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956,-0.18219869808745956
12,-0.21909856269705724,-0.21909856269705724,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.226509486926175,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22665799707912565,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915,-0.22700225243042915
13,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.14747379709275632,-0.1486186555836438,-0.1486186555836438,-0.1486186555836438,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.14995541137866503,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635,-0.15173961861201635
14,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237,-0.14411164538931237
15,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10129871954914159,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978,-0.10289529476691978
16,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13138813706533273,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402,-0.13844996118532402
17,-0.17315583764330061,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18455407408210256,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18465075187573332,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927,-0.18503064844591927
18,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975,-0.16714537907053975
19,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.1858546711570411,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.18970581820066235,-0.19321949979099015,-0.19321949979099015,-0.19321949979099015,-0.19321949979099015,-0.19321949979099015,-0.19321949979099015,-0.19321949979099015,-0.19321949979099015,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677,-0.19330442359000677
20,-0.10324395439819085,-0.10324395439819085,-0.10324395439819085,-0.10794346992816604,-0.11399353269378296,-0.11399353269378296,-0.11399353269378296,-0.1157648150277462,-0.12036984008738356,-0.12036984008738356,-0.12036984008738356,-0.12036984008738356,-0.12036984008738356,-0.12036984008738356,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12188304808453544,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952,-0.12376697869156952
21,-0.11165749109523458,-0.12603724985217377,-0.130018500771912,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.13141916749617297,-0.1322418217209219,-0.1322418217209219,-0.13237948078566897,-0.13237948078566897,-0.13237948078566897,-0.13237948078566897,-0.13237948078566897,-0.13237948078566897,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324100131123357,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391,-0.1324455949841391
22,-0.01154805780377155,-0.02633837907866215,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175,-0.030647067561571175
23,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006,-0.16558629565290006
24,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807,-0.1982638161774807
25,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20825156046275686,-0.20910441679517347,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754,-0.21737107799462754
26,-0.11521980621630425,-0.11521980621630425,-0.11521980621630425,-0.12156517496257184,-0.12156517496257184,-0.12156517496257184,-0.12156517496257184,-0.12156517496257184,-0.12288445643726502,-0.12288445643726502,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12320943139992635,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761,-0.12330218221294761
