,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,-0.21136955386192238,-0.21136955386192238,-0.21136955386192238,-0.21136955386192238,-0.21454624398930466,-0.21473680420322155,-0.21473680420322155,-0.21649697187555994,-0.21825086262968202,-0.219248715403299,-0.219248715403299,-0.2208287371630146,-0.2274973216900711,-0.23177775423123595,-0.2330358041370033,-0.2330358041370033,-0.2330358041370033,-0.2330358041370033,-0.2330358041370033,-0.2330358041370033,-0.23318923498226332,-0.23318923498226332,-0.2342583458073627,-0.23476673100760578,-0.2350696918911083,-0.23537579350528548,-0.23539398527019834,-0.23539398527019834,-0.23539398527019834,-0.23544085431210768,-0.23544825061044786,-0.23584434150557257,-0.23601278110766347,-0.23601278110766347,-0.23628991791671433,-0.23628991791671433,-0.23628992385199454,-0.23641705546509292,-0.23661073418275264,-0.23661073418275264,-0.23693943933425876,-0.23693943933425876,-0.2370407993782339,-0.2372338638112031,-0.2372338638112031,-0.23731128789665792,-0.23731128789665792,-0.23731128789665792,-0.23731128789665792,-0.2373130642262111,-0.23732800557137884,-0.23734939920803264,-0.23735496535061407,-0.23737236008012044,-0.23737236008012044,-0.23738043720802382,-0.23740393867600468,-0.2374490913076392,-0.2374490913076392,-0.2374490913076392,-0.2374490913076392,-0.23746690443144147,-0.2374831379111539,-0.2375084770123632,-0.2375084770123632,-0.2375157506060563,-0.23753727556771947,-0.23757433405388584,-0.23759883164704063,-0.2376035069972756,-0.23761489049885554,-0.23761831772232328,-0.23763454480997323,-0.23763454480997323,-0.23763454480997323,-0.23763454480997323,-0.23763454480997323,-0.2376358372239373,-0.23764458979792347,-0.23764458979792347,-0.23764458979792347,-0.23764458979792347,-0.23764578856963928,-0.23764939329935267,-0.23765065379146533,-0.23765143029213773,-0.23765143029213773,-0.23765143029213773,-0.23765143029213773,-0.23765183844874638,-0.2376522396687438,-0.2376523783862659,-0.23765277296953496,-0.23765359882586964,-0.23765359882586964,-0.2376537786585413,-0.2376542633076692,-0.2376542633076692,-0.23765442975670828,-0.23765515405359647,-0.23765515405359647
11,-0.1545490452290122,-0.1713102732703861,-0.19896112499412333,-0.21078011340156222,-0.21078011340156222,-0.2195850598313126,-0.23201467466742878,-0.23288968167057314,-0.23288968167057314,-0.23747920410935466,-0.24274765492796394,-0.24274765492796394,-0.24679671363455147,-0.2475579185702935,-0.2475579185702935,-0.2475579185702935,-0.24760761772874404,-0.24768253850396688,-0.24768253850396688,-0.24786632988250756,-0.24834751955685333,-0.24939777369080357,-0.25014986953709933,-0.25022408118555733,-0.2505336173301721,-0.25073148529476835,-0.2511195829981227,-0.2512184807742799,-0.2521525541559627,-0.2521525541559627,-0.2522295718350325,-0.2522758338741129,-0.2523175015183446,-0.2523669581135223,-0.2525515030412094,-0.2530791837634966,-0.2541480092905982,-0.25479506899549026,-0.2548431983034948,-0.2548431983034948,-0.2548551626497656,-0.2548970876596728,-0.2551178360322677,-0.25512245494264046,-0.25535526492125077,-0.25562922926677145,-0.2566099999052613,-0.25704987254792944,-0.2576970189401219,-0.2592086792586725,-0.2606156289030208,-0.2606156289030208,-0.2606156289030208,-0.26075200920757224,-0.26078536415703807,-0.26080417751832596,-0.26089302080039345,-0.26089303151536275,-0.2609344782541343,-0.2610294280677219,-0.2610294280677219,-0.2610783345334943,-0.2610884945437178,-0.2610884945437178,-0.2611030195691342,-0.2611030195691342,-0.2611588077407776,-0.2611594350030879,-0.26124142101305853,-0.26124142101305853,-0.26124142101305853,-0.26124142101305853,-0.26125878794328344,-0.2612590872995646,-0.26126667619699195,-0.26128074985680905,-0.26128074985680905,-0.2612816003524042,-0.26128555040133167,-0.26128776520892916,-0.26128776520892916,-0.26128776520892916,-0.26128776520892916,-0.26129020370930955,-0.26129748532736136,-0.26129762118234673,-0.26130907412873006,-0.26130907412873006,-0.2613140188863053,-0.2613143797948228,-0.2613143797948228,-0.26132088053697194,-0.261327343048146,-0.261327343048146,-0.261327343048146,-0.261327343048146,-0.2613282662155559,-0.2613292073665898,-0.2613292073665898,-0.2613292073665898,-0.2613292073665898
12,-0.142776737855799,-0.142776737855799,-0.18010331616651715,-0.18645807073475099,-0.18645807073475099,-0.18645807073475099,-0.195111697933664,-0.1968670164864459,-0.20297489556035447,-0.20297489556035447,-0.20297489556035447,-0.20338091787183116,-0.2080753451068098,-0.20861977769454385,-0.20926091003650166,-0.2130876136794577,-0.21343196724379232,-0.21343196724379232,-0.21542384198018613,-0.21765900975685332,-0.22089394145692703,-0.22089394145692703,-0.22288817407287426,-0.2261896706390331,-0.2261896706390331,-0.22659514794799454,-0.22659514794799454,-0.2272517263847646,-0.22726299117740434,-0.22726299117740434,-0.22732499661038988,-0.22732499661038988,-0.22732499661038988,-0.22808270303825004,-0.22808270303825004,-0.2282109441447413,-0.2282109441447413,-0.22831265803664982,-0.22831265803664982,-0.2284968294703501,-0.22865370293344095,-0.22874589488072716,-0.22874589488072716,-0.22877947259726616,-0.22881060104195855,-0.22891790194700062,-0.22904241319351987,-0.22915953405921688,-0.22918075730773607,-0.22918075730773607,-0.22918075730773607,-0.22918075730773607,-0.22922321661625783,-0.2292885246053285,-0.2292936005619833,-0.22934495403621316,-0.2294102425734277,-0.22947351221998719,-0.22958163918659377,-0.22962234365436915,-0.22962563638593572,-0.22970011592181955,-0.22974462962898864,-0.22976018943600265,-0.22980588993629586,-0.22980588993629586,-0.22980588993629586,-0.22984641877859743,-0.22985435134118584,-0.22986047900354897,-0.22986047900354897,-0.2298919610175488,-0.22990785167445313,-0.22991336950648222,-0.22991336950648222,-0.22991344114890447,-0.22991817611806423,-0.2299194522650828,-0.2299194522650828,-0.22992061111135453,-0.22992061111135453,-0.22992103009782722,-0.229925081962994,-0.22993105836037517,-0.22993105836037517,-0.2299352421165385,-0.2299352421165385,-0.2299373008725469,-0.2299373008725469,-0.22993765443300193,-0.22993765443300193,-0.22994343208162,-0.2299495103456143,-0.22996438268396413,-0.22997461399207716,-0.22997687669384656,-0.22998011154172504,-0.22998164151152936,-0.22998359681685307,-0.22998395065004043,-0.22998395065004043
13,-0.17874517717845465,-0.1798177879592654,-0.20001411255559945,-0.20001411255559945,-0.20001411255559945,-0.20220324989278401,-0.21195034438582402,-0.21719155626977912,-0.21719155626977912,-0.21719155626977912,-0.21719155626977912,-0.22911490919706387,-0.22911490919706387,-0.23132615958821026,-0.23417258143373756,-0.2366068601608873,-0.23666496815956872,-0.23839389689080703,-0.23839389689080703,-0.23839389689080703,-0.23929092587914624,-0.24194230872267072,-0.24194230872267072,-0.2425653177724118,-0.2425653177724118,-0.24335048050699468,-0.24335048050699468,-0.24366215167868677,-0.24366215167868677,-0.24403360214851227,-0.24408442251772253,-0.24410542111720307,-0.24437456578550124,-0.24463900784321427,-0.24463900784321427,-0.24478701285502144,-0.2451717547319261,-0.2451717547319261,-0.24528971234391148,-0.24528971234391148,-0.24538579187253684,-0.24538579187253684,-0.24546819063603859,-0.24546819063603859,-0.24546819063603859,-0.24546859221702233,-0.24555290728353085,-0.24565876015223959,-0.24566174340988614,-0.24575275866677532,-0.24577616856823684,-0.24577616856823684,-0.24578301108054967,-0.24578301108054967,-0.24578301108054967,-0.24578301108054967,-0.24579486877234052,-0.2458377316418749,-0.2458377316418749,-0.24585652882635942,-0.2458815831741666,-0.2458815831741666,-0.2458815831741666,-0.24588377703265363,-0.24589364201725172,-0.24589364201725172,-0.2458960127818201,-0.2458971254009262,-0.2458971254009262,-0.2458971254009262,-0.2458971254009262,-0.24590289206687757,-0.24591594942187278,-0.24591594942187278,-0.24592208409270047,-0.2459355179343603,-0.2459375785464085,-0.2459436079153908,-0.24594705843292947,-0.24594705843292947,-0.24594705843292947,-0.24594705843292947,-0.24594766507080948,-0.24594888913981777,-0.24595495885596824,-0.2459627153921305,-0.24599692486521385,-0.24600977145205247,-0.24602422552169387,-0.24602422552169387,-0.24602473785103907,-0.24602589531925784,-0.24602589531925784,-0.24602589531925784,-0.2460322538010533,-0.24603361101946622,-0.24603361101946622,-0.24603361101946622,-0.24603530485788377,-0.24603530485788377,-0.24603530485788377
14,-0.19051033102494422,-0.19151594397089308,-0.19505723559996113,-0.20825072850361842,-0.20825072850361842,-0.20825072850361842,-0.20825072850361842,-0.21073589103895765,-0.21676848045499755,-0.2177849476228376,-0.2177849476228376,-0.21974949263637775,-0.21974949263637775,-0.22596309279141916,-0.22596309279141916,-0.22596309279141916,-0.2268015623206255,-0.22860380771825975,-0.22860380771825975,-0.22860380771825975,-0.22860380771825975,-0.22923682299441667,-0.2301259492664613,-0.23066747353459469,-0.23107618323353743,-0.2329247962644805,-0.23341413539340064,-0.23341413539340064,-0.23341413539340064,-0.2335840244334729,-0.2335840244334729,-0.23410941284796036,-0.23410941284796036,-0.23420369082521314,-0.23443698615452208,-0.23446604042273525,-0.23446604042273525,-0.23446604042273525,-0.23446604042273525,-0.23451998625799023,-0.2345481853580503,-0.2346553003848425,-0.2346553003848425,-0.23468740244626335,-0.23468740244626335,-0.23476067639869708,-0.23481386697478748,-0.23483870942044321,-0.23484958214196155,-0.23496960649362156,-0.23515261408163127,-0.23515261408163127,-0.23515261408163127,-0.23515261408163127,-0.23515977152167714,-0.23518225691455516,-0.23519178498576646,-0.23519690596464052,-0.23522403231689518,-0.23522403231689518,-0.23522524699685649,-0.23523702946634556,-0.23524263133056456,-0.23524550703064906,-0.23524550703064906,-0.2352488494281194,-0.2352488494281194,-0.23525975613184405,-0.23527361063308858,-0.23527361063308858,-0.23527906550616462,-0.23527906550616462,-0.23528297026753078,-0.23528297026753078,-0.23528297026753078,-0.23528360322662745,-0.23528360322662745,-0.235286448219403,-0.23529036339922352,-0.23529036339922352,-0.23529036339922352,-0.23529188421191752,-0.23529306185229829,-0.2352930671352503,-0.23529597234409208,-0.23529597234409208,-0.23530008670083596,-0.23530008670083596,-0.23530008670083596,-0.23530008670083596,-0.23530153266492482,-0.23530153266492482,-0.23530247408200505,-0.23530247408200505,-0.23530247408200505,-0.23530247408200505,-0.23530338381631574,-0.23530386741458964,-0.23530386741458964,-0.23530434212346743,-0.23530546867003121
15,-0.18849804688906602,-0.20603498994690064,-0.20603498994690064,-0.2099732087983052,-0.2099732087983052,-0.2099732087983052,-0.2154377100941239,-0.2154377100941239,-0.2196319318488747,-0.2196319318488747,-0.2210659140783743,-0.22370872238902897,-0.22481602742323628,-0.22537524666104838,-0.22537524666104838,-0.2260402767995225,-0.2260402767995225,-0.22731802730328832,-0.22745681335264067,-0.22888606701125666,-0.229047695047155,-0.229403244335376,-0.22992746459657387,-0.23011378884510994,-0.23021514776278926,-0.23093377412444369,-0.23093377412444369,-0.23122470037995607,-0.23142118481278057,-0.2316358218122735,-0.2316358218122735,-0.2316358218122735,-0.23185852858465197,-0.23185852858465197,-0.23192050643100345,-0.23192050643100345,-0.23192050643100345,-0.2319299047330319,-0.23198501845918515,-0.2320049698155955,-0.2320049698155955,-0.23203771878847493,-0.23203771878847493,-0.23205204124906348,-0.23205819660637847,-0.23205819660637847,-0.23206442686753426,-0.23206442686753426,-0.23206442686753426,-0.2320654263539377,-0.23206547226094465,-0.23206791996073647,-0.23207157428803216,-0.23207160239097188,-0.23207264763014526,-0.2320755284934572,-0.23208214571015798,-0.23209347198405836,-0.23209441164151656,-0.23210227149393614,-0.23210682049402687,-0.23210870421646732,-0.23210870421646732,-0.23210870421646732,-0.23210870421646732,-0.2321101948697555,-0.2321106767126702,-0.23211111350609437,-0.23211111350609437,-0.2321124220006709,-0.23211289545275432,-0.23211308028032202,-0.23211436875727165,-0.23211436875727165,-0.23211436875727165,-0.23211436875727165,-0.23211462776652622,-0.2321158467508066,-0.2321158467508066,-0.2321158467508066,-0.2321158467508066,-0.2321158467508066,-0.2321158467508066,-0.23211658299459503,-0.2321170403290822,-0.2321170403290822,-0.23211729141351023,-0.23211736180414178,-0.2321173946811384,-0.2321173946811384,-0.2321173946811384,-0.23211745600726608,-0.23211745600726608,-0.2321176059546403,-0.2321176059546403,-0.2321176059546403,-0.2321176059546403,-0.2321176059546403,-0.2321176059546403,-0.2321176059546403,-0.2321176059546403
16,-0.19017137078789223,-0.19017137078789223,-0.20517402400210474,-0.20855307993374453,-0.21674715602712583,-0.21674715602712583,-0.21783553223237004,-0.22267395502053158,-0.231862627068624,-0.23526552868335254,-0.24456934986437273,-0.2448508073049973,-0.2448508073049973,-0.2468330106207254,-0.24708678819493857,-0.24793441484288756,-0.2486350925629081,-0.25253193062660617,-0.2529911938815555,-0.2529911938815555,-0.2529911938815555,-0.2536413432226831,-0.2552366533972324,-0.2552366533972324,-0.2552366533972324,-0.2561733252407074,-0.25725240117638526,-0.25770282324387567,-0.2579965946611667,-0.2592637363591436,-0.2597349179957373,-0.26037787554440583,-0.26098514835751896,-0.26116475872075384,-0.26116475872075384,-0.26116475872075384,-0.26116475872075384,-0.26174404848586386,-0.26174404848586386,-0.26213056377532173,-0.26213056377532173,-0.2637930412855644,-0.26450115489436704,-0.26450115489436704,-0.2648150831243686,-0.2657347732218533,-0.2661269421776541,-0.2661269421776541,-0.26659922430635863,-0.26659922430635863,-0.26680085391608005,-0.26684051201177217,-0.26685641976332036,-0.26685641976332036,-0.2669002241819637,-0.26690888778812166,-0.26697434238122575,-0.26697434238122575,-0.26708233595774206,-0.26740641928727055,-0.26740641928727055,-0.2674794889881252,-0.2674794889881252,-0.2674794889881252,-0.2674940577976681,-0.2675401825840672,-0.2675738444264874,-0.2675738444264874,-0.2676473610683825,-0.26770158123047827,-0.26770391968849605,-0.26771642892325015,-0.26771642892325015,-0.26771642892325015,-0.26771642892325015,-0.26773517319549944,-0.26773517319549944,-0.26773517319549944,-0.2677377510638728,-0.2677409503878591,-0.26774703355005575,-0.2677495311986778,-0.26775300103394184,-0.26776934913330624,-0.26776934913330624,-0.2677711484659582,-0.2677806547282915,-0.2677806547282915,-0.26778706149150394,-0.2678007182117791,-0.267824927185551,-0.267824927185551,-0.26783777112697815,-0.26783777112697815,-0.2678405464865901,-0.2678406099382222,-0.26784275388457307,-0.26784312181158393,-0.2678451418710857,-0.26784931354417785,-0.2678524271840878
17,-0.11458746592877779,-0.11882428244768323,-0.13073972254193073,-0.13604955981212297,-0.13604955981212297,-0.13604955981212297,-0.13604955981212297,-0.1469934375257558,-0.15386761638894067,-0.15422647586044258,-0.15859755373730988,-0.1616468104510934,-0.16216016356651616,-0.1638571517355738,-0.1638571517355738,-0.1648417737530801,-0.16736481339943107,-0.16736481339943107,-0.16837259016317563,-0.16929765930120685,-0.1694174918552848,-0.1694174918552848,-0.1694174918552848,-0.16988644828550017,-0.16988644828550017,-0.1700723584233066,-0.17059400001634611,-0.17103349442514734,-0.17103349442514734,-0.17103349442514734,-0.17115058220223314,-0.17115058220223314,-0.17115058220223314,-0.1713658058269925,-0.17149299343277843,-0.17149299343277843,-0.17163032373089412,-0.17166839933405414,-0.17174342129967857,-0.17174342129967857,-0.17182248569950903,-0.17182248569950903,-0.17192036735812918,-0.17192036735812918,-0.17197444109201582,-0.17197444109201582,-0.17197444109201582,-0.17197444109201582,-0.17199172487168482,-0.1720850607814414,-0.17224814683210787,-0.1723405754994551,-0.17266589506595487,-0.17266589506595487,-0.17266589506595487,-0.17279995097942252,-0.17279995097942252,-0.1728075495804391,-0.17288536558017606,-0.17299013138800223,-0.17299013138800223,-0.17303726148570014,-0.17303726148570014,-0.17306945556145129,-0.17306945556145129,-0.17309804429354425,-0.1731858536095267,-0.1731894087001944,-0.1731894087001944,-0.17320143642755068,-0.17320143642755068,-0.17320731654552954,-0.17323107785013678,-0.17323107785013678,-0.17323107785013678,-0.17323438077792777,-0.17323438077792777,-0.17324291877363227,-0.17324291877363227,-0.17324291877363227,-0.17324291877363227,-0.1732483481184077,-0.17326499734341497,-0.17327214095477944,-0.1732854047193938,-0.173296991093434,-0.17330853154849435,-0.17330853154849435,-0.17330853154849435,-0.17330900427841092,-0.1733126200777338,-0.17331305278367098,-0.1733163642836943,-0.1733163642836943,-0.17331857045144483,-0.1733323158756898,-0.1733329918145768,-0.17334292788590064,-0.17334292788590064,-0.17335025281889643,-0.17335296529272076
18,-0.1097785973766811,-0.1097785973766811,-0.1097785973766811,-0.12311655230606275,-0.12311655230606275,-0.1341701220550038,-0.1341701220550038,-0.1341701220550038,-0.13507275461036805,-0.137959647783709,-0.137959647783709,-0.1381626124639108,-0.13958819998213867,-0.13958819998213867,-0.14324678031357185,-0.144983024627408,-0.14749821279138184,-0.1476206760722601,-0.1491765448931342,-0.1491765448931342,-0.1491765448931342,-0.14931291018204285,-0.14931291018204285,-0.14993096971916037,-0.14993096971916037,-0.15042736186717362,-0.15153485198409564,-0.15178833112344045,-0.15178833112344045,-0.15178833112344045,-0.15231273118892524,-0.15250227933540064,-0.1528855134128789,-0.1528855134128789,-0.1528855134128789,-0.15303531702523804,-0.15303531702523804,-0.15331056720805777,-0.15342059766011498,-0.153555057949258,-0.15361437989726756,-0.15367497857711057,-0.15367497857711057,-0.1537122594750083,-0.15380113957333164,-0.15403104296272294,-0.15403104296272294,-0.15409069341686782,-0.15421472282536525,-0.15421774746028888,-0.15466169390683437,-0.15466169390683437,-0.15466169390683437,-0.15466169390683437,-0.15467644482496964,-0.1547598733090382,-0.1547598733090382,-0.15477772818786695,-0.15482464280818978,-0.15482464280818978,-0.15492188166764628,-0.15492188166764628,-0.1549879863058088,-0.1549879863058088,-0.1549879863058088,-0.15499777494941805,-0.15505134328616918,-0.1550658756557318,-0.1550658756557318,-0.1550658756557318,-0.1550817333380202,-0.15509077757910425,-0.15509077757910425,-0.15510812462214837,-0.15512776121208768,-0.15515255241973927,-0.15522774382556181,-0.15522774382556181,-0.155256011732008,-0.1552763393610073,-0.1552763393610073,-0.15527814956986224,-0.1552844662964255,-0.1552844662964255,-0.15529838192974132,-0.15529991933607026,-0.15529991933607026,-0.15530279502479674,-0.15531452001014046,-0.15531452001014046,-0.15531452001014046,-0.1553204236711035,-0.15533331106715595,-0.15533331106715595,-0.1553394794963734,-0.1553394794963734,-0.1553394794963734,-0.15534476748546777,-0.15534476748546777,-0.15534476748546777,-0.15535438179005384
19,-0.19466846297626586,-0.19466846297626586,-0.19726860849672004,-0.20560324448423534,-0.21562551708706962,-0.21947001434738403,-0.2202282538218279,-0.22246969092069957,-0.22340392323549504,-0.22340392323549504,-0.22414179295757863,-0.22414179295757863,-0.22903530415962164,-0.23077224545491767,-0.23258827172244292,-0.23307971256353993,-0.23522003355501378,-0.23522003355501378,-0.23710844086973037,-0.2388328440289173,-0.2388328440289173,-0.24100165667698753,-0.24100165667698753,-0.24134611210948875,-0.24205369401293492,-0.24205369401293492,-0.24397942939003278,-0.24397942939003278,-0.24459055713720831,-0.246460725513264,-0.246460725513264,-0.246460725513264,-0.24680311743188316,-0.24690266444759,-0.24710835341645487,-0.24710835341645487,-0.2472471509350651,-0.2473306520172469,-0.24791093794857766,-0.24817178502091222,-0.2488958765162437,-0.24941732142275683,-0.24958736805481954,-0.24962372526092189,-0.2503188788104108,-0.2510465469822967,-0.2515894984972831,-0.2515894984972831,-0.2517872843417081,-0.25188985319731494,-0.25188985319731494,-0.25215222983067254,-0.25227868580452417,-0.25227868580452417,-0.2525401853212476,-0.2525401853212476,-0.25259779913745634,-0.252619207694043,-0.252619207694043,-0.252619207694043,-0.25286294294831896,-0.2529927618499739,-0.2532685205191017,-0.2532685205191017,-0.2532863909911279,-0.2532863909911279,-0.2532863909911279,-0.2532984350123852,-0.25330099152988955,-0.25330099152988955,-0.25330099152988955,-0.25330099152988955,-0.2533264534719057,-0.2533264534719057,-0.25336278682172625,-0.25336278682172625,-0.253449290019938,-0.2534574322059792,-0.2534574322059792,-0.2534707934368042,-0.2534707934368042,-0.2534792483644568,-0.25349232774547653,-0.25349232774547653,-0.25351141704934044,-0.25351141704934044,-0.2535142977620283,-0.253517047656982,-0.25353707970386724,-0.25353707970386724,-0.25353707970386724,-0.25353707970386724,-0.2535390652845018,-0.25354595992368656,-0.25354595992368656,-0.25354595992368656,-0.2535461433272832,-0.2535467109714751,-0.2535467109714751,-0.2535467109714751,-0.2535515460579855
20,-0.13591129815363806,-0.15511605414578175,-0.16057071771338924,-0.17097496038720644,-0.17097496038720644,-0.1710344871915681,-0.1767394278948132,-0.17806980200713812,-0.17840750605725544,-0.17840750605725544,-0.1826555745217027,-0.1826555745217027,-0.18343086401079167,-0.18772192646035774,-0.18772350712231917,-0.1887113533956356,-0.1887113533956356,-0.18993873761682403,-0.18993873761682403,-0.19019938390676822,-0.19020791176313606,-0.19030475584683595,-0.19051767453753593,-0.19051767453753593,-0.1917691239345044,-0.1917691239345044,-0.1917691239345044,-0.19284572984121642,-0.19316836135728097,-0.19316836135728097,-0.1932105421852998,-0.19329305729034982,-0.1933151625332257,-0.19335482734645001,-0.1933597859583834,-0.19341339894306023,-0.19349765928232587,-0.19349765928232587,-0.19349765928232587,-0.19360124908333207,-0.19360124908333207,-0.19360124908333207,-0.19366269951002624,-0.19373516931261625,-0.1937466662231101,-0.1937466662231101,-0.19381704471314073,-0.19384054380111093,-0.19385150235433937,-0.1938556805634308,-0.19388248037035186,-0.19388971387751058,-0.19388971387751058,-0.193893827001005,-0.19389761806608713,-0.19391129210878683,-0.19392644421762317,-0.1939392744847302,-0.1939392744847302,-0.19395473368118424,-0.19395650457533287,-0.19398560596197467,-0.19399389209820614,-0.19401101967084125,-0.19402121429093827,-0.1940288470409275,-0.1940288470409275,-0.19403996324329797,-0.19403996324329797,-0.19404293169090142,-0.19404293169090142,-0.19404293169090142,-0.19404581366730314,-0.19404581366730314,-0.1940477031917902,-0.1940477031917902,-0.1940477031917902,-0.194053179550776,-0.194053179550776,-0.19405594536860568,-0.19405895647225926,-0.19405943381465557,-0.1940610753090805,-0.1940615745157891,-0.1940615745157891,-0.1940615745157891,-0.19406176541932463,-0.1940621551542114,-0.1940623776285276,-0.19406262915238456,-0.1940631542747496,-0.19406391073189164,-0.19406419225655355,-0.1940647000247263,-0.19406517863183775,-0.1940653501458189,-0.1940653501458189,-0.1940653501458189,-0.1940653501458189,-0.1940653501458189,-0.19406563968332216
21,-0.23277283180100164,-0.2459178375249929,-0.2459178375249929,-0.24919324362702683,-0.2535124794107989,-0.2543479298743016,-0.261636015895843,-0.26771696899065406,-0.26771696899065406,-0.2687694773761499,-0.2687694773761499,-0.2687694773761499,-0.2715369310063161,-0.2720086678228167,-0.28040861231635794,-0.28040861231635794,-0.2809001366523402,-0.2809001366523402,-0.2809001366523402,-0.28244785851599263,-0.28244785851599263,-0.2829558614787925,-0.2840928281730081,-0.2852714439620354,-0.2852714439620354,-0.285412117694711,-0.285412117694711,-0.285412117694711,-0.285412117694711,-0.2855302874972309,-0.285646031769288,-0.2858546087044353,-0.2859026013932737,-0.2863657999042326,-0.2863657999042326,-0.2864554519089925,-0.28685564374996425,-0.2868985317692495,-0.28691585564244915,-0.2870356935420555,-0.28707042672253447,-0.287108692481536,-0.287108692481536,-0.28715363835050345,-0.28716979001768667,-0.28723852221326057,-0.28723852221326057,-0.2873819610185069,-0.2873993060712949,-0.28743858022482804,-0.28743858022482804,-0.28743858022482804,-0.28746378021469765,-0.2874663120867811,-0.2875365087316482,-0.2875365087316482,-0.2875456268065818,-0.2875933018386843,-0.28760430342986293,-0.28764506183519994,-0.28764506183519994,-0.28764506183519994,-0.28766920745844815,-0.2876880038268237,-0.2876880038268237,-0.2876880038268237,-0.2876880038268237,-0.2876880038268237,-0.28769233729072596,-0.28769350346706307,-0.2876959237073914,-0.287704048382985,-0.287704048382985,-0.287704048382985,-0.28770464867233875,-0.28770900367465646,-0.28770900367465646,-0.28771098760283664,-0.2877115081819122,-0.2877131425334424,-0.2877131425334424,-0.28771396818949374,-0.28771396818949374,-0.28771396818949374,-0.28771396818949374,-0.28771631794219404,-0.28771631794219404,-0.2877186795216191,-0.2877186795216191,-0.287718920967762,-0.2877195439075154,-0.2877211046105717,-0.2877211046105717,-0.2877211046105717,-0.2877211046105717,-0.2877211046105717,-0.28772116865748587,-0.28772116865748587,-0.28772116865748587,-0.28772201416901766,-0.28772205517970445
22,-0.12079324873642844,-0.12996050348889665,-0.12996050348889665,-0.14433234500993047,-0.1516495443810874,-0.1516495443810874,-0.1516495443810874,-0.1516495443810874,-0.1516495443810874,-0.1516495443810874,-0.15517955004532666,-0.15517955004532666,-0.1553332077782765,-0.15766915707430543,-0.15959639430144293,-0.16134929994984473,-0.16134929994984473,-0.16134929994984473,-0.16333789112264832,-0.1638715616146713,-0.1638715616146713,-0.1639592961050739,-0.1647256295579338,-0.1647256295579338,-0.16672121595362774,-0.16859252117324436,-0.1704790883683362,-0.1704790883683362,-0.1704790883683362,-0.1704790883683362,-0.1704790883683362,-0.17091495676031773,-0.17091495676031773,-0.1712196147919682,-0.17150955070253318,-0.17150955070253318,-0.17173215512343956,-0.17173215512343956,-0.17173215512343956,-0.17182014132433093,-0.17225278300842148,-0.17225278300842148,-0.17225656018182048,-0.1725826384443107,-0.17292719223601322,-0.1737722645442023,-0.1737722645442023,-0.17537787020878015,-0.17687819421605305,-0.17692556892059455,-0.17692556892059455,-0.17726349221304916,-0.17742030707434064,-0.17744323395979533,-0.17756771885798725,-0.17756771885798725,-0.17760167623061787,-0.17765225604103854,-0.1777876390615594,-0.17787043834427252,-0.1778772409342499,-0.17789647989620486,-0.17789647989620486,-0.17790282275591518,-0.17794533947599883,-0.17810787925037166,-0.1781100698039542,-0.1781205575684611,-0.1781205575684611,-0.1781205575684611,-0.1781598490690491,-0.1781598490690491,-0.17816366974620287,-0.17816366974620287,-0.17816747537964053,-0.17817792936275886,-0.1781868503324401,-0.1781868503324401,-0.1782365567488032,-0.17830926968504057,-0.17830926968504057,-0.17830926968504057,-0.1783140182292553,-0.17832256395653825,-0.17832256395653825,-0.17832998812859158,-0.17832998812859158,-0.17832998812859158,-0.17834016965020585,-0.1783815498750421,-0.1783844754857885,-0.17840090936270345,-0.17840759473300774,-0.1784106896237221,-0.17841280357123807,-0.1784162358057339,-0.1784162358057339,-0.1784162358057339,-0.1784162358057339,-0.1784190486329913,-0.17842441349166335
