,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,8.099999999999815e-05,8.099999999999815e-05,0.0001689999999999974,0.0001689999999999974,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,4.8999999999998535e-05,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.00048400000000000575,8.99999999999935e-06,8.99999999999935e-06,8.099999999999815e-05,8.099999999999815e-05,2.4999999999998934e-05,3.999999999999563e-06,3.600000000000006e-05,0.0,0.0,0.0,8.99999999999935e-06,8.99999999999935e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,0.0,9.000000000000015e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,4.0000000000000074e-06,4.0000000000000074e-06,0.004096000000000008,0.004096000000000008,0.004096000000000008,0.004096000000000008,0.0031360000000000055,0.00022499999999999707,0.00022499999999999707,0.00022499999999999707,1.0000000000002238e-06,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,1.0000000000000019e-06,0.0005289999999999958,3.600000000000273e-05,3.600000000000273e-05,3.600000000000273e-05,3.600000000000273e-05,3.600000000000273e-05,6.399999999999834e-05,6.399999999999834e-05,1.600000000000003e-05,1.600000000000003e-05,1.599999999999914e-05,1.599999999999914e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.232595164407831e-32,0.0044890000000000225,0.0012960000000000022,0.0007840000000000014,0.0007840000000000014,0.0006250000000000011,0.0001439999999999976,0.0001439999999999976,3.600000000000006e-05,0.00019600000000000035,0.00019600000000000035,0.00014400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,3.999999999999563e-06,3.999999999999563e-06,9.999999999997797e-07,9.999999999997797e-07,2.5000000000001153e-05,2.5000000000001153e-05,0.0,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,1.0000000000000019e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0005760000000000063,0.0005760000000000063,0.0005289999999999856,0.0005289999999999856,0.0006760000000000013,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.600000000000003e-05,1.600000000000003e-05,9.000000000000015e-06,3.999999999999563e-06,9.999999999997797e-07,0.0001689999999999974,6.400000000000012e-05,3.5999999999998734e-05,3.5999999999998734e-05,0.0,0.0,0.0,2.4999999999998934e-05,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,1.0000000000002238e-06,0.0,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.001600000000000003,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,6.400000000000012e-05,0.0,0.0,8.100000000000014e-05,0.00019600000000000035,0.00019600000000000035,0.0,1.600000000000003e-05,1.0000000000002238e-06,3.600000000000006e-05,3.600000000000006e-05,4.900000000000164e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,4.930380657631324e-32,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,1.0000000000002238e-06,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
15,4.000000000000895e-06,4.000000000000895e-06,4.000000000000895e-06,0.0009609999999999948,0.0009609999999999948,0.0009609999999999948,0.0009609999999999948,0.00010000000000000018,0.00010000000000000018,0.0005290000000000009,0.00014400000000000025,0.000576000000000001,0.00012100000000000022,0.00012100000000000022,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,6.399999999999834e-05,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.600000000000006e-05,9.999999999997797e-07,3.5999999999998734e-05,1.599999999999914e-05,1.599999999999914e-05,1.599999999999914e-05,0.0,0.0,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,9.999999999997797e-07,1.0000000000002238e-06,0.0,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0009609999999999948,0.0009609999999999948,0.0009609999999999948,0.00016900000000000319,0.00016900000000000319,0.00016900000000000319,0.00016900000000000319,0.0012249999999999943,0.00012100000000000266,0.00012100000000000266,0.00012100000000000266,0.00012100000000000266,0.00012100000000000266,0.00012100000000000266,0.00012100000000000266,0.000576000000000001,0.000576000000000001,4.8999999999998535e-05,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000683e-06,1.600000000000003e-05,1.6000000000000917e-05,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999999999999119e-06,3.999999999999119e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0,0.0,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,0.0,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.00032400000000000056,0.00032400000000000056,0.0002889999999999967,0.0002889999999999967,0.0002889999999999967,9.000000000000683e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0001440000000000056,0.0001440000000000056,9.000000000000683e-06,3.600000000000273e-05,4.930380657631324e-32,1.6000000000001805e-05,3.600000000000273e-05,3.600000000000273e-05,3.600000000000273e-05,4.8999999999998535e-05,1.6000000000001805e-05,1.6000000000001805e-05,8.099999999999815e-05,3.59999999999974e-05,1.600000000000003e-05,8.99999999999935e-06,1.600000000000003e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,9.999999999997797e-07,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,9.999999999997797e-07,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,0.000529000000000006,0.00016900000000000319,0.0013689999999999941,9.999999999997797e-07,9.999999999997797e-07,0.00022500000000000373,0.00010000000000000018,0.00010000000000000018,6.400000000000012e-05,6.400000000000012e-05,4.9000000000000087e-05,4.9000000000000087e-05,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.600000000000006e-05,2.4999999999998934e-05,2.4999999999998934e-05,9.999999999997797e-07,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,9.000000000000015e-06,9.000000000000015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32
19,1.0000000000002238e-06,0.0002560000000000005,0.0,0.0,0.0015209999999999855,0.0015209999999999855,0.0015209999999999855,0.0006249999999999956,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,0.0001689999999999974,0.0001689999999999974,0.0001689999999999974,4.8999999999998535e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,0.0,0.0,0.0,4.000000000000451e-06,4.000000000000451e-06,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0019360000000000035,0.0019360000000000035,0.0019360000000000035,2.5000000000002264e-05,2.5000000000002264e-05,2.5000000000002264e-05,2.5000000000002264e-05,2.5000000000002264e-05,0.0004000000000000007,0.0004000000000000007,0.0004000000000000007,0.0004000000000000007,0.0004000000000000007,0.0001000000000000024,1.6000000000000917e-05,1.6000000000000917e-05,3.600000000000006e-05,9.999999999997797e-07,9.999999999997797e-07,2.4999999999998934e-05,2.4999999999998934e-05,2.4999999999998934e-05,1.0000000000002238e-06,4.000000000000895e-06,4.000000000000895e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.000000000000451e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.999999999997797e-07,9.999999999997797e-07,4.0000000000000074e-06,0.0,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,4.930380657631324e-32,4.0000000000000074e-06,1.0000000000000019e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000000019e-06,1.0000000000000019e-06,9.999999999997797e-07,4.930380657631324e-32,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
21,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,6.399999999999834e-05,0.0,0.0,0.0,0.0,0.0,6.400000000000012e-05,6.400000000000012e-05,8.99999999999935e-06,6.400000000000012e-05,6.400000000000012e-05,0.00032400000000000056,3.999999999999563e-06,3.999999999999563e-06,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.999999999997797e-07,2.4999999999998934e-05,2.4999999999998934e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.000000000000451e-06,4.000000000000451e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,4.000000000000451e-06,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3.999999999999119e-06,3.999999999999119e-06,3.999999999999119e-06,2.5000000000001153e-05,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,0.0018489999999999937,0.0007289999999999834,0.0004000000000000007,4.000000000000895e-06,4.000000000000895e-06,4.000000000000895e-06,4.000000000000895e-06,4.000000000000895e-06,8.099999999999815e-05,3.5999999999998734e-05,3.5999999999998734e-05,8.99999999999935e-06,8.99999999999935e-06,9.000000000000683e-06,3.600000000000273e-05,3.600000000000273e-05,9.000000000000683e-06,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6000000000001805e-05,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,9.000000000000683e-06,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32
23,0.0,0.0,0.0,0.0,0.0,0.0001689999999999974,0.0002889999999999967,4.8999999999998535e-05,0.00012099999999999778,0.00012099999999999778,3.600000000000006e-05,0.0002560000000000005,2.4999999999998934e-05,8.100000000000215e-05,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,4.900000000000164e-05,4.900000000000164e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,0.0,1.600000000000003e-05,9.999999999997797e-07,9.000000000000015e-06,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.002304000000000004,9.000000000001349e-06,9.000000000001349e-06,9.000000000001349e-06,9.000000000001349e-06,3.60000000000014e-05,3.60000000000014e-05,3.60000000000014e-05,0.00044099999999999614,0.00044099999999999614,0.00014400000000000025,0.0007290000000000073,0.000529000000000006,2.4999999999998934e-05,1.600000000000003e-05,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,0.00014400000000000025,2.5000000000001153e-05,0.0,0.0,0.0,0.00014400000000000025,1.0000000000000019e-06,4.0000000000000074e-06,2.5000000000001153e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32
25,9.999999999995576e-07,9.999999999995576e-07,9.999999999995576e-07,0.00036100000000000064,0.00036100000000000064,0.00036100000000000064,0.0023039999999999936,0.0023039999999999936,0.0023039999999999936,0.0008409999999999886,0.0008409999999999886,6.400000000000367e-05,6.400000000000367e-05,6.400000000000367e-05,6.400000000000367e-05,2.5000000000003376e-05,2.5000000000003376e-05,0.0,9.999999999997797e-07,6.400000000000012e-05,6.400000000000012e-05,3.5999999999998734e-05,4.900000000000164e-05,4.000000000000895e-06,0.00012100000000000266,9.000000000000683e-06,2.5000000000000045e-05,4.900000000000164e-05,1.600000000000003e-05,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,2.4999999999998934e-05,1.232595164407831e-32,1.232595164407831e-32,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000002238e-06,1.6000000000000917e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,1.0000000000002238e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,3.999999999999119e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0007289999999999953,0.0007289999999999953,0.0007289999999999953,0.0002890000000000043,0.00012100000000000266,0.00012100000000000266,4.8999999999998535e-05,0.0002560000000000005,0.0002560000000000005,2.5000000000001153e-05,0.0001439999999999976,6.399999999999655e-05,6.399999999999655e-05,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,4.8999999999998535e-05,0.00014400000000000025,4.900000000000164e-05,4.900000000000164e-05,8.099999999999815e-05,8.100000000000215e-05,0.0,0.0,0.0,0.0,4.0000000000000074e-06,1.0000000000002238e-06,0.0,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
