,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,-0.1812280906622267,-0.1812280906622267,-0.1812280906622267,-0.1812280906622267,-0.1812280906622267,-0.19853476161074315,-0.19853476161074315,-0.2016626380417311,-0.2016626380417311,-0.20044585466168663,-0.20044585466168663,-0.20044585466168663,-0.20044585466168663,-0.20471606024176356,-0.2066677007595639,-0.2066677007595639,-0.2066677007595639,-0.2066677007595639,-0.20755458986423053,-0.21130760357824638,-0.21119062698931548,-0.21119062698931548,-0.2163657508099659,-0.2163657508099659,-0.2164805410005715,-0.21971554596720072,-0.2200764399379537,-0.2207263174130313,-0.2207263174130313,-0.2207263174130313,-0.22148307698708175,-0.22148307698708175,-0.2215273981369522,-0.2215273981369522,-0.2212799147116316,-0.2212799147116316,-0.2212799147116316,-0.22189225531410864,-0.22189225531410864,-0.221471033183875,-0.22086626113253946,-0.22087129733920371,-0.2207639021789297,-0.2207639021789297,-0.2207639021789297,-0.2207639021789297,-0.2207639021789297,-0.22174955335170152,-0.22174955335170152,-0.22174955335170152,-0.22174955335170152,-0.22185675260526475,-0.22185675260526475,-0.22198229556964916,-0.22198229556964916,-0.2220118875279508,-0.22215455722962027,-0.22215455722962027,-0.222226794262078,-0.22236244348080772,-0.22236244348080772,-0.22236244348080772,-0.22254205298040933,-0.22259393038913786,-0.22259393038913786,-0.22259393038913786,-0.22259393038913786,-0.22259393038913786,-0.2226532984314182,-0.22288002410889732,-0.22288002410889732,-0.22288002410889732,-0.22291327390619334,-0.22301247265149943,-0.22301247265149943,-0.2231712971113577,-0.2231712971113577,-0.2231712971113577,-0.22331498374628683,-0.22331498374628683,-0.22331498374628683,-0.22331498374628683,-0.22353641024973558,-0.22353641024973558,-0.22353641024973558,-0.22353641024973558,-0.22353641024973558,-0.22359384495139642,-0.22359384495139642,-0.22359384495139642,-0.22359384495139642,-0.2237201564383884,-0.2237201564383884,-0.2237201564383884,-0.2237719266805103,-0.2237719266805103,-0.22384275644626697,-0.22384275644626697,-0.22384275644626697,-0.22386294290230013,-0.22386294290230013
11,-0.18412581029611982,-0.18412581029611982,-0.20666875921497865,-0.20666875921497865,-0.20666875921497865,-0.20666875921497865,-0.2072800132737156,-0.20998428630094934,-0.20998428630094934,-0.20998428630094934,-0.20852345655522625,-0.21523646182951772,-0.21523646182951772,-0.21712363585598402,-0.21821448369316118,-0.2168469351656696,-0.21344707238372715,-0.21344707238372715,-0.21344707238372715,-0.21344707238372715,-0.21344707238372715,-0.21943956798412942,-0.21943956798412942,-0.22100506139093756,-0.22100506139093756,-0.22015011660566702,-0.22015011660566702,-0.21968355408285598,-0.21968355408285598,-0.21968355408285598,-0.21968355408285598,-0.21968355408285598,-0.21968355408285598,-0.2197166600194299,-0.21985894753760118,-0.21985894753760118,-0.22029644977217375,-0.22024201878908073,-0.22056092880129843,-0.2207136498228962,-0.2207820734471966,-0.2207820734471966,-0.2206384025987597,-0.2206384025987597,-0.2206384025987597,-0.2206384025987597,-0.2206384025987597,-0.22049190858983472,-0.22049240244696358,-0.22075819231298957,-0.22080003763267853,-0.22080003763267853,-0.22080003763267853,-0.22092603649151132,-0.22092603649151132,-0.22097835154488854,-0.22097835154488854,-0.22097835154488854,-0.22097835154488854,-0.22097835154488854,-0.22122420885651714,-0.22156382856976772,-0.22156382856976772,-0.22156382856976772,-0.22167771161870678,-0.22167771161870678,-0.22167771161870678,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584,-0.22187540979895584
12,-0.1428146197842961,-0.1612917295705486,-0.17055633804641618,-0.17771768330212845,-0.17771768330212845,-0.1800838281908735,-0.1926092473157135,-0.1926092473157135,-0.19337295920256592,-0.19429802386349845,-0.19429802386349845,-0.19405124632895313,-0.19731743019685793,-0.19731743019685793,-0.19731743019685793,-0.19731743019685793,-0.19731743019685793,-0.19731743019685793,-0.1977915225477199,-0.1977915225477199,-0.20133006275086157,-0.20133006275086157,-0.20291217727435185,-0.20291217727435185,-0.2029233485802512,-0.20370133533864707,-0.20370133533864707,-0.20370133533864707,-0.20370133533864707,-0.20373945744150476,-0.20373945744150476,-0.20373945744150476,-0.20373945744150476,-0.2038768039085429,-0.204024251728247,-0.204024251728247,-0.20422433681675478,-0.2046779605410163,-0.20478876757361414,-0.20478876757361414,-0.20536251917355655,-0.2054415356929345,-0.2054731736634547,-0.2054731736634547,-0.20572806070308589,-0.20579423364435076,-0.20579423364435076,-0.20579423364435076,-0.20579423364435076,-0.20579423364435076,-0.20589957691023372,-0.20589957691023372,-0.20601741896847758,-0.20604894882294417,-0.20604894882294417,-0.20604894882294417,-0.20604894882294417,-0.20606255667764176,-0.20613845651802437,-0.20613845651802437,-0.20618230254324113,-0.20618230254324113,-0.20618793824424198,-0.20623525412156998,-0.20623525412156998,-0.20623525412156998,-0.2062571517689424,-0.2062571517689424,-0.206285625170452,-0.206285625170452,-0.20637166098337795,-0.20637166098337795,-0.20645787262480803,-0.2064781763106453,-0.2064781763106453,-0.2064781763106453,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362,-0.20655933856623362
13,-0.15031294583005383,-0.15031294583005383,-0.15031294583005383,-0.15031294583005383,-0.15031294583005383,-0.15031294583005383,-0.16370252986442085,-0.16370252986442085,-0.1724129384624831,-0.1724129384624831,-0.1829733607614461,-0.18410418845609275,-0.18410418845609275,-0.18410418845609275,-0.18410418845609275,-0.18494777880442642,-0.18494777880442642,-0.18494777880442642,-0.18519378898171135,-0.18519378898171135,-0.18547754552961968,-0.18547754552961968,-0.1854519070218775,-0.18567861196098398,-0.18603899597769424,-0.19055893266259533,-0.1891093113632262,-0.19000527293317432,-0.19000527293317432,-0.19066677350459013,-0.19066677350459013,-0.19066677350459013,-0.19174206826879894,-0.1924037029405544,-0.1924037029405544,-0.1929309751825915,-0.1929309751825915,-0.19351761268674486,-0.19351761268674486,-0.19304198796239375,-0.19339840956706944,-0.19406422577794458,-0.19406422577794458,-0.19356317285548502,-0.1934941941017225,-0.1934941941017225,-0.19343630466066544,-0.19349068270569694,-0.1934935670820525,-0.1934935670820525,-0.1934935670820525,-0.1934935670820525,-0.1934935670820525,-0.1934935670820525,-0.19371729909751853,-0.19422834279322,-0.19422834279322,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19462296145237887,-0.19473017565292725,-0.19473017565292725,-0.1948356350141459,-0.1948356350141459,-0.19483859595699768,-0.1949412542128913,-0.1950395245033388,-0.1950395245033388,-0.19508402681687628,-0.19509304550289258,-0.19525420257928494,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.19530983297772958,-0.1953219066830466,-0.1953219066830466,-0.1953219066830466,-0.1953555697117667,-0.19537997050327985,-0.19537997050327985,-0.19538886357596386,-0.19538886357596386,-0.19538886357596386,-0.19538886357596386,-0.19538886357596386,-0.1955539485432171,-0.1955539485432171,-0.1955539485432171
14,-0.17980125587772325,-0.17980125587772325,-0.17980125587772325,-0.18807433079907926,-0.19949012766922267,-0.19949012766922267,-0.19949012766922267,-0.19949012766922267,-0.19949012766922267,-0.19904217867622934,-0.20009895377197387,-0.20009895377197387,-0.20335354311146078,-0.2019207759209701,-0.2019207759209701,-0.20200036165391091,-0.20136856474922357,-0.20475680836428758,-0.2025234269171945,-0.2025234269171945,-0.20433905368463673,-0.2036554657522079,-0.2036554657522079,-0.2036554657522079,-0.20376774400097233,-0.20376774400097233,-0.20413605878629698,-0.20413605878629698,-0.20413605878629698,-0.2053398036959407,-0.2053398036959407,-0.2053398036959407,-0.20545170644210572,-0.20575686221582237,-0.20575686221582237,-0.20568961858677443,-0.20568961858677443,-0.20568961858677443,-0.20573971304879538,-0.2059068653544457,-0.2063111755130753,-0.2063111755130753,-0.2063111755130753,-0.2064762368201869,-0.20644231065222335,-0.20644231065222335,-0.20648693825846173,-0.20648693825846173,-0.20670873064320647,-0.20663414744126712,-0.20663414744126712,-0.20663414744126712,-0.20663818414990415,-0.20673774121214653,-0.20673774121214653,-0.20673774121214653,-0.20673774121214653,-0.20673774121214653,-0.20677419711441145,-0.2067890460471381,-0.2067890460471381,-0.2067890460471381,-0.2067890460471381,-0.20685054214748155,-0.20685054214748155,-0.20685054214748155,-0.20685054214748155,-0.20685054214748155,-0.20685054214748155,-0.206885415696652,-0.20714002791274116,-0.20714002791274116,-0.20714002791274116,-0.20714002791274116,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982,-0.20717085395106982
15,-0.17518958350680683,-0.17518958350680683,-0.17518958350680683,-0.19384252728906015,-0.19384252728906015,-0.19384252728906015,-0.19384252728906015,-0.195098677202889,-0.195098677202889,-0.19787993018917885,-0.20433926584094203,-0.21029392231584781,-0.21173383220450354,-0.21173383220450354,-0.21580099071066844,-0.21580099071066844,-0.21642039601754426,-0.21642039601754426,-0.21642039601754426,-0.21901520658096155,-0.22102581228486923,-0.22102581228486923,-0.22102581228486923,-0.22102581228486923,-0.22170283146045183,-0.22198551722156104,-0.22287395953607614,-0.2239757663887408,-0.2239757663887408,-0.2239757663887408,-0.22360493804911594,-0.22360493804911594,-0.22360493804911594,-0.22360493804911594,-0.22387954175400443,-0.22387954175400443,-0.22397763426783204,-0.22426738396178644,-0.22442831601299212,-0.22442831601299212,-0.22442831601299212,-0.22453266995545065,-0.22445684985005243,-0.22445684985005243,-0.2248029318559332,-0.2249287015594089,-0.22492558656485584,-0.2253117643581883,-0.2253117643581883,-0.2253117643581883,-0.2253117643581883,-0.22533374628736494,-0.22533374628736494,-0.22533374628736494,-0.22533374628736494,-0.22533374628736494,-0.22533374628736494,-0.2254114262959391,-0.2254114262959391,-0.2254114262959391,-0.2254114262959391,-0.2254114262959391,-0.22541645213642686,-0.22546090678102404,-0.22551127192894294,-0.22558995881350236,-0.22558995881350236,-0.22558995881350236,-0.22559699124000604,-0.22559699124000604,-0.22559699124000604,-0.22567982485762045,-0.22567982485762045,-0.22567982485762045,-0.22567982485762045,-0.22567982485762045,-0.22567982485762045,-0.22567982485762045,-0.22569472701648566,-0.225742632420286,-0.225742632420286,-0.225742632420286,-0.225742632420286,-0.225742632420286,-0.22575235274678324,-0.22575235274678324,-0.22575235274678324,-0.22575235274678324,-0.22575235274678324,-0.22576149468703982,-0.22576149468703982,-0.22576987209585248,-0.22576987209585248,-0.22577657103939056,-0.22578078696453122,-0.22578078696453122,-0.22578078696453122,-0.2257840463682829,-0.2257840463682829,-0.2257840463682829,-0.2257840463682829
16,-0.1986946355473705,-0.21032397413028048,-0.21032397413028048,-0.21032397413028048,-0.21335671526008856,-0.21335671526008856,-0.21335671526008856,-0.21335671526008856,-0.23464174147619346,-0.23892548333993308,-0.23892548333993308,-0.23892548333993308,-0.23892548333993308,-0.23892548333993308,-0.23892548333993308,-0.23892548333993308,-0.24123054662529847,-0.24123054662529847,-0.2428238228707694,-0.24276034088507722,-0.24276034088507722,-0.24276034088507722,-0.24507923896111186,-0.24507923896111186,-0.24507923896111186,-0.24507923896111186,-0.24396214977370553,-0.24413630329178646,-0.2451559801937978,-0.24561455124730183,-0.2468727141367325,-0.2468727141367325,-0.2468727141367325,-0.2468727141367325,-0.2468727141367325,-0.2468727141367325,-0.2468727141367325,-0.24513919452822722,-0.24513919452822722,-0.24615442836960888,-0.24615442836960888,-0.2462333770784742,-0.2462333770784742,-0.2462333770784742,-0.24605058657630888,-0.24645511635216233,-0.2470495499456435,-0.24637569606383164,-0.2467656976114989,-0.2467656976114989,-0.2467656976114989,-0.2467421992130897,-0.2467421992130897,-0.24658624343539806,-0.24658624343539806,-0.24658624343539806,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085,-0.24668322748865085
17,-0.11299039828484367,-0.11299039828484367,-0.11299039828484367,-0.11299039828484367,-0.11299039828484367,-0.11299039828484367,-0.11807245566358068,-0.11807245566358068,-0.1219218159526625,-0.1219218159526625,-0.1219218159526625,-0.12236573981055819,-0.12349018774711595,-0.12349018774711595,-0.12349018774711595,-0.12477661102844871,-0.12477661102844871,-0.130640834383217,-0.130640834383217,-0.12962978340707912,-0.1306434643934268,-0.13295617691683154,-0.13617087117136084,-0.14003840490466368,-0.14003840490466368,-0.14003840490466368,-0.13897760392892833,-0.1442012127520173,-0.1442012127520173,-0.14333354383398528,-0.14556369494013618,-0.14687872249848477,-0.14613682940825604,-0.14757156263339152,-0.14813182673487985,-0.14813182673487985,-0.14813182673487985,-0.14780348901129103,-0.14773776871640676,-0.14773776871640676,-0.14773776871640676,-0.14773776871640676,-0.14773776871640676,-0.14786626775301273,-0.1479325051011683,-0.14812454312732454,-0.14812454312732454,-0.14826506003177856,-0.1483154602452469,-0.1483949675238778,-0.1484519503868248,-0.1484519503868248,-0.1484519503868248,-0.1484519503868248,-0.14848578876639326,-0.14811934574994265,-0.14811934574994265,-0.14817794075973723,-0.14832073167966925,-0.14832073167966925,-0.14832073167966925,-0.14832073167966925,-0.1483272980051886,-0.14801778281827516,-0.14801778281827516,-0.14801778281827516,-0.14801778281827516,-0.14803134386491734,-0.14803134386491734,-0.14803134386491734,-0.14803134386491734,-0.14805070860841352,-0.14805070860841352,-0.14805070860841352,-0.14812340818381847,-0.14812340818381847,-0.14812340818381847,-0.14812432596112446,-0.14823472753352165,-0.1482408283252008,-0.1483641172669968,-0.1483641172669968,-0.1483641172669968,-0.14838471239682266,-0.14838471239682266,-0.14838471239682266,-0.14845072188425232,-0.14847803880658283,-0.14847803880658283,-0.14847803880658283,-0.14847803880658283,-0.14847803880658283,-0.14852171786693527,-0.14852171786693527,-0.14859793037857472,-0.14862669927376823,-0.14862669927376823,-0.14862669927376823,-0.14869075353836989,-0.1487385857154952,-0.1487385857154952
18,-0.10908608660169665,-0.11366209388757474,-0.11366209388757474,-0.11366209388757474,-0.11366209388757474,-0.11366209388757474,-0.11366209388757474,-0.11366209388757474,-0.11630837576865308,-0.11514894856808344,-0.12405025778616698,-0.12230637519914014,-0.12230637519914014,-0.12777218693124912,-0.1278935404057486,-0.1278935404057486,-0.13105731441274016,-0.13105731441274016,-0.13336428807936954,-0.13336428807936954,-0.13367438386440206,-0.13367438386440206,-0.13367438386440206,-0.13367438386440206,-0.13379981100852575,-0.1347001247298145,-0.1360007953959646,-0.1360007953959646,-0.13625061046278497,-0.13651162498812136,-0.13651162498812136,-0.1362441568495154,-0.1362441568495154,-0.137489022193869,-0.137489022193869,-0.13770949126870585,-0.13804371043901453,-0.13804371043901453,-0.13804371043901453,-0.13804371043901453,-0.13804371043901453,-0.1378412892394601,-0.1378412892394601,-0.1378412892394601,-0.1378412892394601,-0.1378412892394601,-0.1378412892394601,-0.1378412892394601,-0.13793305649909499,-0.1381065715310958,-0.1381065715310958,-0.1381065715310958,-0.13812515499038222,-0.13823680451781567,-0.13832352573680864,-0.1385806401145236,-0.1385806401145236,-0.13878584189194135,-0.13878584189194135,-0.13891306259823732,-0.13891306259823732,-0.13891306259823732,-0.13899656009280315,-0.13899656009280315,-0.13899656009280315,-0.13899656009280315,-0.13901613105115695,-0.13912249883790312,-0.13917783001515746,-0.13917783001515746,-0.13919602326770328,-0.1392002858221132,-0.13929955201615005,-0.13935928125441724,-0.1393777058035401,-0.13956653299929866,-0.13956653299929866,-0.13956653299929866,-0.13961256907042113,-0.13970893118693278,-0.13971228375195846,-0.1397581062790489,-0.1397581062790489,-0.13985222819657875,-0.13985222819657875,-0.13985222819657875,-0.13999371602475696,-0.14014280973231574,-0.14014280973231574,-0.14014280973231574,-0.14019691360545172,-0.14023123044346225,-0.1403711140784255,-0.1409290954544917,-0.1409290954544917,-0.14106085561506906,-0.14129273734564854,-0.14129273734564854,-0.14156125365702651,-0.14156125365702651,-0.14156125365702651
19,-0.19208058753500412,-0.1941744564207367,-0.1978004145249339,-0.1978004145249339,-0.2046242693140929,-0.2046242693140929,-0.2046242693140929,-0.20748978443610963,-0.21512323747669063,-0.21512323747669063,-0.21512323747669063,-0.21512323747669063,-0.2193871342998534,-0.2193871342998534,-0.2193871342998534,-0.22224191790694528,-0.2279834352795378,-0.2279834352795378,-0.2279834352795378,-0.2279834352795378,-0.2279834352795378,-0.2279834352795378,-0.2279834352795378,-0.23096971222052465,-0.22912849952441727,-0.22912849952441727,-0.22912849952441727,-0.22968320307796347,-0.22968320307796347,-0.22974238108463205,-0.22974238108463205,-0.2298363181264344,-0.2298363181264344,-0.23038715304417848,-0.23038715304417848,-0.2304859471916836,-0.23130784149504918,-0.23130784149504918,-0.23130784149504918,-0.23132247141850562,-0.23115252654586185,-0.2312074926613373,-0.2312327274756781,-0.2312327274756781,-0.2312327274756781,-0.2312687767539224,-0.23140181132747561,-0.23140181132747561,-0.23170658149152823,-0.23170658149152823,-0.2318837384590054,-0.2318837384590054,-0.2318837384590054,-0.2318837384590054,-0.23201065639109442,-0.23201065639109442,-0.23201065639109442,-0.23201065639109442,-0.23201065639109442,-0.23201065639109442,-0.23209854780410566,-0.23209854780410566,-0.2321818950673885,-0.2321818950673885,-0.23266332025767444,-0.23266332025767444,-0.23266332025767444,-0.23281201526321535,-0.23281201526321535,-0.23281201526321535,-0.23282315602866735,-0.2328625850196923,-0.23293815158366346,-0.23293815158366346,-0.23295441248677884,-0.23295441248677884,-0.23298446414743762,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752,-0.23299170480192752
20,-0.14296603530012322,-0.14296603530012322,-0.14296603530012322,-0.15604512551886074,-0.15604512551886074,-0.15604512551886074,-0.1562454812861228,-0.1562454812861228,-0.1562454812861228,-0.1562454812861228,-0.1562454812861228,-0.16003347761740455,-0.16003347761740455,-0.16003347761740455,-0.16003347761740455,-0.16003347761740455,-0.16183428296635086,-0.16344754260823866,-0.16344754260823866,-0.16544769224451522,-0.17047926359394433,-0.17047926359394433,-0.17132079764402225,-0.17132079764402225,-0.17132079764402225,-0.17249448534793696,-0.17274709989346065,-0.17274709989346065,-0.174267148352251,-0.17476420739647572,-0.17476420739647572,-0.17476420739647572,-0.17641098895625293,-0.1768504792532159,-0.1768504792532159,-0.1768504792532159,-0.1766049546730923,-0.1766049546730923,-0.1768762994365056,-0.17667113010785102,-0.1770711649881993,-0.1770711649881993,-0.1770711649881993,-0.17753226440871417,-0.17753226440871417,-0.17774993696600325,-0.17774993696600325,-0.17774993696600325,-0.1787027233716961,-0.1787027233716961,-0.17867448966391739,-0.17849966761369704,-0.17857769697281378,-0.17921695801907514,-0.17921695801907514,-0.17932932252785344,-0.17932932252785344,-0.1795601609723885,-0.1795601609723885,-0.17968108081296644,-0.17932898679384995,-0.17961687847886282,-0.17961687847886282,-0.17979558743291488,-0.18153553656553703,-0.18153553656553703,-0.18153553656553703,-0.18153553656553703,-0.18153553656553703,-0.18164993419224018,-0.18164993419224018,-0.18164993419224018,-0.18164993419224018,-0.18169447775186298,-0.18169447775186298,-0.1817848453266774,-0.1817848453266774,-0.1817848453266774,-0.1817848453266774,-0.1817848453266774,-0.1817848453266774,-0.1817848453266774,-0.1817848453266774,-0.18187154163880104,-0.18187154163880104,-0.18187154163880104,-0.18187154163880104,-0.18192130791527622,-0.18192130791527622,-0.18192130791527622,-0.18192130791527622,-0.18194252794037893,-0.18194252794037893,-0.18194252794037893,-0.18194252794037893,-0.18194252794037893,-0.18194252794037893,-0.18194252794037893,-0.18194252794037893,-0.18202094258756005,-0.18202094258756005
21,-0.24467747053358826,-0.24467747053358826,-0.24467747053358826,-0.25763745897309825,-0.25763745897309825,-0.25763745897309825,-0.25763745897309825,-0.26164641678638595,-0.2619075884202444,-0.2619075884202444,-0.2619075884202444,-0.2619075884202444,-0.2619075884202444,-0.26239411675112595,-0.26239411675112595,-0.2619672006572393,-0.2635661566736903,-0.2635661566736903,-0.26717201757087716,-0.2687760778852664,-0.2687760778852664,-0.26998189163071723,-0.26998189163071723,-0.2716921722840026,-0.2716921722840026,-0.27471533297614525,-0.27471533297614525,-0.27471533297614525,-0.27491882051867667,-0.27673312886932994,-0.27673312886932994,-0.27698013381648456,-0.27698013381648456,-0.27698013381648456,-0.27698013381648456,-0.2769079168901353,-0.2769079168901353,-0.2769823268692617,-0.2769823268692617,-0.27734214315876643,-0.27884185666407896,-0.27930575777350586,-0.2792600447117776,-0.28110135416610427,-0.28110135416610427,-0.28110135416610427,-0.28110135416610427,-0.28110135416610427,-0.28137195548253996,-0.28137195548253996,-0.28209588728005863,-0.28209588728005863,-0.282019021325317,-0.282019021325317,-0.282019021325317,-0.28239097253202106,-0.28239097253202106,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2827362195656283,-0.2828067032091553,-0.2828746080647355,-0.28292850909807443,-0.28292850909807443,-0.28292850909807443,-0.28292850909807443,-0.2829582196506945,-0.2829582196506945,-0.2829582196506945,-0.2829582196506945,-0.2829582196506945,-0.2829804964116011,-0.2829953572676254,-0.2829953572676254,-0.2829953572676254,-0.2829953572676254,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525,-0.2830028217995525
22,-0.12711356185998318,-0.12711356185998318,-0.12711356185998318,-0.12779704743694545,-0.1318548251044109,-0.1318548251044109,-0.1318548251044109,-0.13239172282484643,-0.13239172282484643,-0.13239172282484643,-0.13373169849272815,-0.13820951000843304,-0.13820951000843304,-0.1598104366461457,-0.15640490951392724,-0.1577697230595354,-0.16052027175864392,-0.16052027175864392,-0.16052027175864392,-0.16052027175864392,-0.16052027175864392,-0.16352082820193298,-0.16374824670127083,-0.16374824670127083,-0.16338948130674963,-0.16338948130674963,-0.16345484084008585,-0.16439954609830132,-0.16439954609830132,-0.16392072014956321,-0.16482810400713957,-0.16427993870629073,-0.16427993870629073,-0.16427993870629073,-0.16427993870629073,-0.16427993870629073,-0.16427993870629073,-0.16260154049220646,-0.16363541545045615,-0.16363541545045615,-0.16363541545045615,-0.16434209814744957,-0.16359510650425904,-0.16359510650425904,-0.16359510650425904,-0.16359510650425904,-0.1636940262470447,-0.1636940262470447,-0.16373361002082026,-0.16373361002082026,-0.16373361002082026,-0.16373361002082026,-0.16373361002082026,-0.16373361002082026,-0.16384952265782635,-0.16384952265782635,-0.16386035784545336,-0.16386035784545336,-0.16386035784545336,-0.16386035784545336,-0.16386716013142752,-0.16386716013142752,-0.16386716013142752,-0.16386716013142752,-0.1639384197881435,-0.163977500609454,-0.1640467880231259,-0.16415150088521285,-0.16415150088521285,-0.16418831966583392,-0.16421113873036833,-0.16426911227685126,-0.16426911227685126,-0.16426911227685126,-0.16426911227685126,-0.16426911227685126,-0.16432391927972084,-0.16432391927972084,-0.16438247415494517,-0.1644825885001873,-0.1644825885001873,-0.1644971647593079,-0.1644971647593079,-0.16456017435557982,-0.16457045002535337,-0.16457045002535337,-0.16461246919841996,-0.16465587582445174,-0.16465587582445174,-0.16493802443000827,-0.16493802443000827,-0.1650251766768147,-0.1650251766768147,-0.1650251766768147,-0.1650251766768147,-0.1650251766768147,-0.1651246711148648,-0.1651246711148648,-0.1651246711148648,-0.1651936996669274,-0.16528224042900175
