,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010243321500513739,1.954133723375327e-05,1.954133723375327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,7.62011759591277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,9.87886437763052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0016434807456749381,0.0016434807456749381,0.0016434807456749381,0.0008938856746919899,0.0017260161343737414,0.0027524912001620585,0.0027524912001620585,0.001808891095820885,0.0020284380669339306,0.0018553015341301114,0.0009163200060413009,0.0009163200060413009,0.00017942858817829858,0.00024510936377604686,0.00018414701123361114,0.00018414701123361114,0.00018414701123361114,0.00014241111590479347,0.00014241111590479347,8.745232891555403e-05,8.745232891555403e-05,8.745232891555403e-05,0.00010152224779305952,8.660543744557873e-05,8.660543744557873e-05,8.660543744557873e-05,7.364728890285973e-05,3.2551148667107854e-05,2.5153911431910994e-05,2.5153911431910994e-05,2.5153911431910994e-05,2.5153911431910994e-05,7.179654147748862e-06,7.987175226921806e-06,7.987175226921806e-06,3.2825455366010016e-06,3.2825455366010016e-06,3.366675048641141e-06,3.011493596994199e-06,3.011493596994199e-06,3.011493596994199e-06,3.318535214480585e-06,3.318535214480585e-06,3.318535214480585e-06,4.22123049753795e-06,4.22123049753795e-06,1.71805165218557e-06,1.71805165218557e-06,5.452057701707597e-07,7.303723639729415e-07,7.303723639729415e-07,7.303723639729415e-07,2.883809791175638e-07,2.883809791175638e-07,2.883809791175638e-07,1.9662304533011153e-07,4.656667738722772e-07,4.656667738722772e-07,4.656667738722772e-07,1.295157852903046e-07,1.295157852903046e-07,1.295157852903046e-07,1.295157852903046e-07,1.295157852903046e-07,1.295157852903046e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07,1.8483425005748527e-07
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0012307151114260158,0.0015242661965364076,0.001187358781469798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,6.879246063447054e-05,6.879246063447054e-05,6.879246063447054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001503256471276387,0.0001503256471276387,0.0001503256471276387,0.0001503256471276387,0.0001503256471276387,0.00015418254022990863,0.00015418254022990863,0.00015418254022990863,2.7854601439877263e-05,2.7854601439877263e-05,0.0,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,1.656140865468305e-06,9.920993271215179e-06,9.920993271215179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.369415075407904e-06,4.320700268646696e-05,4.320700268646696e-05,0.0,0.0,2.8409339629572628e-06,2.7726065093445283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,2.88885547012541e-05,2.88885547012541e-05,2.88885547012541e-05,0.0,2.711994740482587e-06,2.711994740482587e-06,2.711994740482587e-06,2.711994740482587e-06,2.711994740482587e-06,3.358876155506627e-05,0.0,0.0,0.0,0.0,0.0,9.731452949296336e-06,6.625585116925951e-05,1.7805299570297103e-07,1.7805299570297103e-07,1.2831323414892987e-05,1.2831323414892987e-05,1.2831323414892987e-05,1.2831323414892987e-05,1.8196294689258584e-05,3.2971499413730666e-05,3.2971499413730666e-05,1.1574238356753512e-05,1.1574238356753512e-05,1.1574238356753512e-05,1.1574238356753512e-05,3.949408198029753e-06,3.949408198029753e-06,3.949408198029753e-06,2.9170866765220695e-06,1.218217938052768e-05,1.218217938052768e-05,3.6172428928059705e-06,3.6172428928059705e-06,3.6172428928059705e-06,3.6172428928059705e-06,3.6172428928059705e-06,3.6172428928059705e-06,5.241861190146818e-06,5.241861190146818e-06,5.241861190146818e-06,5.241861190146818e-06,5.241861190146818e-06,5.241861190146818e-06,2.2176308551165945e-06,2.2176308551165945e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.6852459217918886e-06,1.65836435571247e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.7528271725277223e-06,1.4442549135216773e-06,1.4442549135216773e-06
20,0.0,0.0,0.004890689062958964,0.0007424840280906016,0.0036051739673728044,0.0013191413035576545,0.0013191413035576545,0.0013191413035576545,0.0009250168373063118,0.0009250168373063118,0.0003951248176058269,0.0003951248176058269,0.0003951248176058269,0.0003951248176058269,0.0003951248176058269,0.0003951248176058269,0.00035387533321079486,0.00035387533321079486,0.00035387533321079486,0.00035387533321079486,0.00019602867908659279,9.26389890749e-05,9.26389890749e-05,9.26389890749e-05,9.26389890749e-05,9.26389890749e-05,9.26389890749e-05,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,1.5308136499661007e-06,5.45449059853681e-06,5.45449059853681e-06,5.45449059853681e-06,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,2.830610834117879e-07,1.2335376066957302e-07,1.2335376066957302e-07,1.2335376066957302e-07,1.2335376066957302e-07,1.2335376066957302e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07,1.5024128858251476e-07
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027499367778868983,0.0,0.0,0.0,0.0,0.0,0.000552914665694478,0.000552914665694478,0.000552914665694478,0.000552914665694478,2.041269641831612e-05,2.041269641831612e-05,2.041269641831612e-05,1.2956671581252484e-05,1.2956671581252484e-05,1.2956671581252484e-05,1.3463455303664543e-06,1.3870774974655717e-08,1.3870774974655717e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.003118408764090475,0.0005494521934095816,0.0005494521934095816,0.0005494521934095816,0.0005494521934095816,0.0014473248135393104,0.0014473248135393104,0.0014473248135393104,0.0014473248135393104,0.0008451297784987018,0.0008451297784987018,0.0002698853739436958,2.267523583517079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5404124621342634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,5.585550015112098e-10,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11,2.5981830651236518e-11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,2.2853670447781053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.005727138909735417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
