,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0012684171722599634,0.00012126612916883188,0.0006002725176528227,0.0006002725176528227,0.0001344204528242924,0.0007435187583815185,2.095575213964688e-05,0.0004527705701799573,5.920235352609979e-05,5.920235352609979e-05,4.36038685279134e-05,4.36038685279134e-05,4.36038685279134e-05,4.36038685279134e-05,3.663387779657386e-05,5.898893693222087e-09,5.898893693222087e-09,5.898893693222087e-09,4.900939324102687e-06,4.900939324102687e-06,4.900939324102687e-06,4.900939324102687e-06,1.4688006620826619e-05,1.4688006620826619e-05,1.4688006620826619e-05,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,1.7719023604267183e-06,2.0530623389450995e-08,2.0530623389450995e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.8363631658383916e-08,1.5801742347565466e-10,1.5801742347565466e-10
11,0.0,0.0,0.0027722983061652696,0.0023609763218753878,0.00013425937578147133,0.00025852872424934686,0.00025852872424934686,0.00015754085837016473,0.00015754085837016473,0.00015754085837016473,7.464454646446873e-05,7.464454646446873e-05,7.464454646446873e-05,1.5266306046276147e-05,1.5266306046276147e-05,1.5266306046276147e-05,1.5266306046276147e-05,1.5266306046276147e-05,1.5266306046276147e-05,2.249115836350509e-07,1.9099780216191805e-05,1.504243769381874e-07,1.466222169885923e-07,1.466222169885923e-07,1.466222169885923e-07,1.466222169885923e-07,4.601541599822623e-06,5.575163753248405e-10,5.575163753248405e-10,5.575163753248405e-10,5.575163753248405e-10,5.575163753248405e-10,5.575163753248405e-10,5.575163753248405e-10,1.137839683983127e-07,1.137839683983127e-07,2.993964120103816e-06,2.993964120103816e-06,2.993964120103816e-06,3.213163578384329e-07,3.213163578384329e-07,3.213163578384329e-07,3.213163578384329e-07,5.669710499966869e-07,5.669710499966869e-07,5.669710499966869e-07,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09,5.4501865057968676e-09
12,0.0,0.0,0.0008440488670278661,0.00046706288604724124,0.001834703749872827,0.001834703749872827,0.0002582025716985423,4.486136693698149e-05,3.224452193208886e-05,3.224452193208886e-05,3.224452193208886e-05,2.748745208311307e-07,8.105195866344537e-05,0.0004494041203674887,0.0004494041203674887,0.0004494041203674887,1.998479651064796e-06,1.998479651064796e-06,1.998479651064796e-06,5.161302753371548e-07,1.4535683129695279e-06,1.4535683129695279e-06,1.4535683129695279e-06,1.4535683129695279e-06,1.4535683129695279e-06,1.843953722614268e-05,1.843953722614268e-05,1.843953722614268e-05,1.843953722614268e-05,6.685578256270327e-06,7.42638858838144e-08,7.42638858838144e-08,7.42638858838144e-08,1.2614200169256968e-07,1.2614200169256968e-07,1.431277182476973e-07,1.4008276603460035e-05,5.448108023700505e-06,3.9288512851103867e-07,3.9288512851103867e-07,3.9288512851103867e-07,3.9288512851103867e-07,3.9288512851103867e-07,3.9288512851103867e-07,3.9288512851103867e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,2.80680738939284e-07,5.570587377383788e-07,5.570587377383788e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,3.551372654547686e-07,1.0328013085886359e-07,1.0328013085886359e-07,9.035714184961673e-09,9.035714184961673e-09
13,0.0,0.0,0.0,0.00804584709843168,0.0024508528294818937,0.0024508528294818937,0.0024508528294818937,0.0013867257308145895,0.00317614222779614,0.0001562419327402926,0.0001562419327402926,0.00036988787849963426,0.0002665950591128939,3.8202084905389534e-08,9.096103248162534e-05,9.096103248162534e-05,0.00028677169250052585,3.320581567570024e-05,5.508809768989669e-05,5.508809768989669e-05,5.508809768989669e-05,1.153530650727928e-05,1.153530650727928e-05,3.6338217785322813e-06,3.6338217785322813e-06,3.6338217785322813e-06,1.8836054619413652e-06,3.013687625817135e-06,3.013687625817135e-06,3.013687625817135e-06,3.19129091609486e-06,1.647277809381504e-05,7.326126374197448e-07,7.326126374197448e-07,7.326126374197448e-07,7.326126374197448e-07,5.1803857571916585e-06,1.2495294219456212e-06,1.2495294219456212e-06,1.214629097047211e-07,1.214629097047211e-07,2.726686155915371e-07,1.4690434325437027e-06,1.4690434325437027e-06,1.4690434325437027e-06,4.0054424149329573e-07,4.0054424149329573e-07,4.0054424149329573e-07,1.1226947324533395e-06,1.1226947324533395e-06,2.718149119913044e-06,2.718149119913044e-06,1.4726140387367778e-06,2.353637789500771e-09,2.353637789500771e-09,2.353637789500771e-09,2.4721512517468864e-07,2.4721512517468864e-07,2.4721512517468864e-07,2.9189093227885404e-07,1.1206822941127306e-08,1.1206822941127306e-08,1.1206822941127306e-08,5.100497493300186e-07,5.100497493300186e-07,5.100497493300186e-07,5.100497493300186e-07,5.100497493300186e-07,5.100497493300186e-07,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08,5.4445188338114737e-08
14,0.0,0.0,0.0,0.00026267717971374454,0.00026267717971374454,0.00026267717971374454,0.00026267717971374454,0.00014925073662214048,1.0657686274645808e-05,1.0657686274645808e-05,1.0657686274645808e-05,1.0657686274645808e-05,2.3502471142541384e-07,2.3502471142541384e-07,2.3502471142541384e-07,2.3502471142541384e-07,3.1497555236696717e-07,3.1497555236696717e-07,3.900609496730963e-06,2.3032676055023706e-05,2.3032676055023706e-05,2.3032676055023706e-05,2.3032676055023706e-05,2.3032676055023706e-05,2.3032676055023706e-05,2.3032676055023706e-05,3.643458250469336e-05,3.643458250469336e-05,3.643458250469336e-05,3.643458250469336e-05,4.161429755468663e-06,4.161429755468663e-06,4.161429755468663e-06,4.161429755468663e-06,4.161429755468663e-06,4.720397083349683e-06,4.720397083349683e-06,4.720397083349683e-06,4.720397083349683e-06,4.720397083349683e-06,4.720397083349683e-06,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,8.642335627671792e-07,7.848120851450915e-07,7.848120851450915e-07,7.848120851450915e-07,7.848120851450915e-07,7.848120851450915e-07,7.848120851450915e-07,1.14523693717626e-08,7.876075122077425e-09,7.876075122077425e-09,7.876075122077425e-09,1.0170959123019466e-07,1.0170959123019466e-07,2.9444813816067444e-08,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,1.3233050059523724e-07,2.3613777634481283e-08,2.3613777634481283e-08,2.3613777634481283e-08
15,0.0,0.0005279142777632641,0.0062066861201652175,0.002448334503668209,0.00014860807715495395,0.00017519552533924756,0.00017519552533924756,0.00017519552533924756,0.00017519552533924756,0.00017519552533924756,0.00017519552533924756,1.5801910244559753e-05,1.5801910244559753e-05,1.5801910244559753e-05,1.5801910244559753e-05,3.760243762524757e-05,5.824279021615292e-05,8.273361724024072e-08,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,8.854631108262936e-06,2.0472288452501598e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,1.0731828028632722e-07,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,6.4840332422396275e-06,1.1696362730642557e-06,1.1696362730642557e-06,1.1696362730642557e-06,7.370462069778741e-09,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,1.99697717897399e-08,2.421974570823403e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,3.4333892036217574e-09,1.241093688200919e-11,1.241093688200919e-11,5.122621013297927e-08,5.122621013297927e-08,5.122621013297927e-08,5.122621013297927e-08,5.122621013297927e-08,5.122621013297927e-08
16,0.0,0.0,0.0,0.0,0.0,0.0001522192593401914,6.643256578289825e-06,6.643256578289825e-06,6.643256578289825e-06,0.0005448348538868965,0.0005448348538868965,4.912001856282193e-06,4.912001856282193e-06,4.912001856282193e-06,4.912001856282193e-06,4.912001856282193e-06,4.912001856282193e-06,4.912001856282193e-06,1.5792214817774467e-05,1.5792214817774467e-05,1.5792214817774467e-05,1.5792214817774467e-05,1.5792214817774467e-05,1.2663066529002614e-06,1.2663066529002614e-06,1.2663066529002614e-06,2.851825017434341e-05,2.851825017434341e-05,4.296766129161398e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,2.5457658690562057e-06,1.768513414122876e-06,1.768513414122876e-06,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.434317340868583e-07,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,1.6379052104243194e-08,3.09283326426238e-10,3.09283326426238e-10,3.09283326426238e-10,3.09283326426238e-10,3.09283326426238e-10,3.09283326426238e-10,3.09283326426238e-10,3.09283326426238e-10
17,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0008506753223765797,0.0008506753223765797,0.0008506753223765797,0.0011116026919389223,0.0011116026919389223,0.00011667241252854878,0.0006221176821145936,0.0006221176821145936,0.00023696811926729284,0.00023696811926729284,0.0006134759309776103,0.0005255567623315922,0.0001552848402543866,0.0002982573099678013,0.00017401426812745346,1.1916707598826039e-05,1.1916707598826039e-05,0.00016350729476841488,0.00016350729476841488,0.00010568602642106472,2.282678563753379e-05,2.953164132363491e-05,7.860745492475944e-06,7.860745492475944e-06,7.860745492475944e-06,7.860745492475944e-06,3.2821957777876982e-06,3.2821957777876982e-06,3.2821957777876982e-06,3.2821957777876982e-06,3.2821957777876982e-06,3.2821957777876982e-06,3.2821957777876982e-06,1.98934237733705e-06,1.98934237733705e-06,1.98934237733705e-06,1.98934237733705e-06,3.202605711316161e-08,3.202605711316161e-08,3.202605711316161e-08,3.202605711316161e-08,3.202605711316161e-08,3.202605711316161e-08,3.202605711316161e-08,3.202605711316161e-08,2.6025064850531382e-08,2.6025064850531382e-08,2.6025064850531382e-08,4.526186421778365e-09,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08,7.405500080963807e-08
18,0.0,0.0,0.0006425143797979094,0.0006425143797979094,0.0006425143797979094,0.00039475156660576284,0.00039475156660576284,0.0021844543750500567,0.0014895081951317884,0.0005061067117930678,0.0005061067117930678,0.00022291097744387838,0.00022291097744387838,5.6369335180337765e-05,6.332560882294443e-07,0.00024393267425195167,0.00024393267425195167,0.00016125718188615164,0.00016125718188615164,0.00016125718188615164,4.511493124294519e-06,4.511493124294519e-06,1.3511166308920486e-05,1.3511166308920486e-05,1.2194661153107831e-05,1.2194661153107831e-05,1.2194661153107831e-05,1.2194661153107831e-05,1.477906210210366e-06,1.0695311011622527e-06,1.0695311011622527e-06,1.0695311011622527e-06,6.703975194763853e-07,2.9031435660510036e-07,2.9031435660510036e-07,2.9031435660510036e-07,2.9031435660510036e-07,2.9031435660510036e-07,2.9031435660510036e-07,2.9031435660510036e-07,3.523250540511827e-07,1.034336042127693e-06,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,5.213356786990756e-07,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,9.505757602709551e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08,5.15448263681429e-08
19,4.930380657631324e-32,4.930380657631324e-32,0.00971327332555842,0.00971327332555842,0.00971327332555842,0.00011120470360843713,0.00012681696157761712,0.00012681696157761712,0.00012681696157761712,0.00012681696157761712,0.00012681696157761712,0.0007462466637079003,5.088447139590074e-05,5.088447139590074e-05,5.088447139590074e-05,5.088447139590074e-05,3.0340320521522595e-07,6.69890481332922e-07,2.3384929133244215e-05,7.684349066769098e-06,7.684349066769098e-06,3.151071460744557e-05,3.151071460744557e-05,3.151071460744557e-05,3.151071460744557e-05,6.629698614592626e-05,7.980051714063603e-07,7.980051714063603e-07,8.51322662194422e-06,8.51322662194422e-06,8.51322662194422e-06,8.51322662194422e-06,1.1497416628447677e-05,1.1497416628447677e-05,1.1497416628447677e-05,8.111214272036e-06,1.1666880945225078e-05,1.1666880945225078e-05,1.8440615992489064e-07,1.8440615992489064e-07,1.8440615992489064e-07,1.8440615992489064e-07,1.8440615992489064e-07,1.8440615992489064e-07,1.196316350154163e-06,1.196316350154163e-06,1.196316350154163e-06,1.196316350154163e-06,1.196316350154163e-06,1.196316350154163e-06,1.2994839153619696e-06,1.2994839153619696e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,2.820469089498639e-06,6.261999974819954e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,8.492512541430719e-07,2.557496475518714e-07,2.557496475518714e-07
20,0.0,0.0,0.00020769839503206536,0.0018215244360915432,0.0009826664472392368,0.0001705292950793482,0.0001705292950793482,0.0001705292950793482,0.00047380398199831233,0.00047380398199831233,7.262501576761318e-05,7.262501576761318e-05,7.262501576761318e-05,7.262501576761318e-05,7.262501576761318e-05,7.262501576761318e-05,2.6919185299464887e-05,2.6919185299464887e-05,2.6919185299464887e-05,2.6919185299464887e-05,6.072729927320702e-08,1.939622939355042e-06,1.939622939355042e-06,1.939622939355042e-06,1.939622939355042e-06,1.939622939355042e-06,1.939622939355042e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.7258788254944631e-06,1.6982018554065055e-08,1.6982018554065055e-08,1.6982018554065055e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,6.331011933941327e-08,4.512214661920365e-08,4.512214661920365e-08,4.512214661920365e-08,4.512214661920365e-08,4.512214661920365e-08,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07,2.1661824116993235e-07
21,0.0,0.0,0.0,0.002915304100944733,0.002915304100944733,0.002915304100944733,0.002915304100944733,0.0017442526334028677,0.00036886764845870166,0.00036886764845870166,0.00036886764845870166,0.00036886764845870166,5.042493756784671e-06,8.461729786754574e-06,8.461729786754574e-06,8.461729786754574e-06,8.461729786754574e-06,5.758381364389129e-05,5.758381364389129e-05,5.758381364389129e-05,8.34039061164314e-06,8.34039061164314e-06,8.34039061164314e-06,3.4825399594964425e-06,6.533529635538641e-05,6.533529635538641e-05,8.88141405291938e-05,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,3.300053755871381e-07,8.986798752380032e-08,8.986798752380032e-08,8.986798752380032e-08,8.986798752380032e-08,8.986798752380032e-08,8.986798752380032e-08,5.404083466163373e-08,5.404083466163373e-08,2.715476621094392e-09,2.715476621094392e-09,7.214347782530741e-09,6.563527801797471e-06,6.563527801797471e-06,6.563527801797471e-06,6.563527801797471e-06,6.563527801797471e-06,6.563527801797471e-06,6.563527801797471e-06,2.3031091874746623e-08,2.3031091874746623e-08,2.3031091874746623e-08,2.3031091874746623e-08,2.3031091874746623e-08,2.3031091874746623e-08,2.3031091874746623e-08,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07,5.053945181716568e-07
22,0.0,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.000736593410952367,0.00017450049445029013,0.00017450049445029013,0.00017450049445029013,0.00017450049445029013,0.00047145267181342913,0.00047145267181342913,0.00047145267181342913,0.00047145267181342913,1.129914547801093e-05,1.129914547801093e-05,4.1805844242896705e-05,0.00019934080109299893,0.0003793838983671575,0.0003793838983671575,0.0003793838983671575,0.0003793838983671575,0.0003793838983671575,0.0003793838983671575,0.0003793838983671575,2.8519460590475234e-05,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,4.059110008820719e-06,2.541014429891914e-06,5.612475251358372e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.3518513768368208e-07,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,1.2118011463357105e-08,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09,9.526014086469603e-09
23,0.0,0.0,5.725344451842467e-06,5.725344451842467e-06,0.0014412073504522962,0.0014412073504522962,0.0014412073504522962,0.0014412073504522962,0.0007332399905898978,0.0007332399905898978,0.0007332399905898978,2.073309593398163e-05,2.4521488025571185e-05,2.4521488025571185e-05,2.4521488025571185e-05,2.4521488025571185e-05,2.4521488025571185e-05,2.4521488025571185e-05,2.4521488025571185e-05,2.4521488025571185e-05,3.89200810387775e-05,3.89200810387775e-05,3.89200810387775e-05,5.7331227077223856e-05,5.7331227077223856e-05,2.2073907844551637e-05,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,3.199758195833576e-07,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,4.301307712326652e-06,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,6.054426468852072e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08,2.9365597558566835e-08
24,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.006060348076643261,0.002123680282475754,0.0013618369580051008,0.0013618369580051008,0.00039117751091901823,0.00039117751091901823,0.00039117751091901823,0.00039117751091901823,3.2198903540586025e-05,3.2198903540586025e-05,8.900334130458712e-05,4.336082819972918e-05,7.263432979641293e-05,7.263432979641293e-05,7.263432979641293e-05,7.263432979641293e-05,7.263432979641293e-05,7.263432979641293e-05,7.263432979641293e-05,2.878270087360974e-05,2.878270087360974e-05,2.9800602830269e-07,2.9800602830269e-07,2.9800602830269e-07,2.9800602830269e-07,2.9800602830269e-07,2.9800602830269e-07,5.366311378236919e-09,5.366311378236919e-09,9.357414486618432e-06,5.253639242447467e-06,5.253639242447467e-06,5.980282276338066e-07,5.980282276338066e-07,5.980282276338066e-07,5.980282276338066e-07,8.926776729585229e-07,8.926776729585229e-07,8.926776729585229e-07,8.926776729585229e-07,8.926776729585229e-07,8.926776729585229e-07,1.4943709096729566e-07,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,6.606794644547339e-09,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08,1.5373793739859747e-08
