,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0018109892336051908,0.0018109892336051908,0.0018109892336051908,7.458152207837726e-07,3.6805355202423787e-06,0.00044792385036464846,0.00044792385036464846,0.00044792385036464846,0.00044792385036464846,0.00044792385036464846,0.00044792385036464846,0.0003736855692271778,0.000470446877922624,0.000470446877922624,0.000470446877922624,0.0002913850849427805,0.0002913850849427805,0.0002913850849427805,4.750173349726464e-06,4.750173349726464e-06,2.248425860969348e-05,2.248425860969348e-05,2.248425860969348e-05,2.248425860969348e-05,2.248425860969348e-05,2.248425860969348e-05,4.2411020407273586e-05,6.433456202478371e-05,6.433456202478371e-05,6.433456202478371e-05,6.433456202478371e-05,6.433456202478371e-05,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,3.8794023735766885e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.954259668434393e-06,1.512899448340684e-06,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07,1.6866922649296443e-07
27,0.0,0.0,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,0.001369843001941716,3.6989211673607773e-06,3.6989211673607773e-06,3.6989211673607773e-06,3.6989211673607773e-06,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.0014903601903826541,0.00025778401764153184,0.00025778401764153184,0.00025778401764153184,0.00025778401764153184,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,5.87832146149083e-05,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.5048198360208763e-06,1.2949424338662978e-06,1.2949424338662978e-06,1.2949424338662978e-06,1.2949424338662978e-06
28,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,4.4499831796679964e-05,4.4499831796679964e-05,4.4499831796679964e-05,4.4499831796679964e-05,4.4499831796679964e-05,4.4499831796679964e-05,4.4499831796679964e-05,4.4499831796679964e-05,6.680457833500767e-05,6.680457833500767e-05,6.680457833500767e-05,6.680457833500767e-05,1.6445238923866676e-05,1.6445238923866676e-05,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,3.241619311377237e-07,2.4496460128223265e-06,2.4496460128223265e-06,2.4496460128223265e-06,2.4496460128223265e-06,2.4496460128223265e-06,2.4496460128223265e-06,2.4496460128223265e-06,5.81981055728102e-07,5.81981055728102e-07,6.698802207151486e-06,7.656267785323717e-06,8.791141949202113e-08,8.791141949202113e-08,8.791141949202113e-08,8.791141949202113e-08,8.791141949202113e-08,8.791141949202113e-08,8.791141949202113e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08,9.705212535622103e-08
29,1.1093356479670479e-31,1.1093356479670479e-31,1.1093356479670479e-31,1.1093356479670479e-31,0.0016775985849781197,0.0016775985849781197,0.0020740563312500195,0.0020740563312500195,2.396517899884572e-05,0.00014008583475703498,9.380911026416754e-05,9.380911026416754e-05,3.195868514037783e-05,3.195868514037783e-05,3.195868514037783e-05,3.195868514037783e-05,3.195868514037783e-05,3.195868514037783e-05,3.195868514037783e-05,3.195868514037783e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,1.5624413842629238e-05,4.8055575852348824e-05,2.0883494646529923e-05,2.0883494646529923e-05,2.1887739729938436e-05,2.1887739729938436e-05,2.1887739729938436e-05,2.1887739729938436e-05,2.1887739729938436e-05,2.1887739729938436e-05,1.8286993493886423e-05,1.8286993493886423e-05,1.8286993493886423e-05,1.8286993493886423e-05,1.8286993493886423e-05,1.85743445614073e-05,1.36396136019093e-05,1.36396136019093e-05,1.36396136019093e-05,1.36396136019093e-05,1.36396136019093e-05,2.8610706097408222e-06,2.8610706097408222e-06,2.8610706097408222e-06,2.8610706097408222e-06,2.8610706097408222e-06,3.834053379748378e-06,1.4131438385740167e-07,1.4131438385740167e-07,1.4131438385740167e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07,6.656146780421127e-07
30,0.0,0.0,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0007341838864501815,0.0004883210094359814,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,3.051164960224506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333443969847106,0.000333443969847106,0.000333443969847106,0.000333443969847106,0.000333443969847106,0.000333443969847106,0.000333443969847106,3.514249338490612e-05,3.514249338490612e-05,3.514249338490612e-05,3.514249338490612e-05,3.514249338490612e-05,3.514249338490612e-05,3.514249338490612e-05,3.514249338490612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799864535534267e-05,5.799864535534267e-05
31,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,3.126583479262025e-05,7.668756738878219e-07,7.668756738878219e-07,7.494889658017976e-07,2.0313714108858004e-06,2.0313714108858004e-06,2.0313714108858004e-06,3.989002710646877e-05,3.989002710646877e-05,3.989002710646877e-05,2.0095349687178793e-06,2.0095349687178793e-06,2.0095349687178793e-06,2.0095349687178793e-06,2.0095349687178793e-06,2.0095349687178793e-06,2.0095349687178793e-06,3.341011521094523e-05,3.341011521094523e-05,3.341011521094523e-05,3.341011521094523e-05,3.341011521094523e-05,9.235221091867503e-06,9.235221091867503e-06,9.235221091867503e-06,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,3.3986899594220673e-09,5.704598951581203e-07,5.704598951581203e-07,5.704598951581203e-07,5.704598951581203e-07,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,7.731659165650923e-08,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09,1.971871544800258e-09
32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,8.27409191130325e-05,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,0.000612268346920677,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,6.906313582797353e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,3.93508023420841e-06,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,5.146218775669285e-07,2.6830819167116794e-07
33,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.004098834183607419,0.004098834183607419,0.00107049937228625,0.00014378316962324853,0.00014378316962324853,1.9328174489475758e-07,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,3.554377199192817e-06,4.028017670966524e-05,4.028017670966524e-05,4.028017670966524e-05,4.028017670966524e-05,4.028017670966524e-05,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,2.7631957456428266e-06,6.999729842478162e-06,6.999729842478162e-06,6.999729842478162e-06,6.999729842478162e-06,6.999729842478162e-06,6.999729842478162e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.454512815846707e-06,2.2171184201485647e-06,2.2171184201485647e-06,2.2171184201485647e-06,2.2171184201485647e-06,8.414947619151396e-07,8.414947619151396e-07,8.414947619151396e-07,8.414947619151396e-07,8.414947619151396e-07,8.414947619151396e-07,8.414947619151396e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07,1.0846255685288915e-07
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009062162000730416,0.0009062162000730416,0.0009062162000730416,0.0009062162000730416,0.0009062162000730416,3.7379286286364156e-06,3.7379286286364156e-06,3.7379286286364156e-06,3.7379286286364156e-06,3.7379286286364156e-06,3.7379286286364156e-06,3.7379286286364156e-06,3.7379286286364156e-06,0.0001226976793446722,1.35243930022719e-06,1.35243930022719e-06,1.35243930022719e-06,1.35243930022719e-06,1.2420145059299133e-06,1.2420145059299133e-06,1.2420145059299133e-06,1.2046111326005145e-07,1.2046111326005145e-07,1.2046111326005145e-07,1.2046111326005145e-07,8.544204762375082e-09,8.544204762375082e-09,8.544204762375082e-09,8.544204762375082e-09,8.544204762375082e-09,8.544204762375082e-09,1.5610261622131976e-05,1.5610261622131976e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,1.2091599604202103e-05,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,6.396391567320614e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08,2.0630022053209214e-08
35,4.930380657631324e-32,0.007683309095816054,0.007683309095816054,0.007683309095816054,0.007683309095816054,0.001054166376772069,0.001054166376772069,0.001054166376772069,0.001054166376772069,0.00027992757729083955,0.00027992757729083955,0.00027992757729083955,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,2.1058667876865118e-05,0.00028081420608163917,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,9.11931607745856e-06,3.883967130400915e-05,3.883967130400915e-05,6.835244544890207e-05,6.835244544890207e-05,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,8.651485388583994e-06,3.0100730654876395e-08,3.0100730654876395e-08,3.0100730654876395e-08,3.0100730654876395e-08,3.0100730654876395e-08,3.0100730654876395e-08
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0020009134065893967,0.0004850670422608036,0.0012836027221697767,0.0012836027221697767,0.001127702541840222,0.001127702541840222,0.0003070054247847939,0.0003070054247847939,0.0003070054247847939,0.0003070054247847939,0.0008338965753286597,6.656316598787756e-05,6.656316598787756e-05,0.00017634026987813222,0.00017634026987813222,0.0001384032739652439,3.826142657208241e-05,3.826142657208241e-05,3.826142657208241e-05,4.072968423980074e-05,4.072968423980074e-05,2.0945287323778793e-05,2.0945287323778793e-05,2.0945287323778793e-05,2.0945287323778793e-05,2.0945287323778793e-05,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,6.777253509090436e-06,5.833078720254928e-06,5.833078720254928e-06,5.833078720254928e-06,5.833078720254928e-06,5.833078720254928e-06,5.833078720254928e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,9.956598760059027e-06,7.929635414526075e-06,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,7.913685432295551e-07,3.4340039204487906e-08,3.4340039204487906e-08,3.4340039204487906e-08,3.4340039204487906e-08,3.4340039204487906e-08,3.4340039204487906e-08,3.4340039204487906e-08,3.4340039204487906e-08
37,0.0,0.0,0.0,0.00036132407242067606,0.00036132407242067606,0.00036132407242067606,0.00036132407242067606,0.00036132407242067606,0.00036132407242067606,0.00036132407242067606,0.001173855653017338,8.846822823786312e-05,8.846822823786312e-05,8.846822823786312e-05,8.846822823786312e-05,8.846822823786312e-05,8.846822823786312e-05,0.0010503329625356215,0.0010503329625356215,0.0010503329625356215,0.0010503329625356215,7.3521901084687775e-06,7.3521901084687775e-06,7.3521901084687775e-06,7.3521901084687775e-06,7.3521901084687775e-06,7.3521901084687775e-06,7.3521901084687775e-06,7.3521901084687775e-06,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00026074854328159483,0.00019487051695900578,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,2.206102580567409e-06,5.579502101705409e-06,5.579502101705409e-06,5.579502101705409e-06,5.579502101705409e-06,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,5.0626893321534976e-05,2.959716785208421e-05,2.959716785208421e-05,2.959716785208421e-05
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002706796868228824,0.002706796868228824,0.002706796868228824,0.002706796868228824,9.020725665097873e-06,9.020725665097873e-06,9.020725665097873e-06,9.020725665097873e-06,7.542237842793639e-05,7.542237842793639e-05,7.542237842793639e-05,7.542237842793639e-05,7.542237842793639e-05,4.0344966993321556e-05,9.173774719619957e-05,0.00013417743579922735,0.00013417743579922735,0.00013417743579922735,0.00013417743579922735,0.00013417743579922735,0.00013417743579922735,4.919281863833732e-06,4.919281863833732e-06,4.919281863833732e-06,4.919281863833732e-06,4.919281863833732e-06,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,3.188283245956526e-05,9.678090274476743e-06,9.678090274476743e-06,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,3.308400847533742e-05,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,9.714047164672008e-06,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07,1.860035771169545e-07
39,4.930380657631324e-32,0.006554011320997293,0.002207366962476855,0.002207366962476855,0.00010766055753202694,0.0006537691404880258,0.0006537691404880258,0.0006537691404880258,0.0006537691404880258,0.0006537691404880258,0.0006537691404880258,0.0001551389158943131,0.0001445180847133918,0.0001445180847133918,0.0001445180847133918,0.0001445180847133918,0.0001445180847133918,2.34802096993941e-05,2.34802096993941e-05,7.49394938293993e-05,7.49394938293993e-05,6.507397221250423e-05,0.0001202605887577468,0.0001202605887577468,9.515206403614837e-05,1.5057464150239592e-05,1.5057464150239592e-05,1.5057464150239592e-05,1.5057464150239592e-05,3.438270208638955e-05,3.438270208638955e-05,2.0552215795639566e-05,4.350780432549756e-05,4.350780432549756e-05,6.635845861315563e-09,6.635845861315563e-09,6.635845861315563e-09,6.635845861315563e-09,6.635845861315563e-09,6.635845861315563e-09,3.928595523961257e-09,8.871250825695435e-09,8.871250825695435e-09,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,2.7089040915834546e-06,1.9095180285106184e-06,1.3514228691488543e-06,1.3514228691488543e-06,1.3514228691488543e-06,1.3514228691488543e-06,3.435331599341406e-07,3.435331599341406e-07,3.435331599341406e-07,3.435331599341406e-07,3.435331599341406e-07,3.435331599341406e-07,3.435331599341406e-07,1.8821613470736897e-07,1.8821613470736897e-07,1.8821613470736897e-07,1.7214190779895648e-07,1.7214190779895648e-07,1.444937871884941e-07,1.444937871884941e-07,1.444937871884941e-07,1.444937871884941e-07,3.136557805973456e-07,3.136557805973456e-07,3.136557805973456e-07,3.82205729394384e-07,3.82205729394384e-07,3.82205729394384e-07,3.82205729394384e-07,3.82205729394384e-07
40,0.0,0.0,0.0029562274842812515,0.001824213358114516,0.001824213358114516,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,3.55728948001999e-05,0.0003419504222713429,0.0003419504222713429,0.0003419504222713429,0.0003419504222713429,0.0003419504222713429,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,9.916084986773418e-09,0.00013234876374942982,7.90624342489642e-05,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,7.2608472336728835e-06,1.9788174908465138e-07,1.9788174908465138e-07,1.9788174908465138e-07,1.9788174908465138e-07,1.9788174908465138e-07,1.4675888074708591e-06,1.4675888074708591e-06,1.4675888074708591e-06,1.4675888074708591e-06,1.2560942162199515e-06,1.2560942162199515e-06,1.2560942162199515e-06,1.2560942162199515e-06,1.2560942162199515e-06,1.2560942162199515e-06,1.2560942162199515e-06,1.2560942162199515e-06,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07,2.9022232697362375e-07
