,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-0.22081140944666122,-0.22081140944666122,-0.22081140944666122,-0.22081140944666122,-0.22081140944666122,-0.22542819942764877,-0.22542819942764877,-0.22830127844747772,-0.22830127844747772,-0.2462993618035512,-0.2462993618035512,-0.2462993618035512,-0.24661450763185583,-0.24939666250800285,-0.2523545668362049,-0.2523545668362049,-0.25689031961365627,-0.2599726595467925,-0.2599726595467925,-0.2597095827553256,-0.26221421759235597,-0.25459950492048133,-0.25459950492048133,-0.26228318755267166,-0.2549197318228924,-0.2549197318228924,-0.25564731769361987,-0.25564731769361987,-0.25693682895223297,-0.2564455232779441,-0.2564455232779441,-0.25552990121224173,-0.25620529111188467,-0.2565962065613725,-0.256799533231571,-0.256799533231571,-0.25670303510455156,-0.25693338461984094,-0.2571059203461777,-0.2571059203461777,-0.257752382527597,-0.257752382527597,-0.2576063008099843,-0.25765285918010217,-0.25765285918010217,-0.25765285918010217,-0.25773636860203214,-0.25791839537545896,-0.25810896342320006,-0.25810896342320006,-0.2582216892116058
11,-0.26093250774932086,-0.26093250774932086,-0.2818697204062115,-0.2818697204062115,-0.2818697204062115,-0.2818697204062115,-0.2914343323897632,-0.28824367223370084,-0.3017237695837494,-0.29656405117775353,-0.30161409515696797,-0.3068070881753828,-0.3068070881753828,-0.3068070881753828,-0.3105783396112462,-0.3105783396112462,-0.3114990383676416,-0.3114990383676416,-0.3118787654695203,-0.31393676319634234,-0.31431519639049976,-0.3165317428883951,-0.3168420035343207,-0.3196076420849068,-0.3199402747941119,-0.3208174045615732,-0.3222856924092093,-0.3222856924092093,-0.3222856924092093,-0.3222856924092093,-0.3222856924092093,-0.3227459075408257,-0.3227459075408257,-0.3227459075408257,-0.3229941643870256,-0.32284123684606636,-0.32321512897667304,-0.3232318592771356,-0.32332923860531,-0.3233293834935988,-0.3235497162488451,-0.32382897924258935,-0.32401193827437713,-0.3241191676124643,-0.3241191676124643,-0.32437244010338745,-0.32448196927345646,-0.32476221405219485,-0.32513259282787216,-0.32506016239447527,-0.325255623224021
12,-0.2311270048207287,-0.2311270048207287,-0.2311270048207287,-0.23199105405485085,-0.23199105405485085,-0.25856434221674873,-0.25082661710570386,-0.2525357999197108,-0.2525357999197108,-0.25580680385259463,-0.25615179100162916,-0.261030079103846,-0.261030079103846,-0.2618433863547023,-0.26316535060677154,-0.2637037965206581,-0.2632893235197483,-0.2644475537116926,-0.2654343333267411,-0.2654343333267411,-0.2649070860312845,-0.26633635983136245,-0.2673373329330819,-0.2673373329330819,-0.2674603426804107,-0.26917059237690527,-0.26917059237690527,-0.26917059237690527,-0.26934862292834555,-0.2695882072608046,-0.26977603767012936,-0.26977603767012936,-0.2695787608918019,-0.27019889612596537,-0.27019889612596537,-0.2706581771277762,-0.27052842707267005,-0.27045906026589467,-0.2709308366167082,-0.2709308366167082,-0.27102827475111135,-0.2711313727182422,-0.2712760223277896,-0.27145885238874307,-0.27145885238874307,-0.27145885238874307,-0.2715026308133831,-0.2715026308133831,-0.2715255696752888,-0.2711584234524975,-0.2711584234524975
13,-0.11389248266447378,-0.11389248266447378,-0.11389248266447378,-0.11389248266447378,-0.12493993248885267,-0.12726006018395916,-0.12726006018395916,-0.13333846681714323,-0.15785517045382413,-0.15785517045382413,-0.15785517045382413,-0.1418376982285039,-0.1418376982285039,-0.14211202883013516,-0.14209584867253475,-0.14209584867253475,-0.14209584867253475,-0.14304559637631953,-0.14304559637631953,-0.14953135061663514,-0.15074623027421652,-0.15074623027421652,-0.15560695105277342,-0.15560695105277342,-0.15832375859295492,-0.15832375859295492,-0.15920960210307372,-0.160979702484767,-0.16183055325390644,-0.16198541667381375,-0.16226303658592214,-0.16359770407203233,-0.16567395940630597,-0.16567395940630597,-0.16567395940630597,-0.16567075275852278,-0.16693824462508397,-0.16823973798477887,-0.16822142866478507,-0.1704270522147778,-0.17060893249246784,-0.1724117478745418,-0.1724117478745418,-0.1724117478745418,-0.1724117478745418,-0.17308828454792013,-0.1730364347749107,-0.17334702735142585,-0.17302666790858398,-0.17358594465546492,-0.17358594465546492
14,-0.20115448563576352,-0.20115448563576352,-0.2055837702046692,-0.2055837702046692,-0.2055837702046692,-0.2055837702046692,-0.20827285981334018,-0.20995575059766616,-0.21660418297269035,-0.21660418297269035,-0.21660418297269035,-0.21660418297269035,-0.21612517097539405,-0.21612517097539405,-0.21891457617876298,-0.2212602897636505,-0.2212602897636505,-0.22281069294986897,-0.22649425379757382,-0.22649425379757382,-0.22664323552802867,-0.22664323552802867,-0.22664323552802867,-0.2268611745661423,-0.22859164324858672,-0.22859164324858672,-0.22859164324858672,-0.2279595645270052,-0.22775607912681334,-0.22775607912681334,-0.22775607912681334,-0.228300111614669,-0.228300111614669,-0.22841229871172344,-0.22876758305636574,-0.22889710025820062,-0.228852062917914,-0.22886520136964228,-0.22886520136964228,-0.22886520136964228,-0.22892769550199235,-0.22898336630578767,-0.22893961600184917,-0.22908993236672195,-0.22909687111394605,-0.2291927161130554,-0.22928044764178993,-0.22982839311086328,-0.23037663574367495,-0.23044459563329958,-0.23056138693248612
15,-0.20419347776580143,-0.20419347776580143,-0.20419347776580143,-0.21370187122098938,-0.2083930773175467,-0.21204616788138292,-0.21219347793886356,-0.215793213824549,-0.215793213824549,-0.21589435370029383,-0.2209526316300284,-0.23809278063983472,-0.24062881150827448,-0.24424631161220087,-0.24424631161220087,-0.24627875860397627,-0.24659995695590814,-0.24767015448109994,-0.24767015448109994,-0.24826393974654598,-0.24917242282924168,-0.24917242282924168,-0.24945019370846236,-0.24945019370846236,-0.24962246457233866,-0.2490805205878718,-0.24927582490366948,-0.24935268110905576,-0.24947139204733532,-0.25039675264749983,-0.25039675264749983,-0.25036071638795104,-0.25047914663403975,-0.25047914663403975,-0.25095453391720646,-0.251168794475881,-0.25165801519493175,-0.25195948574362714,-0.25195948574362714,-0.2519563625189919,-0.25210607848122096,-0.2523638833235781,-0.25229711638716373,-0.25229711638716373,-0.25229711638716373,-0.2523258778812374,-0.2523258778812374,-0.25236987436761926,-0.25236987436761926,-0.2523829082175296,-0.25242043228268896
16,-0.14235461440004335,-0.14235461440004335,-0.16406099926498455,-0.16406099926498455,-0.17348489009376078,-0.17348489009376078,-0.17348489009376078,-0.17348489009376078,-0.1772515238000119,-0.1772515238000119,-0.1772515238000119,-0.17783024103270292,-0.1805658114655091,-0.17980594713679532,-0.17980594713679532,-0.18029868868050636,-0.18115166489756962,-0.18115166489756962,-0.18177660381209212,-0.18235063818278516,-0.18235063818278516,-0.18450726624109695,-0.18450726624109695,-0.18555690758225768,-0.1858716101123896,-0.1858716101123896,-0.1875729989695031,-0.18809094121612727,-0.1883812610734846,-0.18879005386448244,-0.18879005386448244,-0.18926270923588834,-0.18926270923588834,-0.18926270923588834,-0.19069710176522733,-0.19061866374805325,-0.19153491957511953,-0.1917248387523402,-0.19205389969166223,-0.19205541512886584,-0.19198333375160692,-0.19198333375160692,-0.19198333375160692,-0.19198333375160692,-0.19198333375160692,-0.19188803426666645,-0.19188803426666645,-0.19190820481174925,-0.19210092151851701,-0.19222335376412136,-0.1925588924245028
17,-0.17109136979844342,-0.17109136979844342,-0.17109136979844342,-0.17109136979844342,-0.1725501804751617,-0.17771447005010832,-0.17959988354437117,-0.17959988354437117,-0.17932633422123098,-0.17932633422123098,-0.18723324596163698,-0.19538312323283352,-0.19538312323283352,-0.19538312323283352,-0.1988780577061841,-0.1987869033213828,-0.20322798150870897,-0.20476289540603843,-0.20476289540603843,-0.20476289540603843,-0.20476289540603843,-0.20510684777546973,-0.2051131596301489,-0.2051131596301489,-0.20568954396943284,-0.20636307359214592,-0.20716039460227637,-0.2076891207936283,-0.2076891207936283,-0.20810066527620458,-0.20796512683290092,-0.20833421762261883,-0.20821144000638667,-0.20821144000638667,-0.20821144000638667,-0.20841362500973645,-0.20858376713813473,-0.20880851445060766,-0.20880851445060766,-0.20880851445060766,-0.20902432336489885,-0.20902432336489885,-0.20905791524162756,-0.20905791524162756,-0.2090521465422447,-0.2090521465422447,-0.2090521465422447,-0.20909472899382486,-0.20909472899382486,-0.20909472899382486,-0.2090913650940242
18,-0.1092515355181584,-0.1092515355181584,-0.12054829573884548,-0.12054829573884548,-0.12054829573884548,-0.13079149937297818,-0.13264330158640344,-0.13264330158640344,-0.13264330158640344,-0.13264330158640344,-0.1328823163993587,-0.13540509386447613,-0.13540509386447613,-0.14459472629541734,-0.14763610352583137,-0.14793948537373722,-0.1521420661870172,-0.1521420661870172,-0.1521420661870172,-0.1515635278094231,-0.1515635278094231,-0.15634779305502716,-0.1571922125527033,-0.16023827907656135,-0.16023827907656135,-0.16056936439987618,-0.16056936439987618,-0.16254186404212836,-0.16254186404212836,-0.16223630909670084,-0.16223630909670084,-0.16239141198414536,-0.16231631790949075,-0.16231631790949075,-0.16219421401289258,-0.16212669313239955,-0.16212669313239955,-0.16230035112571653,-0.1622877048373849,-0.16232300931334243,-0.16232300931334243,-0.16250361434751076,-0.16286643027024864,-0.1629391425935635,-0.16327103284282554,-0.1632400310030904,-0.1636483731071655,-0.16368080714521085,-0.16410894066560777,-0.16423637199941724,-0.16435189441127276
19,-0.14694342870753982,-0.14694342870753982,-0.14694342870753982,-0.14694342870753982,-0.14694342870753982,-0.15316779919275048,-0.15067254518347095,-0.1625139237136806,-0.16154498287926433,-0.16154498287926433,-0.16154498287926433,-0.16738222312256182,-0.1679518073770391,-0.1679518073770391,-0.1679518073770391,-0.1688013644483797,-0.1688013644483797,-0.17486549652133615,-0.17486549652133615,-0.17577501157617817,-0.17577501157617817,-0.17577501157617817,-0.1827121425952991,-0.1827121425952991,-0.18500477101469645,-0.18500477101469645,-0.18500477101469645,-0.18500477101469645,-0.18700787376694078,-0.18700787376694078,-0.18639593640907962,-0.18657803642320195,-0.18709378962765855,-0.18803250480604364,-0.18803250480604364,-0.18803250480604364,-0.18803250480604364,-0.18745532539982,-0.18821365904922774,-0.18788342643414052,-0.1883198353371048,-0.1883782062520176,-0.18834056747273473,-0.1884359711663394,-0.1884359711663394,-0.1884359711663394,-0.1884436330397974,-0.18851451220213003,-0.18851451220213003,-0.18873622568679588,-0.18873622568679588
20,-0.13590554275598232,-0.16002634444640118,-0.16002634444640118,-0.16002634444640118,-0.16002634444640118,-0.16002634444640118,-0.1594423460330354,-0.15889581669620428,-0.15889581669620428,-0.15889581669620428,-0.15986226586406033,-0.15986226586406033,-0.16042851118926318,-0.16042851118926318,-0.1616120060479035,-0.1616120060479035,-0.1622885093189996,-0.16223476920980834,-0.16223476920980834,-0.1641155599207126,-0.16406633623930136,-0.16670272831478408,-0.16594194481150706,-0.16594194481150706,-0.1663464876251917,-0.16668630564705908,-0.16668630564705908,-0.16668630564705908,-0.16720311214931788,-0.16720311214931788,-0.16730402210071293,-0.16730402210071293,-0.16738173829420525,-0.1674789036532596,-0.1674193320664838,-0.1673485437048455,-0.1673485437048455,-0.16742483929816923,-0.16746238874186278,-0.16746238874186278,-0.16741783614523137,-0.16742674700441681,-0.1674832167323797,-0.16756311221660578,-0.16748335584788882,-0.16748335584788882,-0.16756017576937024,-0.1676183529399544,-0.16759642800744043,-0.16759642800744043,-0.16768321492988122
21,-0.12173461921582464,-0.15527302806622473,-0.15527302806622473,-0.15527302806622473,-0.15527302806622473,-0.15527302806622473,-0.15527302806622473,-0.15966306505187094,-0.15241445523279082,-0.15241445523279082,-0.15241445523279082,-0.15241445523279082,-0.15837690099476223,-0.1588906215403993,-0.1626891867098885,-0.1626891867098885,-0.1626891867098885,-0.16433031033482617,-0.16433031033482617,-0.16433031033482617,-0.16433031033482617,-0.16433031033482617,-0.16433031033482617,-0.16781390566318385,-0.16702264508256523,-0.16704946215210648,-0.16673322751978079,-0.1660287114967172,-0.1660287114967172,-0.1659931927330153,-0.1659931927330153,-0.16881929986977873,-0.16724939318917836,-0.1684095923954855,-0.1692379934443451,-0.17159455498030676,-0.17159455498030676,-0.17281659046157957,-0.1727264795144116,-0.17319794850819548,-0.1741347397215119,-0.17366265169685444,-0.17431570303776447,-0.17544390108626423,-0.17544390108626423,-0.1756470569673047,-0.17633679871556077,-0.17633679871556077,-0.1771167923480561,-0.1771167923480561,-0.17857740005309652
22,-0.183266600406108,-0.183266600406108,-0.21661758899971512,-0.21661758899971512,-0.21661758899971512,-0.21834414075660497,-0.21834414075660497,-0.2244298799065538,-0.22866585040575718,-0.23141576247970522,-0.23141576247970522,-0.23767623707793115,-0.23767623707793115,-0.24103966035828792,-0.24103966035828792,-0.24103966035828792,-0.24103966035828792,-0.24444579726395316,-0.24821232293625708,-0.24821232293625708,-0.25150892337114406,-0.2543464426668509,-0.2523006941804866,-0.2524280415805484,-0.2524280415805484,-0.2524280415805484,-0.2578855835051189,-0.25729097616140983,-0.259239425159667,-0.26111947915868133,-0.262286493535727,-0.26581408565262454,-0.2631408796796643,-0.26388118720708875,-0.2635795559333261,-0.26360597038089784,-0.26360597038089784,-0.26360597038089784,-0.26352070301126057,-0.26352070301126057,-0.2636698115658885,-0.2634367538153068,-0.26365285062218535,-0.26365285062218535,-0.2636617456532731,-0.26378374503990226,-0.264262417938228,-0.2644766952420764,-0.2644766952420764,-0.2644076351388389,-0.2643716491407607
23,-0.18547286086246487,-0.18547286086246487,-0.18547286086246487,-0.18547286086246487,-0.19278687961560756,-0.19278687961560756,-0.19670019955394547,-0.19579398477080773,-0.19841034817231845,-0.20093970827114505,-0.21597539217549494,-0.21597539217549494,-0.22447409371599367,-0.22444780614011878,-0.22444780614011878,-0.22833207786588916,-0.2332159908156108,-0.2332159908156108,-0.2332159908156108,-0.2332159908156108,-0.23567713196745213,-0.23567713196745213,-0.2355334904519736,-0.23416717639009862,-0.2365631833209109,-0.2365631833209109,-0.2365631833209109,-0.2363873166763412,-0.2349613704951791,-0.2349613704951791,-0.23457068333859657,-0.23524544140970205,-0.23533034749695567,-0.2365906727791311,-0.2365906727791311,-0.23665785163041728,-0.23665785163041728,-0.23653893359516162,-0.2371664885029243,-0.23715228000371416,-0.23698191910361663,-0.23655783788901416,-0.23766255617670695,-0.23766255617670695,-0.23766255617670695,-0.23766255617670695,-0.23781485040601544,-0.23871968542530309,-0.23950131836534821,-0.23950131836534821,-0.24054410281995045
24,-0.253058688791497,-0.253058688791497,-0.273165376471348,-0.273165376471348,-0.273165376471348,-0.273165376471348,-0.2738447742875605,-0.2738447742875605,-0.2770406048015067,-0.2770406048015067,-0.2770406048015067,-0.2770406048015067,-0.2770406048015067,-0.27845470604051437,-0.27845470604051437,-0.2787362601470862,-0.2793787964190209,-0.2805557858008821,-0.2808361971629652,-0.2811561264572449,-0.2811561264572449,-0.2821902217867818,-0.2821902217867818,-0.28230838993469687,-0.28230838993469687,-0.28237693802428154,-0.28237693802428154,-0.28237693802428154,-0.28237693802428154,-0.28242201137058215,-0.28243779304586847,-0.282539183056447,-0.2827149731525962,-0.282717914472876,-0.2827715123652042,-0.28275515543456464,-0.28282364148233224,-0.28287680735356213,-0.28287680735356213,-0.2829714538869253,-0.2829714538869253,-0.2830645126256193,-0.2830645126256193,-0.2831519068453628,-0.28312821309744773,-0.28311628863253874,-0.2831980790188673,-0.2831980790188673,-0.2831683447259205,-0.28317569077208693,-0.28317569077208693
25,-0.15947300099939804,-0.15947300099939804,-0.15947300099939804,-0.15947300099939804,-0.15947300099939804,-0.16042668219736755,-0.16042668219736755,-0.16042668219736755,-0.17042304841435232,-0.16464190528342657,-0.16464190528342657,-0.16663849751200244,-0.1678691026470845,-0.1678691026470845,-0.17113187206746935,-0.17042530851820706,-0.17105023397971097,-0.17105023397971097,-0.17105023397971097,-0.17106981894619092,-0.171469590251384,-0.17154163284318347,-0.1735900974117924,-0.1735900974117924,-0.1735900974117924,-0.1735900974117924,-0.1735900974117924,-0.17333383251488774,-0.17345444757338954,-0.17345444757338954,-0.17401154509841651,-0.17401154509841651,-0.17376421577993859,-0.1737637059486791,-0.1737637059486791,-0.17390797609705422,-0.1740805687338588,-0.1740805687338588,-0.17421458929069011,-0.17421458929069011,-0.1744279579195715,-0.17466584900591112,-0.17552746878593936,-0.1765392808351224,-0.1766923149107962,-0.1768375261460911,-0.17687552404707046,-0.17734445765568363,-0.17796109186167341,-0.1784904652841892,-0.1783360619119748
26,-0.16160261799468081,-0.16160261799468081,-0.16160261799468081,-0.16357430823733568,-0.17616946211180548,-0.17598716211465704,-0.17598716211465704,-0.18483521183377133,-0.18869618666432983,-0.1889038612460547,-0.1889038612460547,-0.1889038612460547,-0.19456981984448057,-0.1944042774283725,-0.1980179713337443,-0.1980179713337443,-0.20209398219941668,-0.20209398219941668,-0.20268784446602423,-0.20268784446602423,-0.20453627063389557,-0.20512633197036992,-0.2065013075533286,-0.20678328085326422,-0.2059776925437692,-0.2059776925437692,-0.20639374377515568,-0.207779320737101,-0.20662971583547793,-0.2085538935676767,-0.20898965323385524,-0.20919959252413095,-0.20965515216831,-0.20965515216831,-0.21027164535743303,-0.21027164535743303,-0.2104221669489449,-0.21070945926850945,-0.21057375194785585,-0.2087942398984488,-0.20931998347631653,-0.20922811841601216,-0.20922811841601216,-0.20935000783397026,-0.20935000783397026,-0.20950521896862653,-0.20950521896862653,-0.20952337584949915,-0.20952337584949915,-0.20952337584949915,-0.20939001474486593
