,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
17,-0.16608008976937966,-0.16608008976937966,-0.18604688454717355,-0.18332307329125822,-0.20035560453646478,-0.20035560453646478,-0.20035560453646478,-0.20609301763714694,-0.20609301763714694,-0.20609301763714694,-0.2046957661288908,-0.20572743578471211,-0.20445472229643435,-0.20445472229643435,-0.2065772411921281,-0.20648512115607454,-0.20648512115607454,-0.20663465558107635,-0.2070932086177563,-0.20730657904677763,-0.20730657904677763,-0.20806814263694953,-0.20864480223965237,-0.20864480223965237,-0.20864480223965237,-0.20899321186977826,-0.20899321186977826,-0.20899321186977826,-0.20899321186977826,-0.209723022052051,-0.209723022052051,-0.20987516581633406,-0.21020949459880486,-0.21060948031003232,-0.21060948031003232,-0.21062018877742597,-0.21078652693308791,-0.21099875995704093,-0.2110633777594717,-0.21117575293432977,-0.211177630701304,-0.211177630701304,-0.211177630701304,-0.2112405370003571,-0.21123668743777976,-0.21125597910154603,-0.2112838929462404,-0.2112838929462404,-0.2112838929462404,-0.2112945349166647,-0.21131077005539897
18,-0.1446281376863766,-0.1727098115752879,-0.1727098115752879,-0.1727098115752879,-0.17130731028085086,-0.17137519566564438,-0.17137519566564438,-0.17118657731214607,-0.17118657731214607,-0.17118657731214607,-0.1720574195820317,-0.17062346630235228,-0.17005217109437418,-0.1690294842465091,-0.1699417212284597,-0.1699417212284597,-0.1699417212284597,-0.16970456631994915,-0.16908787676607942,-0.1689925471555679,-0.16875451554619725,-0.16875451554619725,-0.169212848683135,-0.1695344480248351,-0.1695344480248351,-0.16979779140966364,-0.16979779140966364,-0.16981739738350504,-0.17052806452571354,-0.17107540226686993,-0.17190120297202127,-0.1726454448157714,-0.17347204591690782,-0.17305509003436328,-0.1734913488124722,-0.17354597155542548,-0.17354597155542548,-0.17354597155542548,-0.17354597155542548,-0.17326448584298,-0.17326448584298,-0.17348756430674686,-0.17348756430674686,-0.1735112504190849,-0.17352530154555837,-0.173571356099783,-0.17358588015947896,-0.17361673232203076,-0.17364925144495058,-0.17376246392804148,-0.17369708536040482
19,-0.15398339062992983,-0.15398339062992983,-0.15398339062992983,-0.15398339062992983,-0.16252392228317006,-0.16252392228317006,-0.16252392228317006,-0.16752485613221224,-0.16835355753710865,-0.16835355753710865,-0.16835355753710865,-0.16835355753710865,-0.16835355753710865,-0.17169325053183737,-0.17589768902019515,-0.1788772907546225,-0.18148671988609136,-0.17898143981827974,-0.17898143981827974,-0.17898143981827974,-0.17898143981827974,-0.1798204779195936,-0.1798204779195936,-0.1798204779195936,-0.18204268830388695,-0.18204268830388695,-0.18204268830388695,-0.18271081322774102,-0.183836001869785,-0.18428028448643746,-0.18674043424560988,-0.18805120901129682,-0.18908984087004876,-0.18908984087004876,-0.18997798376669522,-0.18997798376669522,-0.1901066459267045,-0.1901066459267045,-0.1901066459267045,-0.1901066459267045,-0.19011070139547923,-0.18997474501338418,-0.19005523259148652,-0.19005523259148652,-0.18965439145554513,-0.1898587935027128,-0.1899004730281852,-0.19002735677100757,-0.1902424904970631,-0.19071926654239058,-0.19071926654239058
20,-0.13095876656230168,-0.13095876656230168,-0.13691662673968513,-0.1345634685480137,-0.1380643051803747,-0.14075367688846394,-0.14716780589510298,-0.14716780589510298,-0.14716780589510298,-0.1508567637792664,-0.15227232111047878,-0.15588296593709,-0.1563443773807105,-0.15632590516873143,-0.15632590516873143,-0.15706838872006806,-0.15758296392614426,-0.15758296392614426,-0.15937088899109844,-0.16037557744002548,-0.16037557744002548,-0.16037557744002548,-0.16067374154498232,-0.16067374154498232,-0.1611097823936524,-0.1612186607452816,-0.16191355830036938,-0.1639797205601629,-0.16391742752368688,-0.16569117524753282,-0.16614662073411848,-0.16614662073411848,-0.16756496803685683,-0.16756496803685683,-0.16766570650977622,-0.16766687935581662,-0.1684209434104105,-0.1684209434104105,-0.16867597288192965,-0.16867597288192965,-0.16858969117856928,-0.16858969117856928,-0.16928421450781383,-0.16928421450781383,-0.16912494497480415,-0.1692941926975456,-0.16966530195348584,-0.1695967570994663,-0.1695185902540701,-0.1695185902540701,-0.1695185902540701
21,-0.1646605779664638,-0.1646605779664638,-0.1646605779664638,-0.1646605779664638,-0.18536755268227653,-0.19230225181441987,-0.19018596140452876,-0.19018596140452876,-0.19018596140452876,-0.19098550759219846,-0.19371698767947682,-0.19371698767947682,-0.19479148816162564,-0.19479148816162564,-0.19479148816162564,-0.19784837493716806,-0.20046488683054198,-0.20179631677011214,-0.1985897825501725,-0.20078715584336437,-0.2007369237633126,-0.2007369237633126,-0.2009096730424007,-0.2009096730424007,-0.2009096730424007,-0.2013219327488947,-0.2013219327488947,-0.2010579591444485,-0.20116828362249034,-0.2012850779093827,-0.201462643637996,-0.201462643637996,-0.201462643637996,-0.20149684339014945,-0.20149684339014945,-0.20139107480700344,-0.20143399827682235,-0.20160012381725137,-0.20188384902379147,-0.2014668088674346,-0.2014947460088014,-0.20155252450179942,-0.20139659104625052,-0.20127018434710928,-0.20143994468111523,-0.2015111963915659,-0.2015111963915659,-0.2016211219315074,-0.2016211219315074,-0.20178907629765452,-0.20177415351926367
22,-0.2067902224383082,-0.2067902224383082,-0.23038764333659734,-0.23038764333659734,-0.23038764333659734,-0.23686643426662657,-0.23686643426662657,-0.2441899919179986,-0.2441899919179986,-0.2441899919179986,-0.24693590426451817,-0.2537300162676297,-0.2537300162676297,-0.255074105336636,-0.255074105336636,-0.2680440021166021,-0.2680440021166021,-0.26753573007966713,-0.2725899240835055,-0.2698022718849751,-0.2742573694742164,-0.2731494145389628,-0.27318714921878073,-0.2721177725958773,-0.2721177725958773,-0.2721177725958773,-0.2716621588143113,-0.2716621588143113,-0.2716621588143113,-0.2721524941746571,-0.2721524941746571,-0.2724822937660775,-0.2724822937660775,-0.2724822937660775,-0.27153361078451055,-0.2719625385692155,-0.2727582196803532,-0.27234470911803643,-0.27234470911803643,-0.27234470911803643,-0.27248564362387556,-0.27310066813007755,-0.27306153845040804,-0.27306153845040804,-0.27306153845040804,-0.2729228198408804,-0.27272952983399956,-0.27272952983399956,-0.27292342504611455,-0.27301981603006303,-0.27301981603006303
23,-0.16995925129527856,-0.18097193302231776,-0.19309130272299324,-0.19094331739038603,-0.19094331739038603,-0.19834516049702328,-0.2060055922645061,-0.20909453543331832,-0.20909453543331832,-0.20909453543331832,-0.21922078314412802,-0.22265591534257326,-0.22265591534257326,-0.2279411494209467,-0.2279411494209467,-0.22875063241735916,-0.22933225936530366,-0.2348476142421801,-0.2348476142421801,-0.23582209623423228,-0.23475505043217296,-0.2355069238796105,-0.2373803277128478,-0.24226956627718083,-0.24226956627718083,-0.24226956627718083,-0.24335683720093224,-0.2424298713688168,-0.2424298713688168,-0.24354456164467728,-0.242962905970931,-0.24414199934551387,-0.24508464933276414,-0.24504517293055075,-0.2451784073971441,-0.2451784073971441,-0.2451804325657366,-0.24544920225025302,-0.24553962040926183,-0.2456170976092349,-0.2456170976092349,-0.24543092937514252,-0.24545395290462976,-0.24545395290462976,-0.24545395290462976,-0.24536860484122192,-0.24554708816309223,-0.24573539905064612,-0.24573539905064612,-0.24601588513823044,-0.24601588513823044
24,-0.26646874508773766,-0.26646874508773766,-0.26646874508773766,-0.26646874508773766,-0.26646874508773766,-0.27793158064447643,-0.27793158064447643,-0.2765676611897378,-0.2780142281509171,-0.2780142281509171,-0.2780937123711975,-0.2797118321653511,-0.2811194185116223,-0.280430674396141,-0.2808356749469824,-0.28129441155430074,-0.2816846420945892,-0.2816846420945892,-0.28180305406912526,-0.28172049207204164,-0.28182139941206524,-0.281771771947309,-0.2818225633852574,-0.2821390257206694,-0.28205109753284313,-0.2822089871360181,-0.2822089871360181,-0.2826030888571033,-0.2826045589468143,-0.2826045589468143,-0.28279460321833405,-0.2829731953709901,-0.28308112166421756,-0.28328915518355857,-0.28332441643906714,-0.28332441643906714,-0.28348394540415484,-0.28348394540415484,-0.28348394540415484,-0.28354056974067793,-0.28354056974067793,-0.28354056974067793,-0.28354528856498906,-0.2835376093844166,-0.2835916945200996,-0.2835498625575826,-0.2835892274788738,-0.28356066483965103,-0.28359538799939304,-0.28359538799939304,-0.2836025819108677
25,-0.09034931961986249,-0.12166946645794745,-0.12149847929201273,-0.12149847929201273,-0.178886650874589,-0.1734347684823934,-0.1734347684823934,-0.1734347684823934,-0.16641785478910567,-0.18160411480187658,-0.18160411480187658,-0.18160411480187658,-0.17320322131555854,-0.16802498891155382,-0.16802498891155382,-0.16802498891155382,-0.1658769599057775,-0.1658769599057775,-0.16665227780005193,-0.16675202161619804,-0.17582991538896556,-0.17161707393217837,-0.17178301214475888,-0.17178301214475888,-0.17352212207083134,-0.17388187102771982,-0.17388187102771982,-0.1745237031737387,-0.1745237031737387,-0.1769192436726834,-0.1798537217287937,-0.1798537217287937,-0.18142873714344446,-0.18142873714344446,-0.1809948421590993,-0.1809948421590993,-0.18057170837593675,-0.18057170837593675,-0.1810984292083913,-0.18208701036303884,-0.1821333675143729,-0.1826808613638568,-0.18228616437650594,-0.18228616437650594,-0.1820937657337015,-0.18249937054961282,-0.1827171082624009,-0.1827171082624009,-0.18297260569521956,-0.18297260569521956,-0.18344982251550665
26,-0.19230757717644925,-0.20499571391071864,-0.20499571391071864,-0.20499571391071864,-0.2056440954980834,-0.213683771528877,-0.213683771528877,-0.21402834712197027,-0.21639006262326024,-0.21639006262326024,-0.2174857973292424,-0.21847351964119427,-0.21721679277503209,-0.2174525896923991,-0.2174525896923991,-0.2174525896923991,-0.2174525896923991,-0.2174525896923991,-0.21637407052688673,-0.21673391558906532,-0.21616156708652506,-0.21842097244374045,-0.21784549581136575,-0.21524967067596773,-0.2177691580423018,-0.2177691580423018,-0.2177691580423018,-0.2177691580423018,-0.21759348496627948,-0.21759348496627948,-0.21759348496627948,-0.21842692986843223,-0.2175258747929266,-0.2175487768593685,-0.2175487768593685,-0.2175487768593685,-0.21802673806339729,-0.2178287986824052,-0.2178656758223308,-0.21846204943841924,-0.2182913672776513,-0.21863449263446877,-0.2182257497616741,-0.21816787985851252,-0.21865517895462408,-0.21879030339848654,-0.21870277362000598,-0.21870277362000598,-0.21866922721254953,-0.2186874781105293,-0.2186874781105293
