,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,-0.15996313141643864,-0.18812580959939873,-0.18875421674406223,-0.19636914449545725,-0.20090445457058165,-0.20090445457058165,-0.20090445457058165,-0.20090445457058165,-0.20090445457058165,-0.20107090916414125,-0.20112288286040997,-0.20116170991895393,-0.20116170991895393,-0.20123361631381267,-0.20124684928659808,-0.20127950227545996,-0.201304751205456,-0.201304751205456,-0.20132404162575024,-0.2013281569819732,-0.20133779791103337,-0.2013465391947328,-0.2013465391947328,-0.20134961508293608,-0.20134980779969092,-0.20135156079089706,-0.2013521553983036,-0.2013521553983036,-0.2013521553983036,-0.20135297650320966,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617,-0.20135365373158617
11,-0.18488635853969668,-0.18488635853969668,-0.18871141671463157,-0.18871141671463157,-0.18880953385051866,-0.1900459057313196,-0.1900459057313196,-0.1900459057313196,-0.1900459057313196,-0.1900459057313196,-0.1900459057313196,-0.1900482151462518,-0.19006060091859017,-0.19006378194895895,-0.1900642409839421,-0.19006542627463413,-0.19006542627463413,-0.19006569697782083,-0.19006569697782083,-0.19006569697782083,-0.19006569697782083,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779,-0.19006579913959779
12,-0.086576775359788,-0.09929841669183746,-0.10324705618168618,-0.10331269861357875,-0.10463228451364356,-0.10709049301987202,-0.10857751367257562,-0.10908569771447967,-0.10912772177942616,-0.10912772177942616,-0.10926068522812267,-0.10961030317518684,-0.10966234670001727,-0.11009605908106108,-0.11009605908106108,-0.11015621953253116,-0.11026089289853148,-0.11026089289853148,-0.1103474849592838,-0.1107147803238708,-0.11113552149767639,-0.11128105411605718,-0.11128105411605718,-0.11128105411605718,-0.11129713612581804,-0.11129790748955058,-0.11129970737934317,-0.11130157570388047,-0.11130157570388047,-0.11130157570388047,-0.11130157570388047,-0.11130195661930017,-0.11130195661930017,-0.1113021588659602,-0.11130239559288357,-0.11130239559288357,-0.11130239559288357,-0.1113024291126627,-0.1113024291126627,-0.1113024291126627,-0.1113024291126627,-0.11130248605777504,-0.11130248605777504,-0.11130248605777504,-0.11130248605777504,-0.11130248605777504,-0.11130251664943129,-0.11130252392293084,-0.11130252392293084,-0.11130252392293084,-0.1113025243378469
13,-0.01384000118551141,-0.07313313508774025,-0.07313313508774025,-0.07348012060615934,-0.07356336433276046,-0.07394685551027007,-0.0741931455163272,-0.07430578108273621,-0.0743138079976724,-0.07458789894403843,-0.0745886606010944,-0.0745886606010944,-0.0745886606010944,-0.07459791352781975,-0.07461194497602112,-0.07462171513847962,-0.07462743078103966,-0.07462819606604583,-0.07462916551207852,-0.0746323987333023,-0.0746323987333023,-0.0746334543708723,-0.07463480725595903,-0.07463526992740752,-0.07463537256806008,-0.07463537256806008,-0.07463542419547609,-0.07463542419547609,-0.07463543931027877,-0.07463543931027877,-0.07463543931027877,-0.07463547668391547,-0.07463547668391547,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013,-0.0746354920034013
14,-0.16665129348249094,-0.17652382912069642,-0.17969993610405702,-0.18295426117797406,-0.18295426117797406,-0.18309257636812046,-0.18452752189796356,-0.18566377580301535,-0.1864712977740391,-0.1864712977740391,-0.1870676493756888,-0.18718291564207964,-0.18718690704600344,-0.18736689092005016,-0.18752632900072913,-0.18761457267523113,-0.1877091304297227,-0.1877727907015231,-0.1877727907015231,-0.1877727907015231,-0.1877913384416146,-0.1877913384416146,-0.18780581989163614,-0.18780838500530198,-0.18780838500530198,-0.18780838701311597,-0.18781108335158914,-0.1878116866533561,-0.1878116866533561,-0.1878116866533561,-0.18781222626968477,-0.18781233774754078,-0.18781280733621397,-0.18781280733621397,-0.18781284709906365,-0.18781285081093832,-0.18781289191718986,-0.18781303193252202,-0.1878130345292527,-0.18781307012826756,-0.18781315253940095,-0.18781317874518058,-0.18781319559699378,-0.18781319559699378,-0.1878131981426259,-0.1878131981426259,-0.1878131981426259,-0.18781322036019663,-0.18781322036019663,-0.18781322036019663,-0.18781322036019663
15,-0.08401123547736171,-0.08401123547736171,-0.08450905383887071,-0.084948231407586,-0.0864254376501818,-0.0864254376501818,-0.0864254376501818,-0.0864645566303306,-0.0864645566303306,-0.08653037276295808,-0.08653037276295808,-0.08653037276295808,-0.08656416310099553,-0.08656416310099553,-0.08657566280022859,-0.08658293947696136,-0.08658293947696136,-0.08658293947696136,-0.08659057787801122,-0.08659170533366087,-0.08659289423889707,-0.08659289423889707,-0.08659289423889707,-0.0865938687694145,-0.08659572798997284,-0.08659572798997284,-0.08659572798997284,-0.0865958585628123,-0.08659645768537708,-0.08659671277862858,-0.08659671277862858,-0.08659683375646617,-0.08659683375646617,-0.08659683375646617,-0.08659683375646617,-0.08659683375646617,-0.08659684993345063,-0.086596854825515,-0.086596854825515,-0.086596854825515,-0.086596854825515,-0.086596854825515,-0.08659686036265458,-0.08659686036265458,-0.08659686036265458,-0.08659686036265458,-0.08659686036265458,-0.08659690527414815,-0.08659690527414815,-0.08659690527414815,-0.08659690527414815
16,-0.0874787177001812,-0.10232322539979313,-0.10232322539979313,-0.1074023024631977,-0.1074023024631977,-0.10791311952343688,-0.10808455101974362,-0.10887597098851637,-0.10929585277529652,-0.10943769003398642,-0.10944041391055308,-0.10964864231947108,-0.10964864231947108,-0.10964864231947108,-0.10964864231947108,-0.10964864231947108,-0.109662783144091,-0.10968505117203455,-0.10968505117203455,-0.1096865963577798,-0.1096865963577798,-0.1096895384091647,-0.10969271205051237,-0.10969411232686992,-0.10969411232686992,-0.1096941897984735,-0.10969433140830696,-0.10969439044556847,-0.1096943966521609,-0.1096943966521609,-0.10969444580291346,-0.10969444580291346,-0.10969444580291346,-0.10969444580291346,-0.10969444580291346,-0.10969444580291346,-0.10969444580291346,-0.10969444580291346,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367,-0.1096945136120367
17,-0.23376067341162968,-0.23376067341162968,-0.23376067341162968,-0.2342198150137862,-0.23593231638976983,-0.23655434284960997,-0.2368279323011508,-0.2375012999865564,-0.23755380223740272,-0.23762811866002523,-0.23776987600026653,-0.2379172281926778,-0.23818075173035866,-0.23818075173035866,-0.23832415742678228,-0.23832415742678228,-0.23833138762624892,-0.2383458641119688,-0.2383696313001622,-0.2383696313001622,-0.23837177847283045,-0.23837310955281157,-0.23837310955281157,-0.2383737663787516,-0.23837405007678125,-0.23837405007678125,-0.23837437898966496,-0.23837437898966496,-0.23837437898966496,-0.23837437898966496,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543,-0.23837448278204543
18,-0.17115289342524945,-0.17567698288253408,-0.17777546561615779,-0.18022140488629726,-0.18022140488629726,-0.18068850579927795,-0.1807662777741648,-0.1811190109242813,-0.1811190109242813,-0.18125646785649252,-0.18125646785649252,-0.18125646785649252,-0.18127383566466915,-0.18127383566466915,-0.181316299927838,-0.181316299927838,-0.18133992329696355,-0.18134633410936146,-0.18135317238285098,-0.18135325408695188,-0.18135482113396298,-0.1813584595108353,-0.18135861386700294,-0.18136028758388806,-0.18136028758388806,-0.18136028758388806,-0.18136147945414963,-0.1813614892548004,-0.1813615845023968,-0.18136168114123316,-0.1813620514427366,-0.1813620514427366,-0.1813620514427366,-0.1813621102268418,-0.1813621102268418,-0.1813621102268418,-0.1813621102268418,-0.18136223787082978,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345,-0.18136226225518345
19,-0.16043680647801725,-0.16474905870352655,-0.1681605691133538,-0.1700714155188164,-0.17107659711686907,-0.1713649990481929,-0.17187256964577083,-0.17193612972942135,-0.17193612972942135,-0.17193612972942135,-0.17205915292920723,-0.17272365309909735,-0.17272365309909735,-0.17305287233847277,-0.17305287233847277,-0.17305287233847277,-0.17309049821351796,-0.1731648771706107,-0.17323164643909889,-0.17324037505314022,-0.17324037505314022,-0.1732545601885501,-0.1732545601885501,-0.1732545601885501,-0.1732545601885501,-0.1732545601885501,-0.17325490460657048,-0.17325517514230812,-0.1732552296367962,-0.1732552296367962,-0.1732552296367962,-0.17325554832016563,-0.17325575273241833,-0.17325575273241833,-0.17325579784412198,-0.17325579784412198,-0.17325603398604142,-0.17325606580462288,-0.17325606580462288,-0.17325606580462288,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037,-0.17325609104999037
20,-0.09654304252425729,-0.11016693982046567,-0.11613968547653532,-0.11613968547653532,-0.11653777402696704,-0.1184732912452634,-0.1198036469904005,-0.12201958399873158,-0.12260819078542376,-0.12288959977613256,-0.12308782515360168,-0.12308782515360168,-0.12318680309477684,-0.12331162517755584,-0.12331162517755584,-0.1233939981618788,-0.12339507147995862,-0.12339507147995862,-0.12340093847610244,-0.12340093847610244,-0.12341104571743888,-0.12341868365118798,-0.12342013222422,-0.12342504088065188,-0.12342509101712898,-0.12342509101712898,-0.1234256674041115,-0.1234256674041115,-0.1234256674041115,-0.1234256674041115,-0.12342569888231951,-0.12342585286690619,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748,-0.1234258723761748
21,-0.15910217070701105,-0.1740281031927581,-0.17410214352476355,-0.17410214352476355,-0.17664970433287486,-0.17664970433287486,-0.17672787045371816,-0.1772495339889497,-0.17740539490646481,-0.17740539490646481,-0.17755694073898043,-0.1775967817174912,-0.17760079112643787,-0.17760079112643787,-0.17761735966118752,-0.17762433160565408,-0.17762433160565408,-0.17763574134378574,-0.17763574134378574,-0.177638682518757,-0.17764350801809026,-0.17764646662889483,-0.17764646662889483,-0.17764646662889483,-0.17764778273880522,-0.17764814808088197,-0.17764814808088197,-0.17764814808088197,-0.17764834959376893,-0.17764850054955217,-0.17764852698081604,-0.17764852698081604,-0.17764857365477496,-0.17764857365477496,-0.17764857365477496,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435,-0.177648642615435
22,-0.16596088697241115,-0.18307009151503542,-0.1842271004392481,-0.18792567718009376,-0.18792567718009376,-0.18918653997411078,-0.18918653997411078,-0.1892555473819661,-0.1892555473819661,-0.1897758146110458,-0.18983186412695338,-0.18983837542054646,-0.18983837542054646,-0.18984796695024067,-0.18984996311809807,-0.18984996311809807,-0.18984996311809807,-0.18985101040212535,-0.18985495698351038,-0.1898584594346713,-0.1898593680911329,-0.18985955384557088,-0.18985955384557088,-0.18985972961705908,-0.18985972961705908,-0.18985972961705908,-0.18985972961705908,-0.18985972961705908,-0.1898598237484504,-0.1898598237484504,-0.1898598237484504,-0.18985982941464447,-0.18985982941464447,-0.18985982941464447,-0.18985984036039763,-0.18985984036039763,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288,-0.18985987393929288
23,-0.09396728257324428,-0.09843147125457596,-0.09899285348029753,-0.09991826370494339,-0.09991826370494339,-0.10026023301675437,-0.10031764087981974,-0.10037290359048513,-0.10037290359048513,-0.1003729675565913,-0.10047938702320736,-0.10047938702320736,-0.10047938702320736,-0.10048839262464797,-0.10051359582378337,-0.10051359582378337,-0.10051583878077322,-0.100519131261661,-0.10052174751144939,-0.10052450610185823,-0.10052711373272487,-0.10052847624320913,-0.10052847624320913,-0.10052856555176416,-0.10052857767930642,-0.10052879359766147,-0.10052891233055379,-0.10052900517699702,-0.10052901662163184,-0.10052901662163184,-0.10052901662163184,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219,-0.10052903400633219
24,-0.014652063465355322,-0.061548896661319775,-0.1108422980742912,-0.12184752949515355,-0.12726553097220242,-0.13221148101314564,-0.13221148101314564,-0.1347918650930078,-0.1347918650930078,-0.13538626345495483,-0.1365158955231256,-0.1381047919842543,-0.1381047919842543,-0.13840117018415432,-0.13840117018415432,-0.1384430567734346,-0.1384430567734346,-0.13844455919385792,-0.13846829025222643,-0.13847751543189551,-0.13848657751585694,-0.1385100019175056,-0.1385100019175056,-0.1385117315745741,-0.13851809686777464,-0.13851809686777464,-0.13852066460491116,-0.13852066460491116,-0.13852066460491116,-0.13852066460491116,-0.13852147403119,-0.13852523829507002,-0.13852577785374204,-0.13852577785374204,-0.13852582998875146,-0.1385260369221284,-0.1385260369221284,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098,-0.13852606320665098
25,-0.017865476425280045,-0.046813922723764625,-0.08581462414050513,-0.09907289474283189,-0.11497569008192882,-0.12209720675989445,-0.1227828004775943,-0.1227828004775943,-0.12355101393369393,-0.12462509046559861,-0.12555234526334785,-0.12555234526334785,-0.12638157302776762,-0.12651028152933208,-0.12651028152933208,-0.1266393416640428,-0.126786578289139,-0.126786578289139,-0.1268289731049104,-0.12689991671905296,-0.12691541362893002,-0.12691541362893002,-0.12692203436770869,-0.12692693840890956,-0.12693444521892872,-0.12693444521892872,-0.12693444521892872,-0.12693537830882604,-0.12693652419089205,-0.12693652419089205,-0.12693652419089205,-0.12693652419089205,-0.12693656854321841,-0.12693677338793247,-0.12693677338793247,-0.12693677338793247,-0.12693677875466053,-0.12693678134338524,-0.12693679477673367,-0.12693679477673367,-0.1269367975886264,-0.1269367975886264,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208,-0.12693680561421208
26,-0.06381808663983285,-0.06995518652028297,-0.06995518652028297,-0.0710089682475578,-0.07260785131737614,-0.07312701258745097,-0.07312701258745097,-0.07312701258745097,-0.07320913414697544,-0.07342747977262519,-0.07348634644976879,-0.0736557866973371,-0.07368282584976323,-0.0737027986380236,-0.07387071711874979,-0.07397712893209088,-0.0740320083757708,-0.07431827091209393,-0.07440263933690894,-0.07440263933690894,-0.07440263933690894,-0.07440289567052105,-0.07443256546759026,-0.07443256546759026,-0.07443256546759026,-0.07443590561939427,-0.07443590561939427,-0.07445362906434021,-0.07445420654347067,-0.07446158415651274,-0.07446248986364017,-0.07446248986364017,-0.07446265591765058,-0.07446282509718886,-0.07446282509718886,-0.07446286213240529,-0.07446286213240529,-0.07446286213240529,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105,-0.07446295722872105
